ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:23,"MISS Giddey 6' Driving Floating Jump Shot
Giddey REBOUND (Off:1 Def:2)
Giddey 3' Putback Layup (4 PTS)
",2,1,0,0,2024-10-23,22400069,0,1,NOP,1,0,-6,00:43,Off At Rim Make,0,MISS Giddey 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/150/b95fddee-f11b-7ff4-a641-94240e95c687_960x540.mp4,NOP,CHI,CHI,1610612741
00:23,"MISS Giddey 6' Driving Floating Jump Shot
Giddey REBOUND (Off:1 Def:2)
Giddey 3' Putback Layup (4 PTS)
",2,1,0,0,2024-10-23,22400069,0,1,NOP,1,0,-6,00:43,Off At Rim Make,0,Giddey REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/151/3645ca9d-fba3-5949-453f-ece75fdf7980_960x540.mp4,NOP,CHI,CHI,1610612741
00:23,"MISS Giddey 6' Driving Floating Jump Shot
Giddey REBOUND (Off:1 Def:2)
Giddey 3' Putback Layup (4 PTS)
",2,1,0,0,2024-10-23,22400069,0,1,NOP,1,0,-6,00:43,Off At Rim Make,0,Giddey 3' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/152/7e24af51-4876-8547-e0d7-2d24aa9caf01_960x540.mp4,NOP,CHI,CHI,1610612741
00:44,"Green STEAL (1 STL): Giddey Bad Pass Turnover (P2.T5)
",0,0,0,0,2024-10-23,22400069,0,0,NOP,1,0,-4,00:55,Off At Rim Make,1,Green STEAL (1 STL): Giddey Bad Pass Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/146/66ca919e-1c63-0bb3-6c43-380ede921b56_960x540.mp4,NOP,CHI,CHI,1610612741
01:07,"Dosunmu 2' Driving Layup (4 PTS)
",1,1,0,0,2024-10-23,22400069,0,0,NOP,1,0,-4,01:19,Off Dead Ball,0,Dosunmu 2' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/143/b51f9f48-f2bc-b649-e197-20da14c8f5e9_960x540.mp4,NOP,CHI,CHI,1610612741
01:22,"Missi BLOCK (1 BLK): MISS Giddey 2' Running Layup
Murray REBOUND (Off:0 Def:3)
",1,0,0,0,2024-10-23,22400069,0,0,NOP,1,0,-4,01:30,Off Short Mid-Range Miss,0,Missi BLOCK (1 BLK): MISS Giddey 2' Running Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/139/3e444221-f3d6-ee4b-5ebd-d7838fa9301f_960x540.mp4,NOP,CHI,CHI,1610612741
01:22,"Missi BLOCK (1 BLK): MISS Giddey 2' Running Layup
Murray REBOUND (Off:0 Def:3)
",1,0,0,0,2024-10-23,22400069,0,0,NOP,1,0,-4,01:30,Off Short Mid-Range Miss,0,Murray REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/141/08b6c38e-ba68-c028-cf23-b4547173a48d_960x540.mp4,NOP,CHI,CHI,1610612741
01:53,"Dosunmu 1' Driving Layup (2 PTS)
",1,1,0,0,2024-10-23,22400069,0,0,NOP,1,0,-6,02:04,Off Dead Ball,0,Dosunmu 1' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/136/920a1d3f-a64b-8eea-e5da-7e32fba46d25_960x540.mp4,NOP,CHI,CHI,1610612741
02:12,"Phillips 2' Driving Layup (2 PTS) (Dosunmu 1 AST)
",1,1,0,0,2024-10-23,22400069,0,0,NOP,1,0,-8,02:28,Off FT Make,0,Phillips 2' Driving Layup (2 PTS) (Dosunmu 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/133/85945d41-2535-f27b-b4ee-ef24eb972d05_960x540.mp4,NOP,CHI,CHI,1610612741
02:48,"Dosunmu Step Out of Bounds Turnover (P1.T4)
",0,0,0,0,2024-10-23,22400069,0,0,NOP,1,0,-6,03:00,Off Timeout,1,Dosunmu Step Out of Bounds Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/121/94c18c35-0ff2-fbba-3562-154a4252ba64_960x540.mp4,NOP,CHI,CHI,1610612741
03:14,"MISS Smith 26' 3PT Jump Shot
Jones REBOUND (Off:1 Def:1)
",0,0,1,0,2024-10-23,22400069,0,0,NOP,1,0,-3,03:27,Off Arc 3 Make,0,MISS Smith 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/113/fe735271-6525-9083-25be-12c265150208_960x540.mp4,NOP,CHI,CHI,1610612741
03:14,"MISS Smith 26' 3PT Jump Shot
Jones REBOUND (Off:1 Def:1)
",0,0,1,0,2024-10-23,22400069,0,0,NOP,1,0,-3,03:27,Off Arc 3 Make,0,Jones REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/114/2a016038-955c-2cf5-9942-a5c24391f2dc_960x540.mp4,NOP,CHI,CHI,1610612741
03:40,"Hawkins BLOCK (1 BLK): MISS LaVine 4' Running Layup
PELICANS Rebound
",1,0,0,0,2024-10-23,22400069,0,0,NOP,1,0,0,03:44,Off Corner 3 Miss,0,Hawkins BLOCK (1 BLK): MISS LaVine 4' Running Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/97/730196e9-c7d1-aec1-09cd-eba71c47de64_960x540.mp4,NOP,CHI,CHI,1610612741
03:40,"Hawkins BLOCK (1 BLK): MISS LaVine 4' Running Layup
PELICANS Rebound
",1,0,0,0,2024-10-23,22400069,0,0,NOP,1,0,0,03:44,Off Corner 3 Miss,0,PELICANS Rebound,,NOP,CHI,CHI,1610612741
04:06,"Ball 25' 3PT Jump Shot (3 PTS) (White 1 AST)
",0,0,1,1,2024-10-23,22400069,0,0,NOP,1,0,-3,04:21,Off At Rim Make,0,Ball 25' 3PT Jump Shot (3 PTS) (White 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/92/03ebc208-8d87-676d-2fa7-e9d8f1d8251c_960x540.mp4,NOP,CHI,CHI,1610612741
04:30,"Missi STEAL (1 STL): Ball Bad Pass Turnover (P1.T3)
",0,0,0,0,2024-10-23,22400069,0,0,NOP,1,0,-1,04:40,Off Arc 3 Make,1,Missi STEAL (1 STL): Ball Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/89/731cca3a-c38a-cc4d-78cf-42afa1deec4f_960x540.mp4,NOP,CHI,CHI,1610612741
04:50,"MISS White 29' 3PT Jump Shot
Williams REBOUND (Off:1 Def:0)
MISS Williams 5' Reverse Layup
Williams REBOUND (Off:2 Def:0)
LaVine 26' 3PT Jump Shot (3 PTS) (Williams 1 AST)
",1,0,2,1,2024-10-23,22400069,0,2,NOP,1,0,-1,05:19,Off Short Mid-Range Miss,0,MISS White 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/81/25ff46eb-2b33-5269-ce84-dc7db1f81ce3_960x540.mp4,NOP,CHI,CHI,1610612741
