ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:07,"Morris 4' Driving Hook Shot (2 PTS)
",1,1,0,0,2024-10-23,22400071,0,0,LAC,1,0,-1,00:30,Off Arc 3 Miss,0,Morris 4' Driving Hook Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/153/bbe8f8f6-673c-f333-50ea-3ae8e42abfae_960x540.mp4,LAC,PHX,PHX,1610612756
00:42,"MISS Dunn 27' 3PT Jump Shot
Jones REBOUND (Off:1 Def:2)
",0,0,1,0,2024-10-23,22400071,0,0,LAC,1,0,-1,00:52,Off At Rim Miss,0,MISS Dunn 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/149/bee6d2cd-bb29-8eaa-87d5-020a5a4123cf_960x540.mp4,LAC,PHX,PHX,1610612756
00:42,"MISS Dunn 27' 3PT Jump Shot
Jones REBOUND (Off:1 Def:2)
",0,0,1,0,2024-10-23,22400071,0,0,LAC,1,0,-1,00:52,Off At Rim Miss,0,Jones REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/150/d71d9e25-2c13-3011-240b-54f204a342b6_960x540.mp4,LAC,PHX,PHX,1610612756
01:02,"MISS Allen 24' 3PT Jump Shot
Dunn REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400071,0,0,LAC,1,0,-1,01:17,Off Short Mid-Range Miss,0,MISS Allen 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/145/29e0edd4-89cf-eef9-9583-11c3b84fd703_960x540.mp4,LAC,PHX,PHX,1610612756
01:02,"MISS Allen 24' 3PT Jump Shot
Dunn REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400071,0,0,LAC,1,0,-1,01:17,Off Short Mid-Range Miss,0,Dunn REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/146/7722fbcb-11a2-f07e-3d46-04ec3da85276_960x540.mp4,LAC,PHX,PHX,1610612756
01:25,"MISS Allen 29' 3PT Pullup Jump Shot
Porter Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400071,0,0,LAC,1,0,-1,01:42,Off Steal,0,MISS Allen 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/141/a11efaaf-ec6c-796a-7232-6159c769562a_960x540.mp4,LAC,PHX,PHX,1610612756
01:25,"MISS Allen 29' 3PT Pullup Jump Shot
Porter Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400071,0,0,LAC,1,0,-1,01:42,Off Steal,0,Porter Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/142/3683e002-5e42-5571-fb39-1721d8690988_960x540.mp4,LAC,PHX,PHX,1610612756
02:01,"MISS Morris 27' 3PT Pullup Jump Shot
Ighodaro REBOUND (Off:1 Def:0)
Allen 24' 3PT Jump Shot (3 PTS) (Dunn 1 AST)
",0,0,2,1,2024-10-23,22400071,0,1,LAC,1,0,-4,02:33,Off FT Make,0,MISS Morris 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/135/25396a16-1fe3-4bbc-5ad6-930c93695159_960x540.mp4,LAC,PHX,PHX,1610612756
02:01,"MISS Morris 27' 3PT Pullup Jump Shot
Ighodaro REBOUND (Off:1 Def:0)
Allen 24' 3PT Jump Shot (3 PTS) (Dunn 1 AST)
",0,0,2,1,2024-10-23,22400071,0,1,LAC,1,0,-4,02:33,Off FT Make,0,Ighodaro REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/136/7a8aa377-5960-5ebe-8ad0-d966eafbd3db_960x540.mp4,LAC,PHX,PHX,1610612756
02:01,"MISS Morris 27' 3PT Pullup Jump Shot
Ighodaro REBOUND (Off:1 Def:0)
Allen 24' 3PT Jump Shot (3 PTS) (Dunn 1 AST)
",0,0,2,1,2024-10-23,22400071,0,1,LAC,1,0,-4,02:33,Off FT Make,0,Allen 24' 3PT Jump Shot (3 PTS) (Dunn 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/137/711f1e48-9a38-f6b5-ac0b-4213231a107c_960x540.mp4,LAC,PHX,PHX,1610612756
