ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Murray 54' 3PT Running Jump Shot
NUGGETS Rebound
",0,0,1,0,2024-10-24,22400075,0,0,OKC,1,0,-7,00:03,Off Block,0,NUGGETS Rebound,,DEN,OKC,DEN,1610612743
00:00,"MISS Murray 54' 3PT Running Jump Shot
NUGGETS Rebound
",0,0,1,0,2024-10-24,22400075,0,0,OKC,1,0,-7,00:03,Off Block,0,MISS Murray 54' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/183/02f7139f-2a3a-63e0-f24d-989d491de6cd_960x540.mp4,DEN,OKC,DEN,1610612743
00:12,"Murray Out of Bounds - Bad Pass Turnover Turnover (P2.T6)
",0,0,0,0,2024-10-24,22400075,0,0,OKC,1,0,-7,00:32,Off Corner 3 Make,1,Murray Out of Bounds - Bad Pass Turnover Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/177/505bdc8a-169b-df5b-0c52-6c7147bc6c6a_960x540.mp4,DEN,OKC,DEN,1610612743
00:48,"Caruso S.FOUL (P1.PN) (J.Orr)
MISS Westbrook Free Throw 1 of 2
NUGGETS Rebound
Westbrook Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-24,22400075,0,0,OKC,1,1,-5,01:09,Off Short Mid-Range Make,0,Caruso S.FOUL (P1.PN) (J.Orr),,DEN,OKC,DEN,1610612743
00:48,"Caruso S.FOUL (P1.PN) (J.Orr)
MISS Westbrook Free Throw 1 of 2
NUGGETS Rebound
Westbrook Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-24,22400075,0,0,OKC,1,1,-5,01:09,Off Short Mid-Range Make,0,MISS Westbrook Free Throw 1 of 2,,DEN,OKC,DEN,1610612743
00:48,"Caruso S.FOUL (P1.PN) (J.Orr)
MISS Westbrook Free Throw 1 of 2
NUGGETS Rebound
Westbrook Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-24,22400075,0,0,OKC,1,1,-5,01:09,Off Short Mid-Range Make,0,NUGGETS Rebound,,DEN,OKC,DEN,1610612743
00:48,"Caruso S.FOUL (P1.PN) (J.Orr)
MISS Westbrook Free Throw 1 of 2
NUGGETS Rebound
Westbrook Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-24,22400075,0,0,OKC,1,1,-5,01:09,Off Short Mid-Range Make,0,Westbrook Free Throw 2 of 2 (1 PTS),,DEN,OKC,DEN,1610612743
01:25,"MISS Strawther 2' Driving Reverse Layup
Watson REBOUND (Off:1 Def:1)
MISS Watson Tip Layup Shot
NUGGETS Rebound
MISS Murray 13' Fadeaway Jumper
Caruso REBOUND (Off:0 Def:1)
",3,0,0,0,2024-10-24,22400075,0,2,OKC,1,0,-3,01:58,Off Arc 3 Miss,0,MISS Strawther 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/160/21b608aa-1325-3b90-9943-7c40903ab336_960x540.mp4,DEN,OKC,DEN,1610612743
01:25,"MISS Strawther 2' Driving Reverse Layup
Watson REBOUND (Off:1 Def:1)
MISS Watson Tip Layup Shot
NUGGETS Rebound
MISS Murray 13' Fadeaway Jumper
Caruso REBOUND (Off:0 Def:1)
",3,0,0,0,2024-10-24,22400075,0,2,OKC,1,0,-3,01:58,Off Arc 3 Miss,0,Watson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/161/7136df54-9848-0c70-11b9-2ca8de6e253c_960x540.mp4,DEN,OKC,DEN,1610612743
01:25,"MISS Strawther 2' Driving Reverse Layup
Watson REBOUND (Off:1 Def:1)
MISS Watson Tip Layup Shot
NUGGETS Rebound
MISS Murray 13' Fadeaway Jumper
Caruso REBOUND (Off:0 Def:1)
",3,0,0,0,2024-10-24,22400075,0,2,OKC,1,0,-3,01:58,Off Arc 3 Miss,0,MISS Watson Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/162/697601bf-db8b-15e8-e840-b3d8e7e95fec_960x540.mp4,DEN,OKC,DEN,1610612743
