ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Markkanen 22' Turnaround Fadeaway Shot
JAZZ Rebound
",1,0,0,0,2024-10-23,22400070,0,0,MEM,1,0,-6,00:15,Off FT Make,0,MISS Markkanen 22' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/199/1c5f2afa-8520-828d-33f4-fa01c3868966_960x540.mp4,UTA,MEM,UTA,1610612762
00:00,"MISS Markkanen 22' Turnaround Fadeaway Shot
JAZZ Rebound
",1,0,0,0,2024-10-23,22400070,0,0,MEM,1,0,-6,00:15,Off FT Make,0,JAZZ Rebound,,UTA,MEM,UTA,1610612762
00:32,"MISS Collins 19' Pullup Jump Shot
Huff REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400070,0,0,MEM,1,0,-4,00:47,Off FT Make,0,MISS Collins 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/191/f95c5358-c82e-aba2-f3c5-222f1b8b5e17_960x540.mp4,UTA,MEM,UTA,1610612762
00:32,"MISS Collins 19' Pullup Jump Shot
Huff REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400070,0,0,MEM,1,0,-4,00:47,Off FT Make,0,Huff REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/192/bb28fa02-5a26-965e-e385-ce4ff8708ff8_960x540.mp4,UTA,MEM,UTA,1610612762
00:58,"Smart P.FOUL (P1.PN) (J.Williams)
Markkanen Free Throw 1 of 2 (6 PTS)
MISS Markkanen Free Throw 2 of 2
LaRavia REBOUND (Off:0 Def:1)
",0,0,0,0,2024-10-23,22400070,1,0,MEM,1,0,-3,01:08,Off Corner 3 Miss,0,LaRavia REBOUND (Off:0 Def:1),,UTA,MEM,UTA,1610612762
00:58,"Smart P.FOUL (P1.PN) (J.Williams)
Markkanen Free Throw 1 of 2 (6 PTS)
MISS Markkanen Free Throw 2 of 2
LaRavia REBOUND (Off:0 Def:1)
",0,0,0,0,2024-10-23,22400070,1,0,MEM,1,0,-3,01:08,Off Corner 3 Miss,0,MISS Markkanen Free Throw 2 of 2,,UTA,MEM,UTA,1610612762
00:58,"Smart P.FOUL (P1.PN) (J.Williams)
Markkanen Free Throw 1 of 2 (6 PTS)
MISS Markkanen Free Throw 2 of 2
LaRavia REBOUND (Off:0 Def:1)
",0,0,0,0,2024-10-23,22400070,1,0,MEM,1,0,-3,01:08,Off Corner 3 Miss,0,Smart P.FOUL (P1.PN) (J.Williams),,UTA,MEM,UTA,1610612762
00:58,"Smart P.FOUL (P1.PN) (J.Williams)
Markkanen Free Throw 1 of 2 (6 PTS)
MISS Markkanen Free Throw 2 of 2
LaRavia REBOUND (Off:0 Def:1)
",0,0,0,0,2024-10-23,22400070,1,0,MEM,1,0,-3,01:08,Off Corner 3 Miss,0,Markkanen Free Throw 1 of 2 (6 PTS),,UTA,MEM,UTA,1610612762
01:23,"Clarkson 8' Driving Layup (3 PTS)
",1,1,0,0,2024-10-23,22400070,0,0,MEM,1,0,-5,01:40,Off At Rim Make,0,Clarkson 8' Driving Layup (3 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/179/2e667ef4-59e2-2d48-4c14-ff8ae4a2a194_960x540.mp4,UTA,MEM,UTA,1610612762
01:54,"Collins 5' Driving Layup (4 PTS) (Clarkson 1 AST)
",1,1,0,0,2024-10-23,22400070,0,0,MEM,1,0,-5,02:02,Off FT Miss,0,Collins 5' Driving Layup (4 PTS) (Clarkson 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/172/8ff2310f-0601-f7c6-b4b4-6347b9068af8_960x540.mp4,UTA,MEM,UTA,1610612762
02:17,"Markkanen Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2024-10-23,22400070,0,0,MEM,1,0,-5,02:22,Off Corner 3 Miss,1,Markkanen Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/161/77341cc0-0c74-b83f-b811-6f81ef78d317_960x540.mp4,UTA,MEM,UTA,1610612762
02:37,"MISS Clarkson 4' Finger Roll Layup
Clarkson REBOUND (Off:1 Def:1)
MISS Clarkson 3' Tip Layup Shot
Collins REBOUND (Off:1 Def:0)
Collins Tip Layup Shot (2 PTS)
",3,1,0,0,2024-10-23,22400070,0,2,MEM,1,0,-7,02:44,Off Steal,0,Collins REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/154/1155375f-2c46-dbb9-c92d-f9ff8ef3f98f_960x540.mp4,UTA,MEM,UTA,1610612762
02:37,"MISS Clarkson 4' Finger Roll Layup
Clarkson REBOUND (Off:1 Def:1)
MISS Clarkson 3' Tip Layup Shot
Collins REBOUND (Off:1 Def:0)
Collins Tip Layup Shot (2 PTS)
",3,1,0,0,2024-10-23,22400070,0,2,MEM,1,0,-7,02:44,Off Steal,0,Collins Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/151/1e5ee66a-7672-e826-c577-ca7c296598e0_960x540.mp4,UTA,MEM,UTA,1610612762
02:37,"MISS Clarkson 4' Finger Roll Layup
Clarkson REBOUND (Off:1 Def:1)
MISS Clarkson 3' Tip Layup Shot
Collins REBOUND (Off:1 Def:0)
Collins Tip Layup Shot (2 PTS)
",3,1,0,0,2024-10-23,22400070,0,2,MEM,1,0,-7,02:44,Off Steal,0,MISS Clarkson 3' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/153/0ca5f08b-8b34-6857-daec-121b58180734_960x540.mp4,UTA,MEM,UTA,1610612762
02:37,"MISS Clarkson 4' Finger Roll Layup
Clarkson REBOUND (Off:1 Def:1)
MISS Clarkson 3' Tip Layup Shot
Collins REBOUND (Off:1 Def:0)
Collins Tip Layup Shot (2 PTS)
",3,1,0,0,2024-10-23,22400070,0,2,MEM,1,0,-7,02:44,Off Steal,0,Clarkson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/150/1b16ae25-ba86-89dc-646f-1d219b902be6_960x540.mp4,UTA,MEM,UTA,1610612762
02:37,"MISS Clarkson 4' Finger Roll Layup
Clarkson REBOUND (Off:1 Def:1)
MISS Clarkson 3' Tip Layup Shot
Collins REBOUND (Off:1 Def:0)
Collins Tip Layup Shot (2 PTS)
",3,1,0,0,2024-10-23,22400070,0,2,MEM,1,0,-7,02:44,Off Steal,0,MISS Clarkson 4' Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/149/601c70eb-6c67-1220-6a3e-e6f17e8af725_960x540.mp4,UTA,MEM,UTA,1610612762
02:49,"MISS Collins 5' Driving Finger Roll Layup
Aldama REBOUND (Off:1 Def:2)
",1,0,0,0,2024-10-23,22400070,0,0,MEM,1,0,-7,03:07,Off Arc 3 Miss,0,MISS Collins 5' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/145/076d7a75-951a-e6cf-2768-e41c1ebc82e4_960x540.mp4,UTA,MEM,UTA,1610612762
02:49,"MISS Collins 5' Driving Finger Roll Layup
Aldama REBOUND (Off:1 Def:2)
",1,0,0,0,2024-10-23,22400070,0,0,MEM,1,0,-7,03:07,Off Arc 3 Miss,0,Aldama REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/146/4a9a949f-d75e-b6e5-f482-26d732c27003_960x540.mp4,UTA,MEM,UTA,1610612762
03:23,"Clarkson OFF.Foul (P1) (J.Williams)
Clarkson Offensive Foul Turnover (P1.T3)
",0,0,0,0,2024-10-23,22400070,0,0,MEM,1,0,-7,03:48,Off Arc 3 Make,1,Clarkson OFF.Foul (P1) (J.Williams),,UTA,MEM,UTA,1610612762
03:23,"Clarkson OFF.Foul (P1) (J.Williams)
Clarkson Offensive Foul Turnover (P1.T3)
",0,0,0,0,2024-10-23,22400070,0,0,MEM,1,0,-7,03:48,Off Arc 3 Make,1,Clarkson Offensive Foul Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/140/63f7c699-edbb-5312-a190-927f6de010e3_960x540.mp4,UTA,MEM,UTA,1610612762
