ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Antetokounmpo P.FOUL (P2.T4) (B.Forte)
Maxey 2' Driving Finger Roll Layup (7 PTS)
",1,1,0,0,2024-10-23,22400066,0,0,MIL,1,0,-1,00:21,Off Corner 3 Miss,0,Maxey 2' Driving Finger Roll Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/165/bf154f80-923b-8269-0fc5-a7609a3aece4_960x540.mp4,PHI,MIL,PHI,1610612755
00:00,"Antetokounmpo P.FOUL (P2.T4) (B.Forte)
Maxey 2' Driving Finger Roll Layup (7 PTS)
",1,1,0,0,2024-10-23,22400066,0,0,MIL,1,0,-1,00:21,Off Corner 3 Miss,0,Antetokounmpo P.FOUL (P2.T4) (B.Forte),,PHI,MIL,PHI,1610612755
00:31,"Yabusele 1' Cutting Layup Shot (5 PTS) (Gordon 1 AST)
",1,1,0,0,2024-10-23,22400066,0,0,MIL,1,0,-3,00:43,Off FT Make,0,Yabusele 1' Cutting Layup Shot (5 PTS) (Gordon 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/155/e4bc8bef-6f5f-df8d-77da-239e5d43fd16_960x540.mp4,PHI,MIL,PHI,1610612755
01:00,"Lowry 21' Pullup Jump Shot (2 PTS) (Yabusele 1 AST)
",1,1,0,0,2024-10-23,22400066,0,0,MIL,1,0,-2,01:20,Off FT Miss,0,Lowry 21' Pullup Jump Shot (2 PTS) (Yabusele 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/146/91bce7e3-4ced-f3c7-24c9-a29f4e0a842d_960x540.mp4,PHI,MIL,PHI,1610612755
01:28,"MISS Oubre Jr. 8' Driving Floating Jump Shot
Antetokounmpo REBOUND (Off:1 Def:6)
",1,0,0,0,2024-10-23,22400066,0,0,MIL,1,0,-2,01:54,Off Corner 3 Make,0,MISS Oubre Jr. 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/134/b7ca161b-d25b-93f7-05c7-7a71e438f6c3_960x540.mp4,PHI,MIL,PHI,1610612755
01:28,"MISS Oubre Jr. 8' Driving Floating Jump Shot
Antetokounmpo REBOUND (Off:1 Def:6)
",1,0,0,0,2024-10-23,22400066,0,0,MIL,1,0,-2,01:54,Off Corner 3 Make,0,Antetokounmpo REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/135/87850522-d7a8-79ca-cf38-5b17a9c848ab_960x540.mp4,PHI,MIL,PHI,1610612755
02:07,"MISS Maxey 28' 3PT Pullup Jump Shot
Connaughton REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-23,22400066,0,0,MIL,1,0,1,02:23,Off At Rim Make,0,MISS Maxey 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/125/9730f81d-8c7d-e944-15f4-c1c611fa32a3_960x540.mp4,PHI,MIL,PHI,1610612755
02:07,"MISS Maxey 28' 3PT Pullup Jump Shot
Connaughton REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-23,22400066,0,0,MIL,1,0,1,02:23,Off At Rim Make,0,Connaughton REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/126/04d1b685-910e-24a4-062e-f339ab52ccb6_960x540.mp4,PHI,MIL,PHI,1610612755
02:38,"Portis L.B.FOUL (P1.T3) (S.Foster)
MISS C. Martin 16' Pullup Jump Shot
Yabusele REBOUND (Off:1 Def:0)
MISS Yabusele 5' Driving Layup
Connaughton REBOUND (Off:0 Def:1)
",2,0,0,0,2024-10-23,22400066,0,1,MIL,1,0,3,02:50,Off Timeout,0,Portis L.B.FOUL (P1.T3) (S.Foster),,PHI,MIL,PHI,1610612755
02:38,"Portis L.B.FOUL (P1.T3) (S.Foster)
MISS C. Martin 16' Pullup Jump Shot
Yabusele REBOUND (Off:1 Def:0)
MISS Yabusele 5' Driving Layup
Connaughton REBOUND (Off:0 Def:1)
",2,0,0,0,2024-10-23,22400066,0,1,MIL,1,0,3,02:50,Off Timeout,0,MISS C. Martin 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/119/6c31d99c-68d2-c481-1498-396015a3f469_960x540.mp4,PHI,MIL,PHI,1610612755
02:38,"Portis L.B.FOUL (P1.T3) (S.Foster)
MISS C. Martin 16' Pullup Jump Shot
Yabusele REBOUND (Off:1 Def:0)
MISS Yabusele 5' Driving Layup
Connaughton REBOUND (Off:0 Def:1)
",2,0,0,0,2024-10-23,22400066,0,1,MIL,1,0,3,02:50,Off Timeout,0,Yabusele REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/120/e9c67dcd-0e69-ec50-0e56-e6e928dc92f3_960x540.mp4,PHI,MIL,PHI,1610612755
02:38,"Portis L.B.FOUL (P1.T3) (S.Foster)
MISS C. Martin 16' Pullup Jump Shot
Yabusele REBOUND (Off:1 Def:0)
MISS Yabusele 5' Driving Layup
Connaughton REBOUND (Off:0 Def:1)
",2,0,0,0,2024-10-23,22400066,0,1,MIL,1,0,3,02:50,Off Timeout,0,MISS Yabusele 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/121/9d06a31e-1340-aa6e-481d-417eb2075a86_960x540.mp4,PHI,MIL,PHI,1610612755
02:38,"Portis L.B.FOUL (P1.T3) (S.Foster)
MISS C. Martin 16' Pullup Jump Shot
Yabusele REBOUND (Off:1 Def:0)
MISS Yabusele 5' Driving Layup
Connaughton REBOUND (Off:0 Def:1)
",2,0,0,0,2024-10-23,22400066,0,1,MIL,1,0,3,02:50,Off Timeout,0,Connaughton REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/122/792b2683-a14d-2afe-18f1-86cd4998c14f_960x540.mp4,PHI,MIL,PHI,1610612755
02:51,"MISS Maxey 1' Driving Layup
Portis REBOUND (Off:1 Def:1)
",1,0,0,0,2024-10-23,22400066,0,0,MIL,1,0,3,03:05,Off At Rim Make,0,MISS Maxey 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/108/67dfd7a6-af02-86c4-bcfa-3e0acbd4c48d_960x540.mp4,PHI,MIL,PHI,1610612755
02:51,"MISS Maxey 1' Driving Layup
Portis REBOUND (Off:1 Def:1)
",1,0,0,0,2024-10-23,22400066,0,0,MIL,1,0,3,03:05,Off At Rim Make,0,Portis REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/109/75844093-66ef-2147-b08a-a975d107a4db_960x540.mp4,PHI,MIL,PHI,1610612755
03:25,"C. Martin 21' Step Back Jump Shot (2 PTS)
",1,1,0,0,2024-10-23,22400066,0,0,MIL,1,0,3,03:46,Off Dead Ball,0,C. Martin 21' Step Back Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/104/de0d8f4c-2138-0776-0ce2-7a605f6c92ce_960x540.mp4,PHI,MIL,PHI,1610612755
04:13,"Yabusele 3PT Jump Shot (3 PTS) (C. Martin 2 AST)
",0,0,1,1,2024-10-23,22400066,0,0,MIL,1,0,0,04:29,Off Arc 3 Miss,0,Yabusele 3PT Jump Shot (3 PTS) (C. Martin 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/93/de01fadd-3f0d-f902-6ad5-a2323ea66a7b_960x540.mp4,PHI,MIL,PHI,1610612755
04:45,"MISS C. Martin 21' Pullup Jump Shot
Drummond REBOUND (Off:3 Def:4)
MISS Drummond 1' Tip Layup Shot
Lopez REBOUND (Off:0 Def:2)
",2,0,0,0,2024-10-23,22400066,0,1,MIL,1,0,0,05:07,Off At Rim Make,0,MISS Drummond 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/114/01c5a8da-a912-de2d-0254-33165e219b3f_960x540.mp4,PHI,MIL,PHI,1610612755
04:45,"MISS C. Martin 21' Pullup Jump Shot
Drummond REBOUND (Off:3 Def:4)
MISS Drummond 1' Tip Layup Shot
Lopez REBOUND (Off:0 Def:2)
",2,0,0,0,2024-10-23,22400066,0,1,MIL,1,0,0,05:07,Off At Rim Make,0,MISS C. Martin 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/89/0a0c698a-b149-503c-31cb-b4de272ca90d_960x540.mp4,PHI,MIL,PHI,1610612755
04:45,"MISS C. Martin 21' Pullup Jump Shot
Drummond REBOUND (Off:3 Def:4)
MISS Drummond 1' Tip Layup Shot
Lopez REBOUND (Off:0 Def:2)
",2,0,0,0,2024-10-23,22400066,0,1,MIL,1,0,0,05:07,Off At Rim Make,0,Drummond REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/90/6c99cb49-20c8-6bcf-3a8b-e5316d26e256_960x540.mp4,PHI,MIL,PHI,1610612755
04:45,"MISS C. Martin 21' Pullup Jump Shot
Drummond REBOUND (Off:3 Def:4)
MISS Drummond 1' Tip Layup Shot
Lopez REBOUND (Off:0 Def:2)
",2,0,0,0,2024-10-23,22400066,0,1,MIL,1,0,0,05:07,Off At Rim Make,0,Lopez REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/115/eae5270e-3e58-1fea-7c90-746db68d0b5c_960x540.mp4,PHI,MIL,PHI,1610612755
05:14,"MISS Maxey 25' 3PT Pullup Jump Shot
Prince REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400066,0,0,MIL,1,0,2,05:29,Off Short Mid-Range Miss,0,MISS Maxey 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/85/8d3a8c34-0db3-d944-6e18-ba85ede875ba_960x540.mp4,PHI,MIL,PHI,1610612755
05:14,"MISS Maxey 25' 3PT Pullup Jump Shot
Prince REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400066,0,0,MIL,1,0,2,05:29,Off Short Mid-Range Miss,0,Prince REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/86/0caad723-49ff-e4fc-2792-66aa8d8765c9_960x540.mp4,PHI,MIL,PHI,1610612755
05:51,"Maxey 7' Driving Floating Jump Shot (5 PTS)
",1,1,0,0,2024-10-23,22400066,0,0,MIL,1,0,0,06:23,Off Timeout,0,Maxey 7' Driving Floating Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/82/ffeccf48-7cc5-762f-c3e1-1a9471800d1a_960x540.mp4,PHI,MIL,PHI,1610612755
06:34,"MISS Maxey 5' Turnaround Fadeaway Shot
Antetokounmpo REBOUND (Off:0 Def:5)
",1,0,0,0,2024-10-23,22400066,0,0,MIL,1,0,2,06:48,Off Short Mid-Range Make,0,MISS Maxey 5' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/73/6365712d-50fd-cd15-5ec4-0cf5782f9239_960x540.mp4,PHI,MIL,PHI,1610612755
06:34,"MISS Maxey 5' Turnaround Fadeaway Shot
Antetokounmpo REBOUND (Off:0 Def:5)
",1,0,0,0,2024-10-23,22400066,0,0,MIL,1,0,2,06:48,Off Short Mid-Range Make,0,Antetokounmpo REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/74/c4d3eced-fe32-ca98-0032-df0c6e8393ad_960x540.mp4,PHI,MIL,PHI,1610612755
07:00,"MISS Oubre Jr. 26' 3PT Jump Shot
C. Martin REBOUND (Off:1 Def:0)
Oubre Jr. 2' Cutting Layup Shot (2 PTS) (C. Martin 1 AST)
",1,1,1,0,2024-10-23,22400066,0,1,MIL,1,0,2,07:16,Off FT Make,0,MISS Oubre Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/68/5ad56594-bf0a-1c84-f054-f8c87ce0b915_960x540.mp4,PHI,MIL,PHI,1610612755
07:00,"MISS Oubre Jr. 26' 3PT Jump Shot
C. Martin REBOUND (Off:1 Def:0)
Oubre Jr. 2' Cutting Layup Shot (2 PTS) (C. Martin 1 AST)
",1,1,1,0,2024-10-23,22400066,0,1,MIL,1,0,2,07:16,Off FT Make,0,C. Martin REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/69/af9d11ae-2453-634f-c524-fe1cde07329d_960x540.mp4,PHI,MIL,PHI,1610612755
07:00,"MISS Oubre Jr. 26' 3PT Jump Shot
C. Martin REBOUND (Off:1 Def:0)
Oubre Jr. 2' Cutting Layup Shot (2 PTS) (C. Martin 1 AST)
",1,1,1,0,2024-10-23,22400066,0,1,MIL,1,0,2,07:16,Off FT Make,0,Oubre Jr. 2' Cutting Layup Shot (2 PTS) (C. Martin 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/70/d26d6880-93e8-4d3a-4139-8dd69649ce9c_960x540.mp4,PHI,MIL,PHI,1610612755
07:17,"MISS Gordon 2' Driving Layup: Lopez BLOCK (2 BLK)
Antetokounmpo REBOUND (Off:0 Def:4)
",1,0,0,0,2024-10-23,22400066,0,0,MIL,1,0,4,07:27,Off Arc 3 Miss,0,MISS Gordon 2' Driving Layup: Lopez BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/61/3a192ec0-40be-5cfe-c6bc-77ba7d0f8536_960x540.mp4,PHI,MIL,PHI,1610612755
07:17,"MISS Gordon 2' Driving Layup: Lopez BLOCK (2 BLK)
Antetokounmpo REBOUND (Off:0 Def:4)
",1,0,0,0,2024-10-23,22400066,0,0,MIL,1,0,4,07:27,Off Arc 3 Miss,0,Antetokounmpo REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/63/de9e4300-4b9e-1752-40bb-0a91157b091f_960x540.mp4,PHI,MIL,PHI,1610612755
07:51,"MISS Maxey 2' Driving Layup
K. Martin REBOUND (Off:1 Def:1)
K. Martin Tip Layup Shot (3 PTS)
",2,1,0,0,2024-10-23,22400066,0,1,MIL,1,0,2,08:00,Off Arc 3 Miss,0,K. Martin Tip Layup Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/54/1150035f-18e6-64fe-2640-c64f1db7f67e_960x540.mp4,PHI,MIL,PHI,1610612755
07:51,"MISS Maxey 2' Driving Layup
K. Martin REBOUND (Off:1 Def:1)
K. Martin Tip Layup Shot (3 PTS)
",2,1,0,0,2024-10-23,22400066,0,1,MIL,1,0,2,08:00,Off Arc 3 Miss,0,MISS Maxey 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/52/b02690e2-a3bb-6354-6429-9c076a8dc2f7_960x540.mp4,PHI,MIL,PHI,1610612755
07:51,"MISS Maxey 2' Driving Layup
K. Martin REBOUND (Off:1 Def:1)
K. Martin Tip Layup Shot (3 PTS)
",2,1,0,0,2024-10-23,22400066,0,1,MIL,1,0,2,08:00,Off Arc 3 Miss,0,K. Martin REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/53/dcbc73bb-dc63-0b5b-17cb-8a9a96fb34fe_960x540.mp4,PHI,MIL,PHI,1610612755
08:12,"MISS K. Martin 2' Driving Hook Shot
Drummond REBOUND (Off:2 Def:2)
Drummond Tip Layup Shot (2 PTS)
",2,1,0,0,2024-10-23,22400066,0,1,MIL,1,0,0,08:25,Off At Rim Miss,0,Drummond REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/48/e2e53a44-2310-7b5b-3943-2fa7c680e4c9_960x540.mp4,PHI,MIL,PHI,1610612755
08:12,"MISS K. Martin 2' Driving Hook Shot
Drummond REBOUND (Off:2 Def:2)
Drummond Tip Layup Shot (2 PTS)
",2,1,0,0,2024-10-23,22400066,0,1,MIL,1,0,0,08:25,Off At Rim Miss,0,Drummond Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/49/fc7fd11c-0c26-a7ca-faa8-eee28f8e7ed2_960x540.mp4,PHI,MIL,PHI,1610612755
08:12,"MISS K. Martin 2' Driving Hook Shot
Drummond REBOUND (Off:2 Def:2)
Drummond Tip Layup Shot (2 PTS)
",2,1,0,0,2024-10-23,22400066,0,1,MIL,1,0,0,08:25,Off At Rim Miss,0,MISS K. Martin 2' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400066/47/b46f6cce-ab02-1481-714c-96485594d48b_960x540.mp4,PHI,MIL,PHI,1610612755
