ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:15,"Collins S.FOUL (P1.PN) (J.Conley)
Morant Free Throw 1 of 2 (6 PTS)
Morant Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-10-23,22400070,0,0,UTA,1,1,4,00:32,Off Long Mid-Range Miss,0,Morant Free Throw 1 of 2 (6 PTS),,UTA,MEM,MEM,1610612763
00:15,"Collins S.FOUL (P1.PN) (J.Conley)
Morant Free Throw 1 of 2 (6 PTS)
Morant Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-10-23,22400070,0,0,UTA,1,1,4,00:32,Off Long Mid-Range Miss,0,Morant Free Throw 2 of 2 (7 PTS),,UTA,MEM,MEM,1610612763
00:15,"Collins S.FOUL (P1.PN) (J.Conley)
Morant Free Throw 1 of 2 (6 PTS)
Morant Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-10-23,22400070,0,0,UTA,1,1,4,00:32,Off Long Mid-Range Miss,0,Collins S.FOUL (P1.PN) (J.Conley),,UTA,MEM,MEM,1610612763
00:47,"Williams P.FOUL (P2.PN) (K.Cutler)
Smart Free Throw 1 of 2 (1 PTS)
Smart Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400070,1,0,UTA,1,0,2,00:58,Off FT Miss,0,Williams P.FOUL (P2.PN) (K.Cutler),,UTA,MEM,MEM,1610612763
00:47,"Williams P.FOUL (P2.PN) (K.Cutler)
Smart Free Throw 1 of 2 (1 PTS)
Smart Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400070,1,0,UTA,1,0,2,00:58,Off FT Miss,0,Smart Free Throw 1 of 2 (1 PTS),,UTA,MEM,MEM,1610612763
00:47,"Williams P.FOUL (P2.PN) (K.Cutler)
Smart Free Throw 1 of 2 (1 PTS)
Smart Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400070,1,0,UTA,1,0,2,00:58,Off FT Miss,0,Smart Free Throw 2 of 2 (2 PTS),,UTA,MEM,MEM,1610612763
01:08,"MISS Huff 3PT Jump Shot
Markkanen REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-23,22400070,0,0,UTA,1,0,3,01:23,Off Short Mid-Range Make,0,MISS Huff 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/180/c6f5ce33-2495-d34e-4ea3-43b4917e2637_960x540.mp4,UTA,MEM,MEM,1610612763
01:08,"MISS Huff 3PT Jump Shot
Markkanen REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-23,22400070,0,0,UTA,1,0,3,01:23,Off Short Mid-Range Make,0,Markkanen REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/181/a5a51030-5523-2180-6958-6c998810635b_960x540.mp4,UTA,MEM,MEM,1610612763
01:40,"Williams P.FOUL (P1.T4) (J.Conley)
Morant 2' Driving Reverse Layup (5 PTS)
",1,1,0,0,2024-10-23,22400070,0,0,UTA,1,0,3,01:54,Off Short Mid-Range Make,0,Williams P.FOUL (P1.T4) (J.Conley),,UTA,MEM,MEM,1610612763
01:40,"Williams P.FOUL (P1.T4) (J.Conley)
Morant 2' Driving Reverse Layup (5 PTS)
",1,1,0,0,2024-10-23,22400070,0,0,UTA,1,0,3,01:54,Off Short Mid-Range Make,0,Morant 2' Driving Reverse Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/178/8999526b-8e91-7d2e-0aa8-a88494d18dcc_960x540.mp4,UTA,MEM,MEM,1610612763
