ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Holiday P.FOUL (P1.T3) (M.Kogut)
MISS Poole 25' 3PT Fadeaway Jumper
WIZARDS Rebound
",0,0,1,0,2024-10-24,22400073,0,0,BOS,1,0,-1,00:17,Off FT Make,0,Holiday P.FOUL (P1.T3) (M.Kogut),,WAS,BOS,WAS,1610612764
00:00,"Holiday P.FOUL (P1.T3) (M.Kogut)
MISS Poole 25' 3PT Fadeaway Jumper
WIZARDS Rebound
",0,0,1,0,2024-10-24,22400073,0,0,BOS,1,0,-1,00:17,Off FT Make,0,MISS Poole 25' 3PT Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/172/55961c6e-6b0d-634f-8df5-b90fe72bafc8_960x540.mp4,WAS,BOS,WAS,1610612764
00:00,"Holiday P.FOUL (P1.T3) (M.Kogut)
MISS Poole 25' 3PT Fadeaway Jumper
WIZARDS Rebound
",0,0,1,0,2024-10-24,22400073,0,0,BOS,1,0,-1,00:17,Off FT Make,0,WIZARDS Rebound,,WAS,BOS,WAS,1610612764
00:32,"Valančiūnas 5' Cutting Layup Shot (6 PTS) (Butler 1 AST)
",1,1,0,0,2024-10-24,22400073,0,0,BOS,1,0,-2,00:43,Off FT Make,0,Valančiūnas 5' Cutting Layup Shot (6 PTS) (Butler 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/157/aad7455e-4b47-ed01-9005-ebbd55578e06_960x540.mp4,WAS,BOS,WAS,1610612764
00:56,"Carrington 16' Pullup Jump Shot (2 PTS) (George 1 AST)
",1,1,0,0,2024-10-24,22400073,0,0,BOS,1,0,-2,01:06,Off FT Make,0,Carrington 16' Pullup Jump Shot (2 PTS) (George 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/149/8f863b50-f344-ac1f-a970-a2fa6e2790ee_960x540.mp4,WAS,BOS,WAS,1610612764
01:09,"Carrington Lost Ball Turnover (P2.T5): White STEAL (1 STL)
",0,0,0,0,2024-10-24,22400073,0,0,BOS,1,0,-1,01:29,Off FT Make,1,Carrington Lost Ball Turnover (P2.T5): White STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/139/cbc63a2b-ee89-2cd7-2f7a-5de4216be4e9_960x540.mp4,WAS,BOS,WAS,1610612764
01:37,"MISS George 27' 3PT Jump Shot
Tatum REBOUND (Off:2 Def:2)
",0,0,1,0,2024-10-24,22400073,0,0,BOS,1,0,1,01:54,Off Long Mid-Range Make,0,Tatum REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/130/ed907de2-5d44-5e7d-22c9-126f9e984faa_960x540.mp4,WAS,BOS,WAS,1610612764
01:37,"MISS George 27' 3PT Jump Shot
Tatum REBOUND (Off:2 Def:2)
",0,0,1,0,2024-10-24,22400073,0,0,BOS,1,0,1,01:54,Off Long Mid-Range Make,0,MISS George 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/129/10886186-72e1-1d8b-ff2b-3c228201e930_960x540.mp4,WAS,BOS,WAS,1610612764
02:13,"Valančiūnas 5' Jump Shot (4 PTS) (Coulibaly 3 AST)
",1,1,0,0,2024-10-24,22400073,0,0,BOS,1,0,1,02:31,Off At Rim Make,0,Valančiūnas 5' Jump Shot (4 PTS) (Coulibaly 3 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/126/80196a8c-7a93-d817-0327-c72b5a48c991_960x540.mp4,WAS,BOS,WAS,1610612764
02:39,"Carrington Bad Pass Turnover (P1.T4): Tatum STEAL (1 STL)
",0,0,0,0,2024-10-24,22400073,0,0,BOS,1,0,3,02:59,Off Arc 3 Make,1,Carrington Bad Pass Turnover (P1.T4): Tatum STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/120/9a102d98-7cf4-db59-3595-ee4e9ad24dee_960x540.mp4,WAS,BOS,WAS,1610612764
03:16,"Valančiūnas 2' Dunk (2 PTS) (Coulibaly 2 AST)
",1,1,0,0,2024-10-24,22400073,0,0,BOS,1,0,4,03:19,Off Arc 3 Miss,0,Valančiūnas 2' Dunk (2 PTS) (Coulibaly 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/116/49196539-fb8e-8d7c-ff23-eb3edf40e662_960x540.mp4,WAS,BOS,WAS,1610612764
03:28,"MISS Valančiūnas 15' Jump Shot
Kornet REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-24,22400073,0,0,BOS,1,0,4,03:54,Off Timeout,0,Kornet REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/113/384f477f-8405-c0a6-5fe2-a68fbfabd990_960x540.mp4,WAS,BOS,WAS,1610612764
03:28,"MISS Valančiūnas 15' Jump Shot
Kornet REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-24,22400073,0,0,BOS,1,0,4,03:54,Off Timeout,0,MISS Valančiūnas 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/112/ad3e7369-a48a-d2bd-79da-cc973163fff6_960x540.mp4,WAS,BOS,WAS,1610612764
04:10,"MISS Kispert 30' 3PT Jump Shot
Valančiūnas REBOUND (Off:1 Def:1)
MISS Valančiūnas 3' Putback Layup
WIZARDS Rebound
Kornet L.B.FOUL (P1.T2) (J.Capers)
Kuzma 6' Driving Hook Shot (2 PTS) (Kispert 2 AST)
",2,1,1,0,2024-10-24,22400073,0,2,BOS,1,0,5,04:49,Off Corner 3 Make,0,MISS Kispert 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/97/5bf93fb6-8d56-de99-1db1-fb6b4fb68161_960x540.mp4,WAS,BOS,WAS,1610612764
04:10,"MISS Kispert 30' 3PT Jump Shot
Valančiūnas REBOUND (Off:1 Def:1)
MISS Valančiūnas 3' Putback Layup
WIZARDS Rebound
Kornet L.B.FOUL (P1.T2) (J.Capers)
Kuzma 6' Driving Hook Shot (2 PTS) (Kispert 2 AST)
",2,1,1,0,2024-10-24,22400073,0,2,BOS,1,0,5,04:49,Off Corner 3 Make,0,Kornet L.B.FOUL (P1.T2) (J.Capers),,WAS,BOS,WAS,1610612764
