ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Russell 26' 3PT Jump Shot
LAKERS Rebound
",0,0,1,0,2024-10-22,22400062,0,0,MIN,1,0,-1,00:19,Off At Rim Make,0,MISS Russell 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/157/138b53e2-d990-10ad-8c24-19f0cb848139_960x540.mp4,LAL,MIN,LAL,1610612747
00:00,"MISS Russell 26' 3PT Jump Shot
LAKERS Rebound
",0,0,1,0,2024-10-22,22400062,0,0,MIN,1,0,-1,00:19,Off At Rim Make,0,LAKERS Rebound,,LAL,MIN,LAL,1610612747
00:34,"MISS L. James 3' Cutting Layup Shot
LAKERS Rebound
L. James Traveling Turnover (P1.T2)
",1,0,0,0,2024-10-22,22400062,0,1,MIN,1,0,1,00:49,Off Arc 3 Make,1,MISS L. James 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/151/123a6473-8dfa-40e2-8867-f6bbf0f224ba_960x540.mp4,LAL,MIN,LAL,1610612747
00:34,"MISS L. James 3' Cutting Layup Shot
LAKERS Rebound
L. James Traveling Turnover (P1.T2)
",1,0,0,0,2024-10-22,22400062,0,1,MIN,1,0,1,00:49,Off Arc 3 Make,1,L. James Traveling Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/153/e72d9f01-ffcd-bfe8-486d-abd5a6d5ccf5_960x540.mp4,LAL,MIN,LAL,1610612747
00:34,"MISS L. James 3' Cutting Layup Shot
LAKERS Rebound
L. James Traveling Turnover (P1.T2)
",1,0,0,0,2024-10-22,22400062,0,1,MIN,1,0,1,00:49,Off Arc 3 Make,1,LAKERS Rebound,,LAL,MIN,LAL,1610612747
00:57,"DiVincenzo S.FOUL (P1.T3) (J.Williams)
Hayes Free Throw 1 of 2 (1 PTS)
Hayes Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-22,22400062,0,0,MIN,1,1,2,01:06,Off FT Miss,0,DiVincenzo S.FOUL (P1.T3) (J.Williams),,LAL,MIN,LAL,1610612747
00:57,"DiVincenzo S.FOUL (P1.T3) (J.Williams)
Hayes Free Throw 1 of 2 (1 PTS)
Hayes Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-22,22400062,0,0,MIN,1,1,2,01:06,Off FT Miss,0,Hayes Free Throw 1 of 2 (1 PTS),,LAL,MIN,LAL,1610612747
00:57,"DiVincenzo S.FOUL (P1.T3) (J.Williams)
Hayes Free Throw 1 of 2 (1 PTS)
Hayes Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-22,22400062,0,0,MIN,1,1,2,01:06,Off FT Miss,0,Hayes Free Throw 2 of 2 (2 PTS),,LAL,MIN,LAL,1610612747
01:14,"MISS Christie 24' 3PT Jump Shot
Randle REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-22,22400062,0,0,MIN,1,0,2,01:23,Off Arc 3 Miss,0,MISS Christie 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/131/4f89902c-f79f-6f4d-8b46-6cbc33868fc9_960x540.mp4,LAL,MIN,LAL,1610612747
01:14,"MISS Christie 24' 3PT Jump Shot
Randle REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-22,22400062,0,0,MIN,1,0,2,01:23,Off Arc 3 Miss,0,Randle REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/132/3667b2f6-f7b7-5a50-c2f9-5f47b53252e0_960x540.mp4,LAL,MIN,LAL,1610612747
01:33,"MISS Davis 4' Driving Floating Jump Shot
Hayes REBOUND (Off:1 Def:0)
MISS Davis 10' Hook Shot
Reid REBOUND (Off:0 Def:3)
",2,0,0,0,2024-10-22,22400062,0,1,MIN,1,0,2,01:55,Off Corner 3 Make,0,MISS Davis 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/125/c97b7196-06a5-0192-a57b-e948be8f1022_960x540.mp4,LAL,MIN,LAL,1610612747
01:33,"MISS Davis 4' Driving Floating Jump Shot
Hayes REBOUND (Off:1 Def:0)
MISS Davis 10' Hook Shot
Reid REBOUND (Off:0 Def:3)
",2,0,0,0,2024-10-22,22400062,0,1,MIN,1,0,2,01:55,Off Corner 3 Make,0,Hayes REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/126/f0313a73-2f8f-32af-80f9-4c1b1f31e3f9_960x540.mp4,LAL,MIN,LAL,1610612747
01:33,"MISS Davis 4' Driving Floating Jump Shot
Hayes REBOUND (Off:1 Def:0)
MISS Davis 10' Hook Shot
Reid REBOUND (Off:0 Def:3)
",2,0,0,0,2024-10-22,22400062,0,1,MIN,1,0,2,01:55,Off Corner 3 Make,0,MISS Davis 10' Hook Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/127/d49d40e9-d3c8-7cd2-99ed-89f7b0dc2d73_960x540.mp4,LAL,MIN,LAL,1610612747
01:33,"MISS Davis 4' Driving Floating Jump Shot
Hayes REBOUND (Off:1 Def:0)
MISS Davis 10' Hook Shot
Reid REBOUND (Off:0 Def:3)
",2,0,0,0,2024-10-22,22400062,0,1,MIN,1,0,2,01:55,Off Corner 3 Make,0,Reid REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/128/4e3fde5b-9a78-52cf-8685-fc3ce9e4a10c_960x540.mp4,LAL,MIN,LAL,1610612747
02:12,"Reid S.FOUL (P1.T2) (J.Williams)
Davis Free Throw 1 of 2 (5 PTS)
Davis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-22,22400062,0,0,MIN,1,1,3,02:33,Off At Rim Make,0,Reid S.FOUL (P1.T2) (J.Williams),,LAL,MIN,LAL,1610612747
02:12,"Reid S.FOUL (P1.T2) (J.Williams)
Davis Free Throw 1 of 2 (5 PTS)
Davis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-22,22400062,0,0,MIN,1,1,3,02:33,Off At Rim Make,0,Davis Free Throw 1 of 2 (5 PTS),,LAL,MIN,LAL,1610612747
02:12,"Reid S.FOUL (P1.T2) (J.Williams)
Davis Free Throw 1 of 2 (5 PTS)
Davis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-22,22400062,0,0,MIN,1,1,3,02:33,Off At Rim Make,0,Davis Free Throw 2 of 2 (6 PTS),,LAL,MIN,LAL,1610612747
02:39,"MISS Christie 26' 3PT Step Back Jump Shot
Edwards REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-22,22400062,0,0,MIN,1,0,5,02:58,Off FT Miss,0,MISS Christie 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/110/9b311f64-719e-bfca-a83f-0d4b74d165e2_960x540.mp4,LAL,MIN,LAL,1610612747
02:39,"MISS Christie 26' 3PT Step Back Jump Shot
Edwards REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-22,22400062,0,0,MIN,1,0,5,02:58,Off FT Miss,0,Edwards REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/111/bdde55f1-5afa-b8aa-5953-9e684041c19c_960x540.mp4,LAL,MIN,LAL,1610612747
03:24,"MISS Davis 11' Turnaround Fadeaway Shot
Gobert REBOUND (Off:0 Def:4)
",1,0,0,0,2024-10-22,22400062,0,0,MIN,1,0,6,03:44,Off Dead Ball,0,MISS Davis 11' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/95/5463db8f-270a-7b36-d425-3986594dc94e_960x540.mp4,LAL,MIN,LAL,1610612747
03:24,"MISS Davis 11' Turnaround Fadeaway Shot
Gobert REBOUND (Off:0 Def:4)
",1,0,0,0,2024-10-22,22400062,0,0,MIN,1,0,6,03:44,Off Dead Ball,0,Gobert REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/96/600d1275-70b7-5005-4ac4-e426d4487460_960x540.mp4,LAL,MIN,LAL,1610612747
03:51,"MISS Vincent 18' Step Back Jump Shot
LAKERS Rebound
MISS Reaves 4' Cutting Finger Roll Layup Shot
Reaves REBOUND (Off:2 Def:0)
Reaves Tip Layup Shot (2 PTS)
",3,1,0,0,2024-10-22,22400062,0,2,MIN,1,0,4,04:27,Off At Rim Make,0,MISS Vincent 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/88/c32b110b-75b1-977f-fc06-2a62bc85665e_960x540.mp4,LAL,MIN,LAL,1610612747
