ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
10:43,"MISS Joseph 18' Pullup Jump Shot
James REBOUND (Off:1 Def:3)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,14,11:08,Off At Rim Make,0,MISS Joseph 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/188/f3b9d88d-a085-1771-6c9c-1326484baac1_960x540.mp4,CLE,IND,IND,1610612754,2018,772,797,784.5,202344|202362|202709|202711|1627734,2544|2747|201588|203903|1626204,2017-18
10:43,"MISS Joseph 18' Pullup Jump Shot
James REBOUND (Off:1 Def:3)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,14,11:08,Off At Rim Make,0,James REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/189/31edeeb9-1200-c762-fac6-cd879904931d_960x540.mp4,CLE,IND,IND,1610612754,2018,772,797,784.5,202344|202362|202709|202711|1627734,2544|2747|201588|203903|1626204,2017-18
11:15,"MISS Stephenson 25' 3PT Jump Shot
Smith REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-15,41700131,0,0,CLE,2,0,16,11:37,Off Arc 3 Make,0,MISS Stephenson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/185/d071c838-c1c6-77fc-d325-1cd112d63cc7_960x540.mp4,CLE,IND,IND,1610612754,2018,743,765,754.0,202344|202362|202709|202711|1627734,2544|2747|201588|203903|1626204,2017-18
11:15,"MISS Stephenson 25' 3PT Jump Shot
Smith REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-15,41700131,0,0,CLE,2,0,16,11:37,Off Arc 3 Make,0,Smith REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/186/d00294b9-23ef-5555-70c0-f4627278b102_960x540.mp4,CLE,IND,IND,1610612754,2018,743,765,754.0,202344|202362|202709|202711|1627734,2544|2747|201588|203903|1626204,2017-18
00:18,"Stephenson  3PT Jump Shot (5 PTS) (Oladipo 2 AST)
",0,0,1,1,2018-04-15,41700131,0,0,CLE,1,0,18,00:33,Off FT Make,0,Stephenson  3PT Jump Shot (5 PTS) (Oladipo 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/175/ac11ed40-e18c-aed7-5798-cdb97b64c7c2_960x540.mp4,CLE,IND,IND,1610612754,2018,687,702,694.5,202344|202362|202709|202711|203506,2544|2747|201588|203903|1626204,2017-18
08:17,"Bogdanovic 2' Driving Layup (10 PTS) (Joseph 1 AST)
",1,1,0,0,2018-04-15,41700131,0,0,CLE,2,0,13,08:21,Off Steal,0,Bogdanovic 2' Driving Layup (10 PTS) (Joseph 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/232/07ad36fb-2b6c-8fca-52b7-bc21856540f1_960x540.mp4,CLE,IND,IND,1610612754,2018,939,943,941.0,201152|202362|202709|202711|1627734,2747|201567|203903|203918|1626204,2017-18
00:33,"Stephenson 2' Driving Dunk (2 PTS) (Oladipo 1 AST)
Green S.FOUL (P2.PN) (J.Goble)
MISS Stephenson Free Throw 1 of 1
Booker REBOUND (Off:1 Def:1)
MISS Oladipo 15' Step Back Jump Shot
CAVALIERS Rebound
",2,1,0,0,2018-04-15,41700131,0,1,CLE,1,1,18,00:58,Off At Rim Block,0,Stephenson 2' Driving Dunk (2 PTS) (Oladipo 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/158/3ea1b8f8-7cdc-993c-9889-09a45090954d_960x540.mp4,CLE,IND,IND,1610612754,2018,662,687,674.5,202344|202362|202709|203506|1627734,2544|2747|201145|203903|1626204,2017-18
05:36,"MISS Collison 26' 3PT Jump Shot
James REBOUND (Off:2 Def:5)
",0,0,1,0,2018-04-15,41700131,0,0,CLE,3,0,18,05:49,Off At Rim Make,0,MISS Collison 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/408/4d555bed-fdf6-a40c-985f-f4a7e8ceb3a1_960x540.mp4,CLE,IND,IND,1610612754,2018,1811,1824,1817.5,201152|201954|202711|203506|1626167,2544|2747|101181|201567|1626204,2017-18
00:49,"Collison 27' 3PT Jump Shot (6 PTS) (Turner 2 AST)
",0,0,1,1,2018-04-15,41700131,0,0,CLE,3,0,7,01:06,Off FT Miss,0,Collison 27' 3PT Jump Shot (6 PTS) (Turner 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/483/00fa3668-7c6b-e675-6caf-6be6c62195ca_960x540.mp4,CLE,IND,IND,1610612754,2018,2094,2111,2102.5,201954|202344|202362|202709|1626167,2544|2747|201567|203903|1626204,2017-18
04:04,"Love BLOCK (1 BLK): MISS Oladipo 2' Layup
Love REBOUND (Off:1 Def:6)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,15,04:17,Off FT Miss,0,Love REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/286/fb367a9c-cfe0-61cb-4446-0528b8a650bf_960x540.mp4,CLE,IND,IND,1610612754,2018,1183,1196,1189.5,201152|201954|202711|203506|1626167,2544|201145|201567|201588|203918,2017-18
04:58,"Bogdanovic 2' Running Layup (2 PTS)
G. Hill S.FOUL (P1.T4) (Z.Zarba)
Bogdanovic Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2018-04-15,41700131,0,0,CLE,1,1,8,05:01,Off Steal,0,Bogdanovic Free Throw 1 of 1 (3 PTS),,CLE,IND,IND,1610612754,2018,419,422,420.5,201152|201954|202711|203506|1626167,2544|2594|201567|201588|1626204,2017-18
01:33,"MISS Bogdanovic 4' Driving Layup
Love REBOUND (Off:1 Def:7)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,13,01:53,Off Corner 3 Make,0,Love REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/310/a34599f6-9efe-575c-6936-f8dc0a66cee2_960x540.mp4,CLE,IND,IND,1610612754,2018,1327,1347,1337.0,201152|201954|202711|203506|1626167,2544|201145|201567|201588|203918,2017-18
02:20,"Oladipo 26' 3PT Pullup Jump Shot (16 PTS)
",0,0,1,1,2018-04-15,41700131,0,0,CLE,2,0,13,02:23,Off Short Mid-Range Miss,0,Oladipo 26' 3PT Pullup Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/306/7ce66d81-79d9-8ce8-106e-6a5c99c78e3e_960x540.mp4,CLE,IND,IND,1610612754,2018,1297,1300,1298.5,201152|201954|202711|203506|1626167,2544|201145|201567|201588|203918,2017-18
02:41,"Collison Traveling Turnover (P1.T6)
",0,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,13,03:00,Off FT Miss,1,Collison Traveling Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/303/e934e811-d7e0-8eb9-a764-f0b822ec28d0_960x540.mp4,CLE,IND,IND,1610612754,2018,1260,1279,1269.5,201152|201954|202711|203506|1626167,2544|201145|201567|201588|203918,2017-18
03:17,"MISS Collison 17' Pullup Jump Shot
Green REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,13,03:46,Off At Rim Make,0,MISS Collison 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/293/0e75c9bd-57e9-2e64-da7d-8139dc29b470_960x540.mp4,CLE,IND,IND,1610612754,2018,1214,1243,1228.5,201152|201954|202711|203506|1626167,2544|201145|201567|201588|203918,2017-18
03:17,"MISS Collison 17' Pullup Jump Shot
Green REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,13,03:46,Off At Rim Make,0,Green REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/294/a49d3a73-ba16-02d6-05fe-62a84d050885_960x540.mp4,CLE,IND,IND,1610612754,2018,1214,1243,1228.5,201152|201954|202711|203506|1626167,2544|201145|201567|201588|203918,2017-18
03:50,"MISS Young 2' Running Layup
Green REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,15,03:54,Off At Rim Block,0,MISS Young 2' Running Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/290/026045cf-26fe-904d-d2fe-13577bc7c842_960x540.mp4,CLE,IND,IND,1610612754,2018,1206,1210,1208.0,201152|201954|202711|203506|1626167,2544|201145|201567|201588|203918,2017-18
03:50,"MISS Young 2' Running Layup
Green REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,15,03:54,Off At Rim Block,0,Green REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/291/1791a4ff-70ed-2840-87a2-b4b151488560_960x540.mp4,CLE,IND,IND,1610612754,2018,1206,1210,1208.0,201152|201954|202711|203506|1626167,2544|201145|201567|201588|203918,2017-18
04:04,"Love BLOCK (1 BLK): MISS Oladipo 2' Layup
Love REBOUND (Off:1 Def:6)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,15,04:17,Off FT Miss,0,Love BLOCK (1 BLK): MISS Oladipo 2' Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/284/ff5d2859-553d-ce25-541a-e12c3f18aeaf_960x540.mp4,CLE,IND,IND,1610612754,2018,1183,1196,1189.5,201152|201954|202711|203506|1626167,2544|201145|201567|201588|203918,2017-18
01:13,"MISS Oladipo 26' 3PT Jump Shot
Smith REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700131,0,0,CLE,1,0,18,01:22,Off Arc 3 Miss,0,Smith REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/152/0e9cd2b0-48d5-faf9-f40c-6c4608ba6619_960x540.mp4,CLE,IND,IND,1610612754,2018,638,647,642.5,202344|202362|202709|203506|1627734,2544|2747|201145|203903|1626204,2017-18
05:50,"G. Hill STEAL (1 STL): Turner Lost Ball Turnover (P1.T3)
",0,0,0,0,2018-04-15,41700131,0,0,CLE,1,0,6,05:54,Off Steal,1,G. Hill STEAL (1 STL): Turner Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/77/0d0f6322-87f8-6d2f-6c82-1938be9be1ee_960x540.mp4,CLE,IND,IND,1610612754,2018,366,370,368.0,201152|201954|202711|203506|1626167,2544|2594|201145|201567|201588,2017-18
00:33,"Stephenson 2' Driving Dunk (2 PTS) (Oladipo 1 AST)
Green S.FOUL (P2.PN) (J.Goble)
MISS Stephenson Free Throw 1 of 1
Booker REBOUND (Off:1 Def:1)
MISS Oladipo 15' Step Back Jump Shot
CAVALIERS Rebound
",2,1,0,0,2018-04-15,41700131,0,1,CLE,1,1,18,00:58,Off At Rim Block,0,CAVALIERS Rebound,,CLE,IND,IND,1610612754,2018,662,687,674.5,202344|202362|202709|203506|1627734,2544|2747|201145|203903|1626204,2017-18
05:30,"MISS Oladipo 18' Pullup Jump Shot
Love REBOUND (Off:1 Def:5)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,12,05:47,Off At Rim Make,0,MISS Oladipo 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/264/ff3c221b-c563-bf01-a0ba-d7b47206ee2e_960x540.mp4,CLE,IND,IND,1610612754,2018,1093,1110,1101.5,201152|202362|202709|203506|1626167,2544|201145|201567|203903|203918,2017-18
05:30,"MISS Oladipo 18' Pullup Jump Shot
Love REBOUND (Off:1 Def:5)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,12,05:47,Off At Rim Make,0,Love REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/265/e7c80371-5bf7-7465-3773-fd1973d802c0_960x540.mp4,CLE,IND,IND,1610612754,2018,1093,1110,1101.5,201152|202362|202709|203506|1626167,2544|201145|201567|203903|203918,2017-18
05:59,"Stephenson 4' Driving Floating Jump Shot (9 PTS)
",1,1,0,0,2018-04-15,41700131,0,0,CLE,2,0,12,06:24,Off At Rim Make,0,Stephenson 4' Driving Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/262/ba00b78e-c751-6764-f675-ef24c689afc4_960x540.mp4,CLE,IND,IND,1610612754,2018,1056,1081,1068.5,201152|202362|202709|203506|1626167,2544|201145|201567|203903|203918,2017-18
06:43,"MISS Joseph 10' Driving Floating Jump Shot
Love REBOUND (Off:1 Def:4)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,14,07:07,Off FT Make,0,MISS Joseph 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/254/47472107-9dff-e412-fcda-6602b6733630_960x540.mp4,CLE,IND,IND,1610612754,2018,1013,1037,1025.0,201152|202362|202709|203506|1626167,2544|201145|201567|203903|203918,2017-18
06:43,"MISS Joseph 10' Driving Floating Jump Shot
Love REBOUND (Off:1 Def:4)
",1,0,0,0,2018-04-15,41700131,0,0,CLE,2,0,14,07:07,Off FT Make,0,Love REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/255/e0318e3c-2c17-7c7c-7932-5c0734251577_960x540.mp4,CLE,IND,IND,1610612754,2018,1013,1037,1025.0,201152|202362|202709|203506|1626167,2544|201145|201567|203903|203918,2017-18
07:10,"MISS Bogdanovic 25' 3PT Step Back Jump Shot
Hood REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700131,0,0,CLE,2,0,17,07:35,Off Long Mid-Range Miss,0,Hood REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/245/95078b59-dd4a-d424-a4f4-34686025e643_960x540.mp4,CLE,IND,IND,1610612754,2018,985,1010,997.5,201152|202362|202709|202711|1627734,2544|201145|201567|203903|203918,2017-18
00:02,"Turner 27' 3PT Jump Shot (12 PTS) (Collison 4 AST)
",0,0,1,1,2018-04-15,41700131,0,0,CLE,2,0,14,00:17,Off Corner 3 Miss,0,Turner 27' 3PT Jump Shot (12 PTS) (Collison 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/332/7810558a-161c-66e9-9258-adcecdceb999_960x540.mp4,CLE,IND,IND,1610612754,2018,1423,1438,1430.5,201152|201954|202362|202711|1626167,2544|2747|201588|203903|1626204,2017-18
00:33,"Stephenson 2' Driving Dunk (2 PTS) (Oladipo 1 AST)
Green S.FOUL (P2.PN) (J.Goble)
MISS Stephenson Free Throw 1 of 1
Booker REBOUND (Off:1 Def:1)
MISS Oladipo 15' Step Back Jump Shot
CAVALIERS Rebound
",2,1,0,0,2018-04-15,41700131,0,1,CLE,1,1,18,00:58,Off At Rim Block,0,Green S.FOUL (P2.PN) (J.Goble),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/159/11f8fdda-3b87-f760-a96b-ba6dd4efc6f0_960x540.mp4,CLE,IND,IND,1610612754,2018,662,687,674.5,202344|202362|202709|203506|1627734,2544|2747|201145|203903|1626204,2017-18
05:23,"Collison 1' Driving Layup (2 PTS) (Turner 1 AST)
",1,1,0,0,2018-04-15,41700131,0,0,CLE,1,0,6,05:45,Off Steal,0,Collison 1' Driving Layup (2 PTS) (Turner 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/84/1c5bfdef-260f-1858-2e1b-aad4b3e81b1c_960x540.mp4,CLE,IND,IND,1610612754,2018,375,397,386.0,201152|201954|202711|203506|1626167,2544|2594|201567|201588|1626204,2017-18
00:33,"Stephenson 2' Driving Dunk (2 PTS) (Oladipo 1 AST)
Green S.FOUL (P2.PN) (J.Goble)
MISS Stephenson Free Throw 1 of 1
Booker REBOUND (Off:1 Def:1)
MISS Oladipo 15' Step Back Jump Shot
CAVALIERS Rebound
",2,1,0,0,2018-04-15,41700131,0,1,CLE,1,1,18,00:58,Off At Rim Block,0,Booker REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/163/242e8e50-0469-3d2f-2e16-279f3a3de8bd_960x540.mp4,CLE,IND,IND,1610612754,2018,662,687,674.5,202344|202362|202709|203506|1627734,2544|2747|201145|203903|1626204,2017-18
01:13,"MISS Oladipo 26' 3PT Jump Shot
Smith REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700131,0,0,CLE,1,0,18,01:22,Off Arc 3 Miss,0,MISS Oladipo 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/151/df8978f8-ae03-1ae5-b757-1ccf91c2c3ad_960x540.mp4,CLE,IND,IND,1610612754,2018,638,647,642.5,202344|202362|202709|203506|1627734,2544|2747|201145|203903|1626204,2017-18
05:04,"Joseph 24' 3PT Jump Shot (3 PTS) (Oladipo 3 AST)
",0,0,1,1,2018-04-15,41700131,0,0,CLE,2,0,10,05:21,Off At Rim Make,0,Joseph 24' 3PT Jump Shot (3 PTS) (Oladipo 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/267/86bc161d-3895-227c-f4e7-68cccb14993b_960x540.mp4,CLE,IND,IND,1610612754,2018,1119,1136,1127.5,201152|202362|202709|203506|1626167,2544|201145|201567|203903|203918,2017-18
