index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
381616,00:00,,0,0,0,0,2017-10-18,21700010,0,0,DEN,4,0,10,00:18,Off Arc 3 Make,0,,,UTA,DEN,UTA,1610612762,2017,2862,2880,2871.0,200757|201937|202324|203497|204060,1626144|1626168|1627736|1627750|1627823,2017-18
381727,04:07,"Gobert Offensive Goaltending Turnover (P1.T4)
",0,0,0,0,2017-10-18,21700010,0,0,DEN,2,0,-5,04:32,Off FT Make,1,Gobert Offensive Goaltending Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/245/3b4bc99d-643c-dc76-2d90-5f341ccba76f_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1168,1193,1180.5,2207|201937|203497|203918|204060,200794|201163|203115|203914|203999,2017-18
381728,04:52,"Ingles 2' Layup (11 PTS) (Rubio 3 AST)
",1,1,0,0,2017-10-18,21700010,0,0,DEN,2,0,-5,05:02,Off Dead Ball,0,Ingles 2' Layup (11 PTS) (Rubio 3 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/234/69344f6b-53ba-45fe-6cb6-3b8c79295421_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1138,1148,1143.0,2207|201937|203497|203918|204060,200794|201163|203914|203999|1627750,2017-18
381729,05:06,"Gobert 3' Dunk (6 PTS) (Rubio 2 AST)
",1,1,0,0,2017-10-18,21700010,0,0,DEN,2,0,-7,05:12,Off Arc 3 Miss,0,Gobert 3' Dunk (6 PTS) (Rubio 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/229/cfc9f84c-9ea3-f763-20a6-2cee07640a34_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1128,1134,1131.0,2207|201937|203497|203918|204060,200794|201163|203486|203914|1627750,2017-18
381730,05:34,"Nuggets T.Foul (Def. 3 Sec Plumlee ) (S.Foster)
Rubio Free Throw Technical (3 PTS)
Ingles  3PT Jump Shot (9 PTS) (Rubio 1 AST)
",0,0,1,1,2017-10-18,21700010,0,0,DEN,2,0,-11,05:53,Off Timeout,0,Nuggets T.Foul (Def. 3 Sec Plumlee ) (S.Foster),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/223/5f160e7e-5758-16a5-b022-dd156b0e5bc4_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1087,1106,1096.5,2207|201937|203497|203918|204060,200794|201163|203486|203914|1627750,2017-18
381731,05:34,"Nuggets T.Foul (Def. 3 Sec Plumlee ) (S.Foster)
Rubio Free Throw Technical (3 PTS)
Ingles  3PT Jump Shot (9 PTS) (Rubio 1 AST)
",0,0,1,1,2017-10-18,21700010,0,0,DEN,2,0,-11,05:53,Off Timeout,0,Rubio Free Throw Technical (3 PTS),,UTA,DEN,UTA,1610612762,2017,1087,1106,1096.5,2207|201937|203497|203918|204060,200794|201163|203486|203914|1627750,2017-18
381732,05:34,"Nuggets T.Foul (Def. 3 Sec Plumlee ) (S.Foster)
Rubio Free Throw Technical (3 PTS)
Ingles  3PT Jump Shot (9 PTS) (Rubio 1 AST)
",0,0,1,1,2017-10-18,21700010,0,0,DEN,2,0,-11,05:53,Off Timeout,0,Ingles  3PT Jump Shot (9 PTS) (Rubio 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/225/3e41f160-046b-a81a-ce86-d85044726690_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1087,1106,1096.5,2207|201937|203497|203918|204060,200794|201163|203486|203914|1627750,2017-18
381733,05:54,"MISS Gobert 2' Reverse Layup
Millsap REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-18,21700010,0,0,DEN,2,0,-9,06:15,Off Arc 3 Make,0,MISS Gobert 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/212/7228cd60-7d5d-f794-6c2b-a56e3566bcda_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1065,1086,1075.5,201937|202324|203497|203918|204060,200794|202702|203115|203914|1627750,2017-18
381734,05:54,"MISS Gobert 2' Reverse Layup
Millsap REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-18,21700010,0,0,DEN,2,0,-9,06:15,Off Arc 3 Make,0,Millsap REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/213/5c6790e4-cbe0-78dd-9387-2764f7987839_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1065,1086,1075.5,201937|202324|203497|203918|204060,200794|202702|203115|203914|1627750,2017-18
381726,03:39,"Rubio 19' Jump Shot (5 PTS) (Gobert 1 AST)
",1,1,0,0,2017-10-18,21700010,0,0,DEN,2,0,-7,03:56,Off Short Mid-Range Make,0,Rubio 19' Jump Shot (5 PTS) (Gobert 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/247/06802658-4c6c-9917-dd63-db7bf795bac9_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1204,1221,1212.5,2207|201937|203497|203918|204060,200794|201163|203115|203914|203999,2017-18
381735,06:24,"MISS Favors  3PT Jump Shot
Harris REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-18,21700010,0,0,DEN,2,0,-6,06:43,Off At Rim Make,0,MISS Favors  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/208/32bcd39a-ec0a-249c-480b-67005136685a_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1037,1056,1046.5,201937|202324|203497|203918|204060,200794|202702|203115|203914|1627750,2017-18
381737,06:56,"Barton P.FOUL (P1.T1) (L.Wood)
MISS Sefolosha 14' Pullup Jump Shot
Millsap REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-18,21700010,0,0,DEN,2,0,-4,07:17,Off Steal,0,Barton P.FOUL (P1.T1) (L.Wood),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/198/278e8066-a1e5-1f77-7ee2-2d610fd1c8ba_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1003,1024,1013.5,200757|201937|202324|203497|204060,200794|202702|203115|203914|1627750,2017-18
381738,06:56,"Barton P.FOUL (P1.T1) (L.Wood)
MISS Sefolosha 14' Pullup Jump Shot
Millsap REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-18,21700010,0,0,DEN,2,0,-4,07:17,Off Steal,0,MISS Sefolosha 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/202/9b1f7179-7497-07ea-9a8d-edbe38f26a86_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1003,1024,1013.5,200757|201937|202324|203497|204060,200794|202702|203115|203914|1627750,2017-18
381739,06:56,"Barton P.FOUL (P1.T1) (L.Wood)
MISS Sefolosha 14' Pullup Jump Shot
Millsap REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-18,21700010,0,0,DEN,2,0,-4,07:17,Off Steal,0,Millsap REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/203/e615f4af-8fed-3d19-779f-24baccf8cd4a_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1003,1024,1013.5,200757|201937|202324|203497|204060,200794|202702|203115|203914|1627750,2017-18
381740,07:34,"Udoh Out of Bounds Lost Ball Turnover (P1.T3)
",0,0,0,0,2017-10-18,21700010,0,0,DEN,2,0,-4,07:46,Off Arc 3 Miss,1,Udoh Out of Bounds Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/190/8a36ab48-0b51-ba08-9933-7167f5957d3e_960x540.mp4,UTA,DEN,UTA,1610612762,2017,974,986,980.0,200757|202324|202327|204060|1628378,200794|202702|203115|1626144|1627823,2017-18
381741,08:18,"Ingles  3PT Jump Shot (6 PTS) (Mitchell 1 AST)
",0,0,1,1,2017-10-18,21700010,0,0,DEN,2,0,-7,08:24,Off Long Mid-Range Miss,0,Ingles  3PT Jump Shot (6 PTS) (Mitchell 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/182/f097a720-eb8a-e699-f5bd-56f9395d89d7_960x540.mp4,UTA,DEN,UTA,1610612762,2017,936,942,939.0,200757|202324|202327|204060|1628378,200794|202702|203115|1626144|1627823,2017-18
381742,08:52,"Favors 1' Dunk (4 PTS) (Ingles 4 AST)
",1,1,0,0,2017-10-18,21700010,0,0,DEN,2,0,-9,09:06,Off Long Mid-Range Miss,0,Favors 1' Dunk (4 PTS) (Ingles 4 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/171/e560c3ad-5d88-4985-f422-0a288bf1d034_960x540.mp4,UTA,DEN,UTA,1610612762,2017,894,908,901.0,200757|202324|202327|204060|1628378,202702|203115|203999|1626144|1627823,2017-18
381743,09:24,"Ingles  3PT Jump Shot (3 PTS) (Sefolosha 1 AST)
",0,0,1,1,2017-10-18,21700010,0,0,DEN,2,0,-12,09:46,Off Arc 3 Make,0,Ingles  3PT Jump Shot (3 PTS) (Sefolosha 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/167/6e002144-5a8f-b806-de5a-ee5ba7453bb4_960x540.mp4,UTA,DEN,UTA,1610612762,2017,854,876,865.0,200757|202324|202327|204060|1628378,202702|203115|203999|1626144|1627823,2017-18
381744,10:18,"MISS Favors 18' Jump Shot
Mudiay REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700010,0,0,DEN,2,0,-9,10:33,Off Long Mid-Range Make,0,MISS Favors 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/160/e63d20d6-0479-621e-8271-fa79041bf04f_960x540.mp4,UTA,DEN,UTA,1610612762,2017,807,822,814.5,200757|202324|202327|202692|1628378,202702|203115|203999|1626144|1627823,2017-18
381736,06:24,"MISS Favors  3PT Jump Shot
Harris REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-18,21700010,0,0,DEN,2,0,-6,06:43,Off At Rim Make,0,Harris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/209/d41a08a1-f1ba-5f54-fa1c-4da79d0a3985_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1037,1056,1046.5,201937|202324|203497|203918|204060,200794|202702|203115|203914|1627750,2017-18
381746,10:46,"Burks 2' Running Dunk (4 PTS)
",1,1,0,0,2017-10-18,21700010,0,0,DEN,2,0,-9,10:51,Off Steal,0,Burks 2' Running Dunk (4 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/155/e60593f7-cb32-0a66-aa40-d15c05e446ed_960x540.mp4,UTA,DEN,UTA,1610612762,2017,789,794,791.5,200757|202324|202327|202692|1628378,202702|203115|203999|1626144|1627823,2017-18
381725,02:46,"MISS Mitchell 26' 3PT Jump Shot
Johnson REBOUND (Off:1 Def:1)
MISS Johnson 9' Dunk
Gobert REBOUND (Off:1 Def:3)
Gobert 2' Dunk (8 PTS) (Ingles 5 AST)
",2,1,1,0,2017-10-18,21700010,0,2,DEN,2,0,-8,03:24,Off Arc 3 Make,0,Gobert 2' Dunk (8 PTS) (Ingles 5 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/258/d22b2cef-bc47-e652-8591-f714389c14d1_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1236,1274,1255.0,2207|201937|203497|204060|1628378,200794|201163|203115|203914|203999,2017-18
381723,02:46,"MISS Mitchell 26' 3PT Jump Shot
Johnson REBOUND (Off:1 Def:1)
MISS Johnson 9' Dunk
Gobert REBOUND (Off:1 Def:3)
Gobert 2' Dunk (8 PTS) (Ingles 5 AST)
",2,1,1,0,2017-10-18,21700010,0,2,DEN,2,0,-8,03:24,Off Arc 3 Make,0,MISS Johnson 9' Dunk,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/256/52dd7b2b-8598-2de1-c74e-10a789f6fc84_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1236,1274,1255.0,2207|201937|203497|204060|1628378,200794|201163|203115|203914|203999,2017-18
381705,09:56,"Favors 16' Jump Shot (8 PTS) (Rubio 5 AST)
",1,1,0,0,2017-10-18,21700010,0,0,DEN,3,0,-14,10:11,Off Short Mid-Range Make,0,Favors 16' Jump Shot (8 PTS) (Rubio 5 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/323/f311ba5a-1b16-dae6-6a28-1368481d7221_960x540.mp4,UTA,DEN,UTA,1610612762,2017,1549,1564,1556.5,201937|202324|203497|203918|204060,200794|201163|203914|203999|1627750,2017-18
