index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
457861,04:19,"Collins S.FOUL (P1.PN) (L.Richardson)
Smith Jr. Free Throw 1 of 2 (7 PTS)
MISS Smith Jr. Free Throw 2 of 2
Collins REBOUND (Off:3 Def:1)
",0,0,0,0,2017-10-18,21700009,0,0,ATL,2,1,0,04:33,Off Long Mid-Range Make,0,MISS Smith Jr. Free Throw 2 of 2,,DAL,ATL,DAL,1610612742,2017,1167,1181,1174.0,202083|203084|203457|1627812|1628372,101141|201158|203705|1627752|1628381,2017-18
457824,07:50,"Nowitzki 22' Jump Shot (8 PTS) (Smith Jr. 5 AST)
",1,1,0,0,2017-10-18,21700009,0,0,ATL,3,0,-5,08:01,Off Dead Ball,0,Nowitzki 22' Jump Shot (8 PTS) (Smith Jr. 5 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/388/516e1e24-613e-7104-c867-3df19bb72306_960x540.mp4,DAL,ATL,DAL,1610612742,2017,1679,1690,1684.5,1717|202083|203084|1627812|1628372,101141|203145|203471|203473|1627752,2017-18
457823,07:22,"Ilyasova S.FOUL (P3.T2) (K.Mauer)
Barnes Free Throw 1 of 2 (8 PTS)
Barnes Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2017-10-18,21700009,0,0,ATL,3,1,-5,07:36,Off Short Mid-Range Make,0,Barnes Free Throw 2 of 2 (9 PTS),,DAL,ATL,DAL,1610612742,2017,1704,1718,1711.0,1717|202083|203084|1627812|1628372,101141|203145|203471|203473|1627752,2017-18
457822,07:22,"Ilyasova S.FOUL (P3.T2) (K.Mauer)
Barnes Free Throw 1 of 2 (8 PTS)
Barnes Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2017-10-18,21700009,0,0,ATL,3,1,-5,07:36,Off Short Mid-Range Make,0,Barnes Free Throw 1 of 2 (8 PTS),,DAL,ATL,DAL,1610612742,2017,1704,1718,1711.0,1717|202083|203084|1627812|1628372,101141|203145|203471|203473|1627752,2017-18
457821,07:22,"Ilyasova S.FOUL (P3.T2) (K.Mauer)
Barnes Free Throw 1 of 2 (8 PTS)
Barnes Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2017-10-18,21700009,0,0,ATL,3,1,-5,07:36,Off Short Mid-Range Make,0,Ilyasova S.FOUL (P3.T2) (K.Mauer),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/391/d000b52b-4f28-e81e-fb56-3121919901fc_960x540.mp4,DAL,ATL,DAL,1610612742,2017,1704,1718,1711.0,1717|202083|203084|1627812|1628372,101141|203145|203471|203473|1627752,2017-18
457820,06:46,"MISS Ferrell 26' 3PT Jump Shot
Prince REBOUND (Off:0 Def:7)
",0,0,1,0,2017-10-18,21700009,0,0,ATL,3,0,-5,07:08,Off At Rim Make,0,Prince REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/402/957febd1-47c7-287d-b183-6f0cbcc82eeb_960x540.mp4,DAL,ATL,DAL,1610612742,2017,1732,1754,1743.0,1717|202083|203084|1627812|1628372,203145|203471|203473|203488|1627752,2017-18
457819,06:46,"MISS Ferrell 26' 3PT Jump Shot
Prince REBOUND (Off:0 Def:7)
",0,0,1,0,2017-10-18,21700009,0,0,ATL,3,0,-5,07:08,Off At Rim Make,0,MISS Ferrell 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/401/2abfec6d-2e93-4356-d301-0ca459a21993_960x540.mp4,DAL,ATL,DAL,1610612742,2017,1732,1754,1743.0,1717|202083|203084|1627812|1628372,203145|203471|203473|203488|1627752,2017-18
457818,06:16,"Matthews 25' 3PT Jump Shot (3 PTS) (Smith Jr. 6 AST)
",0,0,1,1,2017-10-18,21700009,0,0,ATL,3,0,-5,06:34,Off Timeout,0,Matthews 25' 3PT Jump Shot (3 PTS) (Smith Jr. 6 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/410/530d82f1-f5cc-21c4-8443-adde5d7bf764_960x540.mp4,DAL,ATL,DAL,1610612742,2017,1766,1784,1775.0,202083|203084|203457|1627812|1628372,203145|203471|203488|1627752|1628381,2017-18
457817,05:55,"Matthews Lost Ball Turnover (P3.T9): Collins STEAL (2 STL)
",0,0,0,0,2017-10-18,21700009,0,0,ATL,3,0,-2,05:59,Off At Rim Block,1,Matthews Lost Ball Turnover (P3.T9): Collins STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/415/ff814b44-2137-5daa-a80b-163e39bb181a_960x540.mp4,DAL,ATL,DAL,1610612742,2017,1801,1805,1803.0,202083|203084|203457|1627812|1628372,203145|203471|203488|1627752|1628381,2017-18
457816,05:30,"Matthews  3PT Jump Shot (6 PTS) (Smith Jr. 7 AST)
",0,0,1,1,2017-10-18,21700009,0,0,ATL,3,0,-2,05:38,Off Steal,0,Matthews  3PT Jump Shot (6 PTS) (Smith Jr. 7 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/419/34785a0c-09a8-dad4-0a5c-f93b08f92f43_960x540.mp4,DAL,ATL,DAL,1610612742,2017,1822,1830,1826.0,202083|203084|203457|1627812|1628372,203145|203471|203488|1627752|1628381,2017-18
