ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
06:02,"Brogdon P.FOUL (P1.T4) (M.Callahan)
MISS Brown 26' 3PT Jump Shot
Horford REBOUND (Off:1 Def:7)
Tatum 1' Cutting Layup Shot (12 PTS) (Horford 3 AST)
Brogdon S.FOUL (P2.PN) (T.Brothers)
MISS Tatum Free Throw 1 of 1
Antetokounmpo REBOUND (Off:0 Def:9)
",1,1,1,0,2018-04-26,41700116,0,1,MIL,3,1,-7,06:28,Off Short Mid-Range Make,0,MISS Brown 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/343/696352c0-a781-6158-7728-3ea0d572e8bd_960x540.mp4,MIL,BOS,BOS,1610612738,2018,1772,1798,1785.0,201143|1626179|1627759|1628369|1628400,202339|203114|203507|203953|1627763,2017-18
04:09,"MISS Tatum 16' Pullup Jump Shot
BUCKS Rebound
",1,0,0,0,2018-04-26,41700116,0,0,MIL,2,0,1,04:34,Off At Rim Make,0,BUCKS Rebound,,MIL,BOS,BOS,1610612738,2018,1166,1191,1178.5,202328|1626179|1627759|1628369|1628400,202339|203114|203503|203507|1627748,2017-18
02:47,"MISS Rozier 27' 3PT Jump Shot
Maker REBOUND (Off:3 Def:3)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-8,03:08,Off Short Mid-Range Make,0,Maker REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/555/d1ef10f5-9529-2edb-10af-34138373a24a_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2692,2713,2702.5,201143|203935|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
02:47,"MISS Rozier 27' 3PT Jump Shot
Maker REBOUND (Off:3 Def:3)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-8,03:08,Off Short Mid-Range Make,0,MISS Rozier 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/554/0d8d523f-0ba7-7335-6947-a9e662c6e1d5_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2692,2713,2702.5,201143|203935|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
00:33,"Brown 1' Driving Layup (14 PTS)
",1,1,0,0,2018-04-26,41700116,0,0,MIL,4,0,-12,00:43,Off At Rim Make,0,Brown 1' Driving Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/584/ded1c19c-1807-8227-b393-745b9125dee3_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2837,2847,2842.0,201143|1626179|1627759|1628369|1628400,202339|203114|203507|1627748|1627763,2017-18
01:57,"MISS Brown 28' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:13)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-10,02:09,Off FT Make,0,MISS Brown 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/566/6b143035-17b2-781a-a814-fb13649f2286_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2751,2763,2757.0,201143|202694|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
01:34,"Tatum 1' Driving Layup (21 PTS) (Rozier 5 AST)
Middleton S.FOUL (P5.T4) (T.Brothers)
Tatum Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2018-04-26,41700116,0,0,MIL,4,1,-11,01:50,Off FT Make,0,Tatum Free Throw 1 of 1 (22 PTS),,MIL,BOS,BOS,1610612738,2018,2770,2786,2778.0,201143|202694|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
01:34,"Tatum 1' Driving Layup (21 PTS) (Rozier 5 AST)
Middleton S.FOUL (P5.T4) (T.Brothers)
Tatum Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2018-04-26,41700116,0,0,MIL,4,1,-11,01:50,Off FT Make,0,Middleton S.FOUL (P5.T4) (T.Brothers),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/575/e4794c23-4d93-88ed-6969-a3991ee4a057_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2770,2786,2778.0,201143|202694|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
01:34,"Tatum 1' Driving Layup (21 PTS) (Rozier 5 AST)
Middleton S.FOUL (P5.T4) (T.Brothers)
Tatum Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2018-04-26,41700116,0,0,MIL,4,1,-11,01:50,Off FT Make,0,Tatum 1' Driving Layup (21 PTS) (Rozier 5 AST),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/574/2397b337-3141-aa1c-2c12-63d422c796be_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2770,2786,2778.0,201143|202694|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
00:58,"MISS Rozier 26' 3PT Pullup Jump Shot
Maker REBOUND (Off:3 Def:4)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-10,01:13,Off Short Mid-Range Make,0,Maker REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/582/71aca347-8dc9-c95a-641c-dc40e5198274_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2807,2822,2814.5,201143|1626179|1627759|1628369|1628400,202339|203114|203507|1627748|1627763,2017-18
00:00,"MISS Tatum 28' 3PT Pullup Jump Shot
Celtics Rebound
",0,0,1,0,2018-04-26,41700116,0,1,MIL,4,0,-11,00:22,Off FT Miss,0,Celtics Rebound,,MIL,BOS,BOS,1610612738,2018,2858,2880,2869.0,203499|1627824|1627846|1628369|1628400,202339|203092|203503|203521|1627763,2017-18
00:58,"MISS Rozier 26' 3PT Pullup Jump Shot
Maker REBOUND (Off:3 Def:4)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-10,01:13,Off Short Mid-Range Make,0,MISS Rozier 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/581/e7898156-92bf-b147-4e61-8f13ce9a2f99_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2807,2822,2814.5,201143|1626179|1627759|1628369|1628400,202339|203114|203507|1627748|1627763,2017-18
02:09,"MISS Tatum 28' 3PT Step Back Jump Shot
Brogdon REBOUND (Off:1 Def:5)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-8,02:26,Off Dead Ball,0,MISS Tatum 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/558/356c9130-d2df-9bb0-f0e3-832ef63719ea_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2734,2751,2742.5,201143|203935|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
02:09,"MISS Tatum 28' 3PT Step Back Jump Shot
Brogdon REBOUND (Off:1 Def:5)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-8,02:26,Off Dead Ball,0,Brogdon REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/559/cdb29cd4-9d47-b8d5-ed20-dffaba13c0c0_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2734,2751,2742.5,201143|203935|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
09:28,"MISS Morris 14' Turnaround Fadeaway Shot
Snell REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-26,41700116,0,0,MIL,4,0,-8,09:46,Off At Rim Make,0,Snell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/460/176ffd0f-6250-9711-a795-a6edd701e5c4_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2294,2312,2303.0,201143|202694|203499|203935|1627759,203114|203503|203507|203521|203953,2017-18
03:22,"Bledsoe STEAL (1 STL): Tatum Bad Pass Turnover (P3.T9)
",0,0,0,0,2018-04-26,41700116,0,0,MIL,4,0,-6,03:25,Off Dead Ball,1,Bledsoe STEAL (1 STL): Tatum Bad Pass Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/549/1cf14232-dfe9-49ea-a8df-59dc588b2ec7_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2675,2678,2676.5,201143|203935|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
00:00,"MISS Tatum 28' 3PT Pullup Jump Shot
Celtics Rebound
",0,0,1,0,2018-04-26,41700116,0,1,MIL,4,0,-11,00:22,Off FT Miss,0,MISS Tatum 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/603/e4851224-3754-b79b-deac-65da4ff6634b_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2858,2880,2869.0,203499|1627824|1627846|1628369|1628400,202339|203092|203503|203521|1627763,2017-18
03:30,"MISS Smart 27' 3PT Jump Shot
Maker REBOUND (Off:3 Def:2)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-6,03:40,Off FT Miss,0,MISS Smart 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/547/af297b9f-b462-d166-2dc2-2ce81c108327_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2660,2670,2665.0,201143|203935|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
04:00,"Tatum 27' 3PT Step Back Jump Shot (19 PTS)
",0,0,1,1,2018-04-26,41700116,0,0,MIL,4,0,-8,04:22,Off At Rim Make,0,Tatum 27' 3PT Step Back Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/539/b96c8196-8f76-49e9-16a6-def6866a7ba1_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2618,2640,2629.0,201143|202694|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
10:34,"Morris 7' Hook Shot (10 PTS)
Middleton S.FOUL (P4.T1) (D.Guthrie)
Morris Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2018-04-26,41700116,0,0,MIL,4,1,-7,10:48,Off Arc 3 Miss,0,Middleton S.FOUL (P4.T1) (D.Guthrie),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/451/2b3501af-3414-a35a-01f6-387c68dff5c3_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2232,2246,2239.0,201143|202694|203499|203935|1627759,203114|203503|203507|203521|203953,2017-18
10:34,"Morris 7' Hook Shot (10 PTS)
Middleton S.FOUL (P4.T1) (D.Guthrie)
Morris Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2018-04-26,41700116,0,0,MIL,4,1,-7,10:48,Off Arc 3 Miss,0,Morris 7' Hook Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/450/9eef9497-db94-0ab9-701d-573e5e9ac56b_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2232,2246,2239.0,201143|202694|203499|203935|1627759,203114|203503|203507|203521|203953,2017-18
09:50,"MISS Morris 18' Jump Shot
Antetokounmpo REBOUND (Off:0 Def:11)
",1,0,0,0,2018-04-26,41700116,0,0,MIL,4,0,-6,10:12,Off At Rim Make,0,Antetokounmpo REBOUND (Off:0 Def:11),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/457/4a93cf1d-1973-8a67-ef85-6909500c67da_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2268,2290,2279.0,201143|202694|203499|203935|1627759,203114|203503|203507|203521|203953,2017-18
09:50,"MISS Morris 18' Jump Shot
Antetokounmpo REBOUND (Off:0 Def:11)
",1,0,0,0,2018-04-26,41700116,0,0,MIL,4,0,-6,10:12,Off At Rim Make,0,MISS Morris 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/456/f1a9a34d-1466-e4b4-853a-30a6d90e6392_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2268,2290,2279.0,201143|202694|203499|203935|1627759,203114|203503|203507|203521|203953,2017-18
09:28,"MISS Morris 14' Turnaround Fadeaway Shot
Snell REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-26,41700116,0,0,MIL,4,0,-8,09:46,Off At Rim Make,0,MISS Morris 14' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/459/13fd61ce-eeb0-1fb1-77cb-19b73d433328_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2294,2312,2303.0,201143|202694|203499|203935|1627759,203114|203503|203507|203521|203953,2017-18
03:30,"MISS Smart 27' 3PT Jump Shot
Maker REBOUND (Off:3 Def:2)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-6,03:40,Off FT Miss,0,Maker REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/548/9df4133e-be8b-dddc-f094-8893dca39b95_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2660,2670,2665.0,201143|203935|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
09:03,"Snell Personal Take Foul (P1.T2) (T.Brothers)
Maker S.FOUL (P5.T3) (M.Callahan)
Brown Free Throw 1 of 3 (10 PTS)
MISS Brown Free Throw 2 of 3
Celtics Rebound
MISS Brown Free Throw 3 of 3
Zeller REBOUND (Off:0 Def:3)
",0,0,0,0,2018-04-26,41700116,0,0,MIL,4,1,-8,09:19,Off At Rim Miss,0,MISS Brown Free Throw 3 of 3,,MIL,BOS,BOS,1610612738,2018,2321,2337,2329.0,201143|202694|203499|203935|1627759,203114|203503|203521|203953|1627748,2017-18
05:04,"MISS Morris  3PT Jump Shot
Middleton REBOUND (Off:0 Def:5)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-6,05:23,Off Timeout,0,MISS Morris  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/533/9880bbad-41bc-1a12-29d8-1bb5b3fd733d_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2557,2576,2566.5,201143|202694|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
09:03,"Snell Personal Take Foul (P1.T2) (T.Brothers)
Maker S.FOUL (P5.T3) (M.Callahan)
Brown Free Throw 1 of 3 (10 PTS)
MISS Brown Free Throw 2 of 3
Celtics Rebound
MISS Brown Free Throw 3 of 3
Zeller REBOUND (Off:0 Def:3)
",0,0,0,0,2018-04-26,41700116,0,0,MIL,4,1,-8,09:19,Off At Rim Miss,0,Brown Free Throw 1 of 3 (10 PTS),,MIL,BOS,BOS,1610612738,2018,2321,2337,2329.0,201143|202694|203499|203935|1627759,203114|203503|203521|203953|1627748,2017-18
09:03,"Snell Personal Take Foul (P1.T2) (T.Brothers)
Maker S.FOUL (P5.T3) (M.Callahan)
Brown Free Throw 1 of 3 (10 PTS)
MISS Brown Free Throw 2 of 3
Celtics Rebound
MISS Brown Free Throw 3 of 3
Zeller REBOUND (Off:0 Def:3)
",0,0,0,0,2018-04-26,41700116,0,0,MIL,4,1,-8,09:19,Off At Rim Miss,0,Maker S.FOUL (P5.T3) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/467/425e78ce-acb2-de77-ebc7-0b23cbf8b76c_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2321,2337,2329.0,201143|202694|203499|203935|1627759,203114|203503|203521|203953|1627748,2017-18
09:03,"Snell Personal Take Foul (P1.T2) (T.Brothers)
Maker S.FOUL (P5.T3) (M.Callahan)
Brown Free Throw 1 of 3 (10 PTS)
MISS Brown Free Throw 2 of 3
Celtics Rebound
MISS Brown Free Throw 3 of 3
Zeller REBOUND (Off:0 Def:3)
",0,0,0,0,2018-04-26,41700116,0,0,MIL,4,1,-8,09:19,Off At Rim Miss,0,Snell Personal Take Foul (P1.T2) (T.Brothers),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/463/74a63224-6c1f-2fd1-fba5-23856ad40c8b_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2321,2337,2329.0,201143|202694|203499|203935|1627759,203114|203503|203521|203953|1627748,2017-18
08:28,"Smart 2' Driving Reverse Layup (6 PTS) (Rozier 4 AST)
",1,1,0,0,2018-04-26,41700116,0,0,MIL,4,0,-7,08:36,Off Arc 3 Miss,0,Smart 2' Driving Reverse Layup (6 PTS) (Rozier 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/487/4404f550-fbd3-42c4-9cda-3a28c0f52fd5_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2364,2372,2368.0,202694|203382|203935|1626179|1627759,202339|203092|203114|203503|203953,2017-18
07:13,"MISS Smart 14' Driving Floating Jump Shot
Baynes REBOUND (Off:1 Def:2)
Morris 26' 3PT Jump Shot (14 PTS) (Baynes 1 AST)
",1,0,1,1,2018-04-26,41700116,0,1,MIL,4,0,-5,07:35,Off Short Mid-Range Make,0,Morris 26' 3PT Jump Shot (14 PTS) (Baynes 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/500/2839edff-5a1f-9cc5-d379-e132d5c91682_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2425,2447,2436.0,202694|203382|203935|1626179|1627759,202339|203092|203114|203507|1627763,2017-18
07:13,"MISS Smart 14' Driving Floating Jump Shot
Baynes REBOUND (Off:1 Def:2)
Morris 26' 3PT Jump Shot (14 PTS) (Baynes 1 AST)
",1,0,1,1,2018-04-26,41700116,0,1,MIL,4,0,-5,07:35,Off Short Mid-Range Make,0,Baynes REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/499/68f26c94-a50f-aa41-7c7a-ec0132c51e96_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2425,2447,2436.0,202694|203382|203935|1626179|1627759,202339|203092|203114|203507|1627763,2017-18
07:59,"Brown 1' Running Layup (12 PTS)
",1,1,0,0,2018-04-26,41700116,0,0,MIL,4,0,-5,08:03,Off Short Mid-Range Miss,0,Brown 1' Running Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/491/b2c34530-ad60-3e95-e5e2-4ff72f1f4d2b_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2397,2401,2399.0,202694|203382|203935|1626179|1627759,202339|203092|203114|203503|203953,2017-18
07:13,"MISS Smart 14' Driving Floating Jump Shot
Baynes REBOUND (Off:1 Def:2)
Morris 26' 3PT Jump Shot (14 PTS) (Baynes 1 AST)
",1,0,1,1,2018-04-26,41700116,0,1,MIL,4,0,-5,07:35,Off Short Mid-Range Make,0,MISS Smart 14' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/498/ef4099bf-4324-07c3-0078-3c6e81fb06b3_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2425,2447,2436.0,202694|203382|203935|1626179|1627759,202339|203092|203114|203507|1627763,2017-18
06:28,"MISS Rozier 27' 3PT Jump Shot
Middleton REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-2,06:50,Off Arc 3 Miss,0,MISS Rozier 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/504/b64ad0ce-f48b-8eea-197a-de1713549924_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2470,2492,2481.0,202694|203382|203935|1626179|1627759,202339|203092|203114|203507|1627763,2017-18
05:57,"MISS Smart 4' Layup
Middleton REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-26,41700116,0,0,MIL,4,0,-2,06:14,Off Short Mid-Range Miss,0,Middleton REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/509/3c00ccab-ca19-15c8-36ad-c859292af76e_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2506,2523,2514.5,202694|203382|203935|1626179|1627759,202339|203092|203114|203507|1627763,2017-18
05:57,"MISS Smart 4' Layup
Middleton REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-26,41700116,0,0,MIL,4,0,-2,06:14,Off Short Mid-Range Miss,0,MISS Smart 4' Layup,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/508/3e17982e-8f59-5dc0-0491-d11785ee9bc4_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2506,2523,2514.5,202694|203382|203935|1626179|1627759,202339|203092|203114|203507|1627763,2017-18
05:29,"Bledsoe BLOCK (1 BLK): MISS Brown 4' Driving Layup
Celtics Rebound
MISS Brown 28' 3PT Jump Shot
Antetokounmpo REBOUND (Off:0 Def:12)
",1,0,1,0,2018-04-26,41700116,0,1,MIL,4,0,-3,05:53,Off FT Make,0,Antetokounmpo REBOUND (Off:0 Def:12),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/527/81c29344-96ef-fbe6-3068-d2b5853480e1_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2527,2551,2539.0,201143|1626179|1627759|1628369|1628400,202339|203092|203114|203507|1627763,2017-18
05:29,"Bledsoe BLOCK (1 BLK): MISS Brown 4' Driving Layup
Celtics Rebound
MISS Brown 28' 3PT Jump Shot
Antetokounmpo REBOUND (Off:0 Def:12)
",1,0,1,0,2018-04-26,41700116,0,1,MIL,4,0,-3,05:53,Off FT Make,0,MISS Brown 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/526/48c4cd99-5874-7636-1bfe-9bdd40869d8a_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2527,2551,2539.0,201143|1626179|1627759|1628369|1628400,202339|203092|203114|203507|1627763,2017-18
05:29,"Bledsoe BLOCK (1 BLK): MISS Brown 4' Driving Layup
Celtics Rebound
MISS Brown 28' 3PT Jump Shot
Antetokounmpo REBOUND (Off:0 Def:12)
",1,0,1,0,2018-04-26,41700116,0,1,MIL,4,0,-3,05:53,Off FT Make,0,Celtics Rebound,,MIL,BOS,BOS,1610612738,2018,2527,2551,2539.0,201143|1626179|1627759|1628369|1628400,202339|203092|203114|203507|1627763,2017-18
05:29,"Bledsoe BLOCK (1 BLK): MISS Brown 4' Driving Layup
Celtics Rebound
MISS Brown 28' 3PT Jump Shot
Antetokounmpo REBOUND (Off:0 Def:12)
",1,0,1,0,2018-04-26,41700116,0,1,MIL,4,0,-3,05:53,Off FT Make,0,Bledsoe BLOCK (1 BLK): MISS Brown 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/521/0170f66b-2d00-8e9f-8f05-e572c71fab7d_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2527,2551,2539.0,201143|1626179|1627759|1628369|1628400,202339|203092|203114|203507|1627763,2017-18
06:28,"MISS Rozier 27' 3PT Jump Shot
Middleton REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-2,06:50,Off Arc 3 Miss,0,Middleton REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/505/e20d5f1c-48dd-89f0-9cd8-47286164e3ae_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2470,2492,2481.0,202694|203382|203935|1626179|1627759,202339|203092|203114|203507|1627763,2017-18
09:03,"Snell Personal Take Foul (P1.T2) (T.Brothers)
Maker S.FOUL (P5.T3) (M.Callahan)
Brown Free Throw 1 of 3 (10 PTS)
MISS Brown Free Throw 2 of 3
Celtics Rebound
MISS Brown Free Throw 3 of 3
Zeller REBOUND (Off:0 Def:3)
",0,0,0,0,2018-04-26,41700116,0,0,MIL,4,1,-8,09:19,Off At Rim Miss,0,Zeller REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/481/3a754c72-b204-1f61-0f20-5c8738d2643e_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2321,2337,2329.0,201143|202694|203499|203935|1627759,203114|203503|203521|203953|1627748,2017-18
09:03,"Snell Personal Take Foul (P1.T2) (T.Brothers)
Maker S.FOUL (P5.T3) (M.Callahan)
Brown Free Throw 1 of 3 (10 PTS)
MISS Brown Free Throw 2 of 3
Celtics Rebound
MISS Brown Free Throw 3 of 3
Zeller REBOUND (Off:0 Def:3)
",0,0,0,0,2018-04-26,41700116,0,0,MIL,4,1,-8,09:19,Off At Rim Miss,0,Celtics Rebound,,MIL,BOS,BOS,1610612738,2018,2321,2337,2329.0,201143|202694|203499|203935|1627759,203114|203503|203521|203953|1627748,2017-18
09:03,"Snell Personal Take Foul (P1.T2) (T.Brothers)
Maker S.FOUL (P5.T3) (M.Callahan)
Brown Free Throw 1 of 3 (10 PTS)
MISS Brown Free Throw 2 of 3
Celtics Rebound
MISS Brown Free Throw 3 of 3
Zeller REBOUND (Off:0 Def:3)
",0,0,0,0,2018-04-26,41700116,0,0,MIL,4,1,-8,09:19,Off At Rim Miss,0,MISS Brown Free Throw 2 of 3,,MIL,BOS,BOS,1610612738,2018,2321,2337,2329.0,201143|202694|203499|203935|1627759,203114|203503|203521|203953|1627748,2017-18
11:05,"Morris 1' Driving Layup (8 PTS) (Larkin 2 AST)
",1,1,0,0,2018-04-26,41700116,0,0,MIL,4,0,-9,11:15,Off Dead Ball,0,Morris 1' Driving Layup (8 PTS) (Larkin 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/446/a2f7ba9e-9a27-708c-2b2a-9ac3daf2cdd6_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2205,2215,2210.0,201143|202694|203499|203935|1627759,203114|203503|203507|203521|203953,2017-18
03:36,"MISS Rozier 14' Turnaround Fadeaway Shot
Monroe REBOUND (Off:1 Def:0)
MISS Monroe 2' Putback Layup
Middleton REBOUND (Off:0 Def:2)
",2,0,0,0,2018-04-26,41700116,0,1,MIL,2,0,-1,03:57,Off At Rim Make,0,MISS Rozier 14' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/217/921a4c0c-f4d1-0eb7-f92b-7e3f23ecf700_960x540.mp4,MIL,BOS,BOS,1610612738,2018,1203,1224,1213.5,202328|203935|1626179|1627759|1628400,202339|203114|203503|203953|1627748,2017-18
11:40,"MISS Morris 16' Pullup Jump Shot
Antetokounmpo REBOUND (Off:0 Def:10)
",1,0,0,0,2018-04-26,41700116,0,0,MIL,4,0,-9,12:00,Off Dead Ball,0,Antetokounmpo REBOUND (Off:0 Def:10),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/442/2c183323-4792-3d23-5d56-9f9dbefc7221_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2160,2180,2170.0,201143|202694|203499|203935|1627759,203114|203503|203507|203521|203953,2017-18
10:34,"Morris 7' Hook Shot (10 PTS)
Middleton S.FOUL (P4.T1) (D.Guthrie)
Morris Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2018-04-26,41700116,0,0,MIL,4,1,-7,10:48,Off Arc 3 Miss,0,Morris Free Throw 1 of 1 (11 PTS),,MIL,BOS,BOS,1610612738,2018,2232,2246,2239.0,201143|202694|203499|203935|1627759,203114|203503|203507|203521|203953,2017-18
05:04,"MISS Morris  3PT Jump Shot
Middleton REBOUND (Off:0 Def:5)
",0,0,1,0,2018-04-26,41700116,0,0,MIL,4,0,-6,05:23,Off Timeout,0,Middleton REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2018/04/26/0041700116/534/fc7502ba-6e65-4732-fc05-1adc7e623d8e_960x540.mp4,MIL,BOS,BOS,1610612738,2018,2557,2576,2566.5,201143|202694|1626179|1627759|1628369,202339|203114|203507|1627748|1627763,2017-18
