index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
421111,09:05,"MISS Whiteside 3' Layup
Dragic REBOUND (Off:1 Def:1)
MISS Dragic 1' Tip Layup Shot
Vucevic REBOUND (Off:2 Def:8)
",2,0,0,0,2017-10-18,21700005,0,1,ORL,3,0,-12,09:24,Off Timeout,0,Dragic REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/376/460a7d37-d0f5-7579-20e4-ce1a53c69278_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1596,1615,1605.5,201609|202355|203079|203482|1626196,202696|203082|203095|203901|203932,2017-18
421110,09:05,"MISS Whiteside 3' Layup
Dragic REBOUND (Off:1 Def:1)
MISS Dragic 1' Tip Layup Shot
Vucevic REBOUND (Off:2 Def:8)
",2,0,0,0,2017-10-18,21700005,0,1,ORL,3,0,-12,09:24,Off Timeout,0,MISS Whiteside 3' Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/375/72a8ebec-c3af-2359-c69f-b6aa153b67a1_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1596,1615,1605.5,201609|202355|203079|203482|1626196,202696|203082|203095|203901|203932,2017-18
421109,08:47,"Whiteside 11' Hook Shot (10 PTS)
",1,1,0,0,2017-10-18,21700005,0,0,ORL,3,0,-15,09:03,Off Arc 3 Make,0,Whiteside 11' Hook Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/381/fc1ad5eb-8f35-8d12-5b17-2d25320c3170_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1617,1633,1625.0,201609|202355|203079|203482|1626196,202696|203082|203095|203901|203932,2017-18
421108,08:09,"Dragic  3PT Jump Shot (13 PTS) (Johnson 2 AST)
",0,0,1,1,2017-10-18,21700005,0,0,ORL,3,0,-13,08:15,Off Short Mid-Range Miss,0,Dragic  3PT Jump Shot (13 PTS) (Johnson 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/388/b8166cb0-cd22-1dbd-b696-a12955c0202a_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1665,1671,1668.0,201609|201949|202355|203079|1626196,202696|203082|203095|203901|203932,2017-18
421107,07:34,"Ross STEAL (2 STL): Richardson Bad Pass Turnover (P1.T7)
",0,0,0,0,2017-10-18,21700005,0,0,ORL,3,0,-10,07:44,Off Long Mid-Range Miss,1,Ross STEAL (2 STL): Richardson Bad Pass Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/392/b91febfb-da79-89ec-81ab-aacff3c4b486_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1696,1706,1701.0,201609|201949|202355|203079|1626196,202696|203082|203095|203901|203932,2017-18
421106,07:15,"MISS Dragic 4' Driving Reverse Layup
Winslow REBOUND (Off:1 Def:2)
Winslow 1' Tip Layup Shot (10 PTS)
",2,1,0,0,2017-10-18,21700005,0,1,ORL,3,0,-12,07:33,Off FT Make,0,Winslow 1' Tip Layup Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/402/edc6a097-6dcf-c4da-8a62-7bfc0b3c971f_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1707,1725,1716.0,201609|202355|203079|1626159|1626196,202696|203082|203095|203901|203932,2017-18
421105,07:15,"MISS Dragic 4' Driving Reverse Layup
Winslow REBOUND (Off:1 Def:2)
Winslow 1' Tip Layup Shot (10 PTS)
",2,1,0,0,2017-10-18,21700005,0,1,ORL,3,0,-12,07:33,Off FT Make,0,Winslow REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/401/8f791ade-ecf4-a449-16b4-3360d1e75e4f_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1707,1725,1716.0,201609|202355|203079|1626159|1626196,202696|203082|203095|203901|203932,2017-18
421104,07:15,"MISS Dragic 4' Driving Reverse Layup
Winslow REBOUND (Off:1 Def:2)
Winslow 1' Tip Layup Shot (10 PTS)
",2,1,0,0,2017-10-18,21700005,0,1,ORL,3,0,-12,07:33,Off FT Make,0,MISS Dragic 4' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/400/6a01c140-7d89-5dcc-8fb2-5d0492cc1ef0_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1707,1725,1716.0,201609|202355|203079|1626159|1626196,202696|203082|203095|203901|203932,2017-18
421103,07:01,"MISS Dragic 27' 3PT Jump Shot
Ross REBOUND (Off:0 Def:4)
",0,0,1,0,2017-10-18,21700005,0,0,ORL,3,0,-10,07:14,Off Dead Ball,0,Ross REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/405/3b1ad092-5c79-e1f5-f012-1056a2478fc5_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1726,1739,1732.5,201609|202355|203079|1626159|1626196,202696|203082|203095|203901|203932,2017-18
421113,09:05,"MISS Whiteside 3' Layup
Dragic REBOUND (Off:1 Def:1)
MISS Dragic 1' Tip Layup Shot
Vucevic REBOUND (Off:2 Def:8)
",2,0,0,0,2017-10-18,21700005,0,1,ORL,3,0,-12,09:24,Off Timeout,0,Vucevic REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/378/58b298df-ed3f-1100-ae1e-6a660dc99b4c_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1596,1615,1605.5,201609|202355|203079|203482|1626196,202696|203082|203095|203901|203932,2017-18
421102,07:01,"MISS Dragic 27' 3PT Jump Shot
Ross REBOUND (Off:0 Def:4)
",0,0,1,0,2017-10-18,21700005,0,0,ORL,3,0,-10,07:14,Off Dead Ball,0,MISS Dragic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/404/af4ddf61-7d93-282c-f67b-6e4e2b9f0774_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1726,1739,1732.5,201609|202355|203079|1626159|1626196,202696|203082|203095|203901|203932,2017-18
421126,01:24,"Vucevic BLOCK (2 BLK): MISS Waiters 5' Layup
Heat Rebound
MISS Waiters 2' Driving Reverse Layup
Vucevic REBOUND (Off:1 Def:6)
",2,0,0,0,2017-10-18,21700005,0,1,ORL,2,0,-4,01:55,Off FT Make,0,MISS Waiters 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/328/efcd26f7-4677-1249-6a4f-62a6510eae70_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1325,1356,1340.5,201609|202355|203079|1626159|1626196,202696|203095|203613|203901|203932,2017-18
421128,02:03,"MISS Dragic  3PT Jump Shot
Vucevic REBOUND (Off:1 Def:5)
",0,0,1,0,2017-10-18,21700005,0,0,ORL,2,0,-2,02:09,Off Short Mid-Range Miss,0,MISS Dragic  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/315/33a71668-e9f1-5481-1a74-2ca70f7faff5_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1311,1317,1314.0,201609|202355|203079|204020|1626159,202696|203095|203613|203901|203932,2017-18
421151,09:02,"Isaac P.FOUL (P1.T2) (K.Lane)
MISS Olynyk 20' Jump Shot
Ross REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700005,0,0,ORL,2,0,4,09:39,Off FT Miss,0,Isaac P.FOUL (P1.T2) (K.Lane),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/218/d52da7c4-dd31-cd30-aa3f-6f0793c09f36_960x540.mp4,ORL,MIA,MIA,1610612748,2017,861,898,879.5,201961|203482|1626159|1626196|1628389,201571|202687|203082|203613|1628371,2017-18
421150,08:32,"Winslow  3PT Jump Shot (8 PTS) (Olynyk 2 AST)
",0,0,1,1,2017-10-18,21700005,0,0,ORL,2,0,2,08:52,Off Long Mid-Range Make,0,Winslow  3PT Jump Shot (8 PTS) (Olynyk 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/226/3d2981c1-279c-50ef-b9cf-22c4d267d1d9_960x540.mp4,ORL,MIA,MIA,1610612748,2017,908,928,918.0,201961|203482|1626159|1626196|1628389,201571|202687|203082|203613|1628371,2017-18
421149,08:06,"Ellington 19' Pullup Jump Shot (2 PTS) (Olynyk 3 AST)
Isaac S.FOUL (P2.T3) (K.Lane)
Ellington Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2017-10-18,21700005,0,0,ORL,2,1,3,08:21,Off Short Mid-Range Make,0,Ellington Free Throw 1 of 1 (3 PTS),,ORL,MIA,MIA,1610612748,2017,939,954,946.5,201961|203482|1626159|1626196|1628389,201571|202687|203082|203613|1628371,2017-18
421148,08:06,"Ellington 19' Pullup Jump Shot (2 PTS) (Olynyk 3 AST)
Isaac S.FOUL (P2.T3) (K.Lane)
Ellington Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2017-10-18,21700005,0,0,ORL,2,1,3,08:21,Off Short Mid-Range Make,0,Isaac S.FOUL (P2.T3) (K.Lane),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/234/5e9e4d7e-e2c0-7d51-a832-671b22b32ca0_960x540.mp4,ORL,MIA,MIA,1610612748,2017,939,954,946.5,201961|203482|1626159|1626196|1628389,201571|202687|203082|203613|1628371,2017-18
421147,08:06,"Ellington 19' Pullup Jump Shot (2 PTS) (Olynyk 3 AST)
Isaac S.FOUL (P2.T3) (K.Lane)
Ellington Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2017-10-18,21700005,0,0,ORL,2,1,3,08:21,Off Short Mid-Range Make,0,Ellington 19' Pullup Jump Shot (2 PTS) (Olynyk 3 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/232/5dbeb52d-adab-17f5-3cb5-2e6358fe3cbe_960x540.mp4,ORL,MIA,MIA,1610612748,2017,939,954,946.5,201961|203482|1626159|1626196|1628389,201571|202687|203082|203613|1628371,2017-18
421146,07:33,"MISS Ellington 26' 3PT Jump Shot
Isaac REBOUND (Off:1 Def:3)
",0,0,1,0,2017-10-18,21700005,0,0,ORL,2,0,3,07:57,Off Arc 3 Make,0,Isaac REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/240/625f8934-da81-ca8f-3856-144a97bdebf2_960x540.mp4,ORL,MIA,MIA,1610612748,2017,963,987,975.0,201961|203482|1626159|1626196|1628389,201571|202687|203082|203613|1628371,2017-18
421145,07:33,"MISS Ellington 26' 3PT Jump Shot
Isaac REBOUND (Off:1 Def:3)
",0,0,1,0,2017-10-18,21700005,0,0,ORL,2,0,3,07:57,Off Arc 3 Make,0,MISS Ellington 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/239/f8b05dae-7245-9ce8-cb3d-838957e26087_960x540.mp4,ORL,MIA,MIA,1610612748,2017,963,987,975.0,201961|203482|1626159|1626196|1628389,201571|202687|203082|203613|1628371,2017-18
421143,06:37,"Ellington Traveling Turnover (P1.T3)
",0,0,0,0,2017-10-18,21700005,0,0,ORL,2,0,5,06:46,Off Short Mid-Range Miss,1,Ellington Traveling Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/254/4c7649a6-a8c1-a492-c9ed-d6a1ec7ff6b6_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1034,1043,1038.5,201609|201949|201961|202355|1626159,201571|202687|203082|203613|1628371,2017-18
421142,06:07,"Johnson 3' Dunk (5 PTS)
",1,1,0,0,2017-10-18,21700005,0,0,ORL,2,0,3,06:23,Off Long Mid-Range Make,0,Johnson 3' Dunk (5 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/263/18b14d2c-7b54-abf2-357c-5959252304f1_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1057,1073,1065.0,201609|201949|201961|202355|1626159,202696|203082|203095|203901|1628371,2017-18
421141,05:44,"MISS Dragic 8' Floating Jump Shot
Vucevic REBOUND (Off:1 Def:3)
",1,0,0,0,2017-10-18,21700005,0,0,ORL,2,0,4,05:57,Off FT Make,0,Vucevic REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/276/5b43a95a-3bdd-3634-0585-80f410ab2cb3_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1083,1096,1089.5,201609|201949|202355|203079|204020,202696|203082|203095|203901|203932,2017-18
421127,01:24,"Vucevic BLOCK (2 BLK): MISS Waiters 5' Layup
Heat Rebound
MISS Waiters 2' Driving Reverse Layup
Vucevic REBOUND (Off:1 Def:6)
",2,0,0,0,2017-10-18,21700005,0,1,ORL,2,0,-4,01:55,Off FT Make,0,Vucevic REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/329/ed0862d9-6460-6d8a-7fc5-ba9c9b5b0bec_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1325,1356,1340.5,201609|202355|203079|1626159|1626196,202696|203095|203613|203901|203932,2017-18
421140,05:44,"MISS Dragic 8' Floating Jump Shot
Vucevic REBOUND (Off:1 Def:3)
",1,0,0,0,2017-10-18,21700005,0,0,ORL,2,0,4,05:57,Off FT Make,0,MISS Dragic 8' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/275/82f66ef3-ad81-2553-0561-957e9bd17573_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1083,1096,1089.5,201609|201949|202355|203079|204020,202696|203082|203095|203901|203932,2017-18
421138,05:19,"MISS Johnson 17' Jump Shot
Gordon REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-18,21700005,0,0,ORL,2,0,2,05:40,Off Short Mid-Range Make,0,MISS Johnson 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/278/eba29508-724a-ab57-d6bb-bad9ec962d3d_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1100,1121,1110.5,201609|201949|202355|203079|204020,202696|203082|203095|203901|203932,2017-18
421137,04:51,"Johnson 3' Driving Dunk (7 PTS)
",1,1,0,0,2017-10-18,21700005,0,0,ORL,2,0,0,05:10,Off Timeout,0,Johnson 3' Driving Dunk (7 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/283/06de549c-27bd-64a0-85fd-105cd2dfb2ea_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1130,1149,1139.5,201609|201949|202355|203079|204020,202696|203082|203095|203901|203932,2017-18
421136,04:08,"MISS Dragic 11' Turnaround Fadeaway Shot
Vucevic REBOUND (Off:1 Def:4)
",1,0,0,0,2017-10-18,21700005,0,0,ORL,2,0,2,04:25,Off Short Mid-Range Miss,0,Vucevic REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/291/7313854f-948a-19a9-413b-44ef21ac86ef_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1175,1192,1183.5,201609|202355|203079|204020|1626159,202696|203082|203095|203901|203932,2017-18
421135,04:08,"MISS Dragic 11' Turnaround Fadeaway Shot
Vucevic REBOUND (Off:1 Def:4)
",1,0,0,0,2017-10-18,21700005,0,0,ORL,2,0,2,04:25,Off Short Mid-Range Miss,0,MISS Dragic 11' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/290/e033a22c-8527-3fe4-3c40-24efb80b8da3_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1175,1192,1183.5,201609|202355|203079|204020|1626159,202696|203082|203095|203901|203932,2017-18
421134,03:36,"Payton STEAL (1 STL): Waiters Lost Ball Turnover (P1.T4)
",0,0,0,0,2017-10-18,21700005,0,0,ORL,2,0,0,03:58,Off At Rim Make,1,Payton STEAL (1 STL): Waiters Lost Ball Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/299/2dace0b6-abe7-8115-b7d3-7d8f8d821d9f_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1202,1224,1213.0,201609|202355|203079|204020|1626159,202696|203082|203095|203901|203932,2017-18
421133,03:18,"MISS Winslow 17' Jump Shot
Gordon REBOUND (Off:0 Def:5)
",1,0,0,0,2017-10-18,21700005,0,0,ORL,2,0,-2,03:30,Off At Rim Make,0,Gordon REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/303/f6d64fda-e755-7017-249e-2b5c3fff6cec_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1230,1242,1236.0,201609|202355|203079|204020|1626159,202696|203082|203095|203901|203932,2017-18
421132,03:18,"MISS Winslow 17' Jump Shot
Gordon REBOUND (Off:0 Def:5)
",1,0,0,0,2017-10-18,21700005,0,0,ORL,2,0,-2,03:30,Off At Rim Make,0,MISS Winslow 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/302/8de12bc7-5d44-89ef-c706-000c7991908f_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1230,1242,1236.0,201609|202355|203079|204020|1626159,202696|203082|203095|203901|203932,2017-18
421131,02:52,"Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2017-10-18,21700005,0,0,ORL,2,0,-4,03:02,Off Timeout,1,Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/310/060b84fe-5c78-fc32-b2db-fe031b3b2348_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1258,1268,1263.0,201609|202355|203079|204020|1626159,202696|203095|203613|203901|203932,2017-18
421130,02:23,"Waiters 4' Layup (4 PTS)
",1,1,0,0,2017-10-18,21700005,0,0,ORL,2,0,-4,02:43,Off Dead Ball,0,Waiters 4' Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/312/f83e647b-b9e7-c2d6-d804-ff6c8617d9f1_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1277,1297,1287.0,201609|202355|203079|204020|1626159,202696|203095|203613|203901|203932,2017-18
421129,02:03,"MISS Dragic  3PT Jump Shot
Vucevic REBOUND (Off:1 Def:5)
",0,0,1,0,2017-10-18,21700005,0,0,ORL,2,0,-2,02:09,Off Short Mid-Range Miss,0,Vucevic REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/316/c1604532-2e55-9358-815e-6de69e301e61_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1311,1317,1314.0,201609|202355|203079|204020|1626159,202696|203095|203613|203901|203932,2017-18
421139,05:19,"MISS Johnson 17' Jump Shot
Gordon REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-18,21700005,0,0,ORL,2,0,2,05:40,Off Short Mid-Range Make,0,Gordon REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/279/64ca2853-f16c-c875-cb01-0fd7d87d9448_960x540.mp4,ORL,MIA,MIA,1610612748,2017,1100,1121,1110.5,201609|201949|202355|203079|204020,202696|203082|203095|203901|203932,2017-18
421219,11:36,"MISS Olynyk  3PT Jump Shot
Ross REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-18,21700005,0,0,ORL,1,0,0,12:00,Off Dead Ball,0,Ross REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/8/72eb2a66-8201-81dd-c0c5-c77a954098dd_960x540.mp4,ORL,MIA,MIA,1610612748,2017,0,24,12.0,201609|202355|203079|203482|1626196,202696|203082|203095|203901|203932,2017-18
