index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
417097,07:00,"Mark Morris P.FOUL (P5.T3) (L.Wood)
Mark Morris T.FOUL (P5.T3) (L.Richardson)
Johnson Free Throw Technical (14 PTS)
MISS Waiters 22' Pullup Jump Shot
Winslow REBOUND (Off:2 Def:3)
MISS Johnson 5' Turnaround Jump Shot
Johnson REBOUND (Off:1 Def:1)
MISS Winslow  3PT Jump Shot
Wizards Rebound
",2,0,1,0,2017-11-15,21700205,0,2,WAS,4,0,0,07:30,Off At Rim Make,0,Johnson Free Throw Technical (14 PTS),,MIA,WAS,MIA,1610612748,2017,2430,2460,2445.0,201949|203079|204020|1626159|1626196,201975|202322|202693|203078|1626162,2017-18
417098,07:00,"Mark Morris P.FOUL (P5.T3) (L.Wood)
Mark Morris T.FOUL (P5.T3) (L.Richardson)
Johnson Free Throw Technical (14 PTS)
MISS Waiters 22' Pullup Jump Shot
Winslow REBOUND (Off:2 Def:3)
MISS Johnson 5' Turnaround Jump Shot
Johnson REBOUND (Off:1 Def:1)
MISS Winslow  3PT Jump Shot
Wizards Rebound
",2,0,1,0,2017-11-15,21700205,0,2,WAS,4,0,0,07:30,Off At Rim Make,0,MISS Waiters 22' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/15/0021700205/485/31eff380-da4c-57fc-4256-86f31ea87d6f_960x540.mp4,MIA,WAS,MIA,1610612748,2017,2430,2460,2445.0,201949|203079|204020|1626159|1626196,201975|202322|202693|203078|1626162,2017-18
417100,07:00,"Mark Morris P.FOUL (P5.T3) (L.Wood)
Mark Morris T.FOUL (P5.T3) (L.Richardson)
Johnson Free Throw Technical (14 PTS)
MISS Waiters 22' Pullup Jump Shot
Winslow REBOUND (Off:2 Def:3)
MISS Johnson 5' Turnaround Jump Shot
Johnson REBOUND (Off:1 Def:1)
MISS Winslow  3PT Jump Shot
Wizards Rebound
",2,0,1,0,2017-11-15,21700205,0,2,WAS,4,0,0,07:30,Off At Rim Make,0,MISS Johnson 5' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/15/0021700205/487/5dd527d3-fc6c-a0f8-b2e8-98ae8be17620_960x540.mp4,MIA,WAS,MIA,1610612748,2017,2430,2460,2445.0,201949|203079|204020|1626159|1626196,201975|202322|202693|203078|1626162,2017-18
417096,07:00,"Mark Morris P.FOUL (P5.T3) (L.Wood)
Mark Morris T.FOUL (P5.T3) (L.Richardson)
Johnson Free Throw Technical (14 PTS)
MISS Waiters 22' Pullup Jump Shot
Winslow REBOUND (Off:2 Def:3)
MISS Johnson 5' Turnaround Jump Shot
Johnson REBOUND (Off:1 Def:1)
MISS Winslow  3PT Jump Shot
Wizards Rebound
",2,0,1,0,2017-11-15,21700205,0,2,WAS,4,0,0,07:30,Off At Rim Make,0,Mark Morris T.FOUL (P5.T3) (L.Richardson),https://videos.nba.com/nba/pbp/media/2017/11/15/0021700205/479/23dff62f-a35b-2037-fbc3-11512e25c6fa_960x540.mp4,MIA,WAS,MIA,1610612748,2017,2430,2460,2445.0,201949|203079|204020|1626159|1626196,201975|202322|202693|203078|1626162,2017-18
417099,07:00,"Mark Morris P.FOUL (P5.T3) (L.Wood)
Mark Morris T.FOUL (P5.T3) (L.Richardson)
Johnson Free Throw Technical (14 PTS)
MISS Waiters 22' Pullup Jump Shot
Winslow REBOUND (Off:2 Def:3)
MISS Johnson 5' Turnaround Jump Shot
Johnson REBOUND (Off:1 Def:1)
MISS Winslow  3PT Jump Shot
Wizards Rebound
",2,0,1,0,2017-11-15,21700205,0,2,WAS,4,0,0,07:30,Off At Rim Make,0,Winslow REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2017/11/15/0021700205/486/ec327e3e-37a1-df0b-7534-251d8075fe27_960x540.mp4,MIA,WAS,MIA,1610612748,2017,2430,2460,2445.0,201949|203079|204020|1626159|1626196,201975|202322|202693|203078|1626162,2017-18
417095,07:00,"Mark Morris P.FOUL (P5.T3) (L.Wood)
Mark Morris T.FOUL (P5.T3) (L.Richardson)
Johnson Free Throw Technical (14 PTS)
MISS Waiters 22' Pullup Jump Shot
Winslow REBOUND (Off:2 Def:3)
MISS Johnson 5' Turnaround Jump Shot
Johnson REBOUND (Off:1 Def:1)
MISS Winslow  3PT Jump Shot
Wizards Rebound
",2,0,1,0,2017-11-15,21700205,0,2,WAS,4,0,0,07:30,Off At Rim Make,0,Mark Morris P.FOUL (P5.T3) (L.Wood),https://videos.nba.com/nba/pbp/media/2017/11/15/0021700205/477/8eb46f66-b988-4000-82aa-10cbde8a3e9a_960x540.mp4,MIA,WAS,MIA,1610612748,2017,2430,2460,2445.0,201949|203079|204020|1626159|1626196,201975|202322|202693|203078|1626162,2017-18
417089,04:51,"Mark Morris T.FOUL (P6.T3) (S.Foster)
Johnson Free Throw Technical (15 PTS)
Waiters 1' Driving Layup (17 PTS)
",1,1,0,0,2017-11-15,21700205,0,0,WAS,4,0,-5,05:04,Off Dead Ball,0,Waiters 1' Driving Layup (17 PTS),https://videos.nba.com/nba/pbp/media/2017/11/15/0021700205/536/8c7d203b-686e-20fd-b479-057dbcacb8b3_960x540.mp4,MIA,WAS,MIA,1610612748,2017,2576,2589,2582.5,201609|201949|202355|203079|204020,101162|202322|203078|203490|1626162,2017-18
417093,06:03,"MISS Johnson 4' Jump Shot
Beal REBOUND (Off:3 Def:2)
",1,0,0,0,2017-11-15,21700205,0,0,WAS,4,0,-4,06:27,Off FT Make,0,Beal REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2017/11/15/0021700205/511/54c6461c-4c31-af75-992a-fe4f309ec997_960x540.mp4,MIA,WAS,MIA,1610612748,2017,2493,2517,2505.0,201609|201949|202355|203079|204020,101162|202322|202693|203078|1626162,2017-18
417092,06:03,"MISS Johnson 4' Jump Shot
Beal REBOUND (Off:3 Def:2)
",1,0,0,0,2017-11-15,21700205,0,0,WAS,4,0,-4,06:27,Off FT Make,0,MISS Johnson 4' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/15/0021700205/510/12b5a669-a3d9-a875-fae6-1879dea4e070_960x540.mp4,MIA,WAS,MIA,1610612748,2017,2493,2517,2505.0,201609|201949|202355|203079|204020,101162|202322|202693|203078|1626162,2017-18
417091,05:32,"MISS Johnson  3PT Jump Shot
Oubre Jr. REBOUND (Off:0 Def:5)
",0,0,1,0,2017-11-15,21700205,0,0,WAS,4,0,-5,05:40,Off Short Mid-Range Miss,0,Oubre Jr. REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/11/15/0021700205/524/aadf855e-7155-a765-0152-6c6a1cfa34df_960x540.mp4,MIA,WAS,MIA,1610612748,2017,2540,2548,2544.0,201609|201949|202355|203079|204020,101162|202322|202693|203078|1626162,2017-18
