index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
141832,00:06,"MISS James 26' 3PT Jump Shot
Tatum REBOUND (Off:4 Def:6)
",0,0,1,0,2017-10-17,21700001,0,0,BOS,4,0,3,00:31,Off Short Mid-Range Miss,0,MISS James 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/668/f241f9d4-dbbe-37b7-539f-2d464c6ca1e2_960x540.mp4,CLE,BOS,CLE,1610612739,2017,2849,2874,2861.5,2544|201565|202684|202697|203109,201143|202681|203935|1627759|1628369,2017-18
141959,07:00,"Horford S.FOUL (P1.PN) (B.Forte)
Love Free Throw 1 of 2 (2 PTS)
MISS Love Free Throw 2 of 2
Horford REBOUND (Off:0 Def:5)
",0,0,0,0,2017-10-17,21700001,0,0,BOS,2,1,13,07:18,Off At Rim Miss,0,Love Free Throw 1 of 2 (2 PTS),,CLE,BOS,CLE,1610612739,2017,1002,1020,1011.0,2544|2594|201565|201567|203109,201143|202681|203935|1627759|1628400,2017-18
141960,07:00,"Horford S.FOUL (P1.PN) (B.Forte)
Love Free Throw 1 of 2 (2 PTS)
MISS Love Free Throw 2 of 2
Horford REBOUND (Off:0 Def:5)
",0,0,0,0,2017-10-17,21700001,0,0,BOS,2,1,13,07:18,Off At Rim Miss,0,MISS Love Free Throw 2 of 2,,CLE,BOS,CLE,1610612739,2017,1002,1020,1011.0,2544|2594|201565|201567|203109,201143|202681|203935|1627759|1628400,2017-18
141961,07:00,"Horford S.FOUL (P1.PN) (B.Forte)
Love Free Throw 1 of 2 (2 PTS)
MISS Love Free Throw 2 of 2
Horford REBOUND (Off:0 Def:5)
",0,0,0,0,2017-10-17,21700001,0,0,BOS,2,1,13,07:18,Off At Rim Miss,0,Horford REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/253/3fe4ae69-ee76-ed4e-e008-7e49b1203a56_960x540.mp4,CLE,BOS,CLE,1610612739,2017,1002,1020,1011.0,2544|2594|201565|201567|203109,201143|202681|203935|1627759|1628400,2017-18
141962,07:34,"Irving P.FOUL (P2.PN) (B.Forte)
Ojeleye P.FOUL (P1.PN) (M.McCutchen)
James Free Throw 1 of 2 (9 PTS)
James Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-10-17,21700001,1,0,BOS,2,0,11,07:49,Off Steal,0,Irving P.FOUL (P2.PN) (B.Forte),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/232/49e53be8-9e2c-6ef8-f3f6-52e81c4b3f80_960x540.mp4,CLE,BOS,CLE,1610612739,2017,971,986,978.5,2544|2594|201565|201567|203109,201143|202681|1626179|1628369|1628400,2017-18
141963,07:34,"Irving P.FOUL (P2.PN) (B.Forte)
Ojeleye P.FOUL (P1.PN) (M.McCutchen)
James Free Throw 1 of 2 (9 PTS)
James Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-10-17,21700001,1,0,BOS,2,0,11,07:49,Off Steal,0,Ojeleye P.FOUL (P1.PN) (M.McCutchen),,CLE,BOS,CLE,1610612739,2017,971,986,978.5,2544|2594|201565|201567|203109,201143|202681|1626179|1628369|1628400,2017-18
141964,07:34,"Irving P.FOUL (P2.PN) (B.Forte)
Ojeleye P.FOUL (P1.PN) (M.McCutchen)
James Free Throw 1 of 2 (9 PTS)
James Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-10-17,21700001,1,0,BOS,2,0,11,07:49,Off Steal,0,James Free Throw 1 of 2 (9 PTS),,CLE,BOS,CLE,1610612739,2017,971,986,978.5,2544|2594|201565|201567|203109,201143|202681|1626179|1628369|1628400,2017-18
141965,07:34,"Irving P.FOUL (P2.PN) (B.Forte)
Ojeleye P.FOUL (P1.PN) (M.McCutchen)
James Free Throw 1 of 2 (9 PTS)
James Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-10-17,21700001,1,0,BOS,2,0,11,07:49,Off Steal,0,James Free Throw 2 of 2 (10 PTS),,CLE,BOS,CLE,1610612739,2017,971,986,978.5,2544|2594|201565|201567|203109,201143|202681|1626179|1628369|1628400,2017-18
141966,08:19,"Irving P.FOUL (P1.T4) (B.Forte)
Rose 1' Driving Layup (7 PTS) (Crowder 1 AST)
",1,1,0,0,2017-10-17,21700001,0,0,BOS,2,0,9,08:27,Off Arc 3 Make,0,Irving P.FOUL (P1.T4) (B.Forte),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/219/557f69b0-798f-9b8c-dd0e-5a6e8412538e_960x540.mp4,CLE,BOS,CLE,1610612739,2017,933,941,937.0,2544|2594|201565|201567|203109,201143|202681|1626179|1628369|1628400,2017-18
141967,08:19,"Irving P.FOUL (P1.T4) (B.Forte)
Rose 1' Driving Layup (7 PTS) (Crowder 1 AST)
",1,1,0,0,2017-10-17,21700001,0,0,BOS,2,0,9,08:27,Off Arc 3 Make,0,Rose 1' Driving Layup (7 PTS) (Crowder 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/223/2444ff04-9250-8180-fd62-2c483b95e11d_960x540.mp4,CLE,BOS,CLE,1610612739,2017,933,941,937.0,2544|2594|201565|201567|203109,201143|202681|1626179|1628369|1628400,2017-18
