index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
418381,08:34,"Calderon S.FOUL (P1.T2) (K.Fitzgerald)
Dragic Free Throw 1 of 2 (2 PTS)
Dragic Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2017-11-28,21700298,0,0,CLE,3,1,-34,08:43,Off FT Miss,0,Dragic Free Throw 2 of 2 (3 PTS),,CLE,MIA,MIA,1610612748,2017,1637,1646,1641.5,201609|202355|203079|1626159|1626196,2544|2747|101181|201567|203109,2017-18
418380,08:34,"Calderon S.FOUL (P1.T2) (K.Fitzgerald)
Dragic Free Throw 1 of 2 (2 PTS)
Dragic Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2017-11-28,21700298,0,0,CLE,3,1,-34,08:43,Off FT Miss,0,Dragic Free Throw 1 of 2 (2 PTS),,CLE,MIA,MIA,1610612748,2017,1637,1646,1641.5,201609|202355|203079|1626159|1626196,2544|2747|101181|201567|203109,2017-18
418379,08:34,"Calderon S.FOUL (P1.T2) (K.Fitzgerald)
Dragic Free Throw 1 of 2 (2 PTS)
Dragic Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2017-11-28,21700298,0,0,CLE,3,1,-34,08:43,Off FT Miss,0,Calderon S.FOUL (P1.T2) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2017/11/28/0021700298/391/25016aec-e83c-364e-6b79-f6328be1062a_960x540.mp4,CLE,MIA,MIA,1610612748,2017,1637,1646,1641.5,201609|202355|203079|1626159|1626196,2544|2747|101181|201567|203109,2017-18
418378,08:02,"MISS Richardson 13' Step Back Jump Shot
James REBOUND (Off:2 Def:10)
",1,0,0,0,2017-11-28,21700298,0,0,CLE,3,0,-33,08:24,Off Timeout,0,James REBOUND (Off:2 Def:10),https://videos.nba.com/nba/pbp/media/2017/11/28/0021700298/406/55f76c68-977a-a947-2326-5724e7abe43a_960x540.mp4,CLE,MIA,MIA,1610612748,2017,1656,1678,1667.0,201609|201949|202355|203079|1626196,2544|2747|101181|201567|203109,2017-18
418377,08:02,"MISS Richardson 13' Step Back Jump Shot
James REBOUND (Off:2 Def:10)
",1,0,0,0,2017-11-28,21700298,0,0,CLE,3,0,-33,08:24,Off Timeout,0,MISS Richardson 13' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/28/0021700298/405/6ef58059-619c-27df-7963-391d0af9b699_960x540.mp4,CLE,MIA,MIA,1610612748,2017,1656,1678,1667.0,201609|201949|202355|203079|1626196,2544|2747|101181|201567|203109,2017-18
418376,07:42,"Whiteside 2' Alley Oop Dunk (7 PTS) (Johnson 3 AST)
",1,1,0,0,2017-11-28,21700298,0,0,CLE,3,0,-33,07:53,Off Corner 3 Miss,0,Whiteside 2' Alley Oop Dunk (7 PTS) (Johnson 3 AST),https://videos.nba.com/nba/pbp/media/2017/11/28/0021700298/409/6ef3bf9d-48e3-166e-9f97-f9dfc112b2d1_960x540.mp4,CLE,MIA,MIA,1610612748,2017,1687,1698,1692.5,201609|201949|202355|203079|1626196,2544|2747|101181|201567|203109,2017-18
418375,07:14,"Richardson 27' 3PT Jump Shot (8 PTS) (Dragic 1 AST)
",0,0,1,1,2017-11-28,21700298,0,0,CLE,3,0,-33,07:22,Off FT Make,0,Richardson 27' 3PT Jump Shot (8 PTS) (Dragic 1 AST),https://videos.nba.com/nba/pbp/media/2017/11/28/0021700298/415/556ad93a-f4fa-cd8c-8a51-ba53277ef318_960x540.mp4,CLE,MIA,MIA,1610612748,2017,1718,1726,1722.0,201609|201949|202355|203079|1626196,2544|2747|101181|201567|203109,2017-18
418374,06:59,"Calderon P.FOUL (P2.T3) (M.Ayotte)
Calderon S.FOUL (P3.T4) (M.Ayotte)
Dragic Free Throw 1 of 2 (4 PTS)
Dragic Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2017-11-28,21700298,0,0,CLE,3,1,-30,07:06,Off Steal,0,Dragic Free Throw 2 of 2 (5 PTS),,CLE,MIA,MIA,1610612748,2017,1734,1741,1737.5,201609|201949|202355|203079|1626196,2544|2747|101181|201567|203109,2017-18
418373,06:59,"Calderon P.FOUL (P2.T3) (M.Ayotte)
Calderon S.FOUL (P3.T4) (M.Ayotte)
Dragic Free Throw 1 of 2 (4 PTS)
Dragic Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2017-11-28,21700298,0,0,CLE,3,1,-30,07:06,Off Steal,0,Dragic Free Throw 1 of 2 (4 PTS),,CLE,MIA,MIA,1610612748,2017,1734,1741,1737.5,201609|201949|202355|203079|1626196,2544|2747|101181|201567|203109,2017-18
418485,08:44,"Love STEAL (1 STL): Richardson Bad Pass Turnover (P1.T1)
",0,0,0,0,2017-11-28,21700298,0,0,CLE,1,0,-6,09:02,Off Arc 3 Make,1,Love STEAL (1 STL): Richardson Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2017/11/28/0021700298/39/61c4ab51-72a5-a710-7793-18788d46833d_960x540.mp4,CLE,MIA,MIA,1610612748,2017,178,196,187.0,201609|202355|203079|1626159|1626196,2544|2747|101181|201567|203109,2017-18
418372,06:59,"Calderon P.FOUL (P2.T3) (M.Ayotte)
Calderon S.FOUL (P3.T4) (M.Ayotte)
Dragic Free Throw 1 of 2 (4 PTS)
Dragic Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2017-11-28,21700298,0,0,CLE,3,1,-30,07:06,Off Steal,0,Calderon S.FOUL (P3.T4) (M.Ayotte),https://videos.nba.com/nba/pbp/media/2017/11/28/0021700298/422/a5f9e5a1-b16d-768a-82bc-67002fb7bf7a_960x540.mp4,CLE,MIA,MIA,1610612748,2017,1734,1741,1737.5,201609|201949|202355|203079|1626196,2544|2747|101181|201567|203109,2017-18
