index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
306059,00:21,"Gordon 2' Driving Layup (17 PTS)
Bell S.FOUL (P4.PN) (T.Maddox)
MISS Gordon Free Throw 1 of 1
Ariza REBOUND (Off:1 Def:4)
MISS Ariza 1' Tip Layup Shot
Green REBOUND (Off:1 Def:10)
",2,1,0,0,2017-10-17,21700002,0,1,GSW,3,1,-13,00:32,Off Steal,0,MISS Ariza 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2017/10/17/0021700002/506/f7436160-e8b2-1f67-fbc0-cfed664de0f4_960x540.mp4,GSW,HOU,HOU,1610612745,2017,2128,2139,2133.5,2772|101108|200782|201569|201601,201142|201156|201939|202691|203110,2017-18
306116,01:34,"MISS Gordon 25' 3PT Jump Shot
Rockets Rebound
Durant L.B.FOUL (P3.PN) (S.Foster)
MISS Tucker Free Throw 1 of 2
Rockets Rebound
MISS Tucker Free Throw 2 of 2
Green REBOUND (Off:0 Def:4)
",0,0,1,0,2017-10-17,21700002,1,1,GSW,2,0,-11,01:49,Off FT Miss,0,MISS Tucker Free Throw 1 of 2,,GSW,HOU,HOU,1610612745,2017,1331,1346,1338.5,2772|200782|201569|201583|201935,2733|201142|201156|202691|203110,2017-18
306117,01:34,"MISS Gordon 25' 3PT Jump Shot
Rockets Rebound
Durant L.B.FOUL (P3.PN) (S.Foster)
MISS Tucker Free Throw 1 of 2
Rockets Rebound
MISS Tucker Free Throw 2 of 2
Green REBOUND (Off:0 Def:4)
",0,0,1,0,2017-10-17,21700002,1,1,GSW,2,0,-11,01:49,Off FT Miss,0,Rockets Rebound,,GSW,HOU,HOU,1610612745,2017,1331,1346,1338.5,2772|200782|201569|201583|201935,2733|201142|201156|202691|203110,2017-18
306118,01:34,"MISS Gordon 25' 3PT Jump Shot
Rockets Rebound
Durant L.B.FOUL (P3.PN) (S.Foster)
MISS Tucker Free Throw 1 of 2
Rockets Rebound
MISS Tucker Free Throw 2 of 2
Green REBOUND (Off:0 Def:4)
",0,0,1,0,2017-10-17,21700002,1,1,GSW,2,0,-11,01:49,Off FT Miss,0,MISS Tucker Free Throw 2 of 2,,GSW,HOU,HOU,1610612745,2017,1331,1346,1338.5,2772|200782|201569|201583|201935,2733|201142|201156|202691|203110,2017-18
306119,01:34,"MISS Gordon 25' 3PT Jump Shot
Rockets Rebound
Durant L.B.FOUL (P3.PN) (S.Foster)
MISS Tucker Free Throw 1 of 2
Rockets Rebound
MISS Tucker Free Throw 2 of 2
Green REBOUND (Off:0 Def:4)
",0,0,1,0,2017-10-17,21700002,1,1,GSW,2,0,-11,01:49,Off FT Miss,0,Green REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700002/330/1856bb12-357d-f564-1a44-8f3a5566092a_960x540.mp4,GSW,HOU,HOU,1610612745,2017,1331,1346,1338.5,2772|200782|201569|201583|201935,2733|201142|201156|202691|203110,2017-18
306120,01:53,"MISS Harden 13' Step Back Bank Jump Shot
Thompson REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-17,21700002,0,0,GSW,2,0,-10,02:24,Off Dead Ball,0,MISS Harden 13' Step Back Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/17/0021700002/310/5871fa75-86c2-e74c-c7d3-ef90d084f06e_960x540.mp4,GSW,HOU,HOU,1610612745,2017,1296,1327,1311.5,2772|101108|200782|201583|201935,201142|201156|202691|203110|1627775,2017-18
306121,01:53,"MISS Harden 13' Step Back Bank Jump Shot
Thompson REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-17,21700002,0,0,GSW,2,0,-10,02:24,Off Dead Ball,0,Thompson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700002/311/97802639-9d07-3270-76dc-3e6c3431dc62_960x540.mp4,GSW,HOU,HOU,1610612745,2017,1296,1327,1311.5,2772|101108|200782|201583|201935,201142|201156|202691|203110|1627775,2017-18
306122,02:26,"Young S.FOUL (P2.T4) (T.Maddox)
Harden Free Throw 1 of 2 (17 PTS)
Harden Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2017-10-17,21700002,0,0,GSW,2,1,-12,02:27,Off Long Mid-Range Miss,0,Young S.FOUL (P2.T4) (T.Maddox),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700002/305/207e470c-758e-39d5-ed35-d2b305cef4a6_960x540.mp4,GSW,HOU,HOU,1610612745,2017,1293,1294,1293.5,2772|101108|200782|201583|201935,201142|201156|202691|203110|1627775,2017-18
306123,02:26,"Young S.FOUL (P2.T4) (T.Maddox)
Harden Free Throw 1 of 2 (17 PTS)
Harden Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2017-10-17,21700002,0,0,GSW,2,1,-12,02:27,Off Long Mid-Range Miss,0,Harden Free Throw 1 of 2 (17 PTS),,GSW,HOU,HOU,1610612745,2017,1293,1294,1293.5,2772|101108|200782|201583|201935,201142|201156|202691|203110|1627775,2017-18
306124,02:26,"Young S.FOUL (P2.T4) (T.Maddox)
Harden Free Throw 1 of 2 (17 PTS)
Harden Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2017-10-17,21700002,0,0,GSW,2,1,-12,02:27,Off Long Mid-Range Miss,0,Harden Free Throw 2 of 2 (18 PTS),,GSW,HOU,HOU,1610612745,2017,1293,1294,1293.5,2772|101108|200782|201583|201935,201142|201156|202691|203110|1627775,2017-18
