ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
08:58,"D. Williams 1' Driving Layup (7 PTS)
Teague S.FOUL (P3.T3) (B.Salvatore)
D. Williams Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,ATL,3,1,-10,09:12,Off Arc 3 Miss,0,D. Williams Free Throw 1 of 1 (8 PTS),,ATL,BKN,BKN,1610612751,2015,1608,1622,1615.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
08:58,"D. Williams 1' Driving Layup (7 PTS)
Teague S.FOUL (P3.T3) (B.Salvatore)
D. Williams Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,ATL,3,1,-10,09:12,Off Arc 3 Miss,0,Teague S.FOUL (P3.T3) (B.Salvatore),,ATL,BKN,BKN,1610612751,2015,1608,1622,1615.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
08:58,"D. Williams 1' Driving Layup (7 PTS)
Teague S.FOUL (P3.T3) (B.Salvatore)
D. Williams Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,ATL,3,1,-10,09:12,Off Arc 3 Miss,0,D. Williams 1' Driving Layup (7 PTS),,ATL,BKN,BKN,1610612751,2015,1608,1622,1615.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
08:38,"D. Williams 2' Running Layup (10 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,ATL,3,0,-7,08:44,Off Short Mid-Range Miss,0,D. Williams 2' Running Layup (10 PTS),,ATL,BKN,BKN,1610612751,2015,1636,1642,1639.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
08:22,"Bogdanovic 2' Layup (2 PTS) (Johnson 2 AST)
",1,1,0,0,2015-04-19,41400101,0,0,ATL,3,0,-5,08:27,Off Steal,0,Bogdanovic 2' Layup (2 PTS) (Johnson 2 AST),,ATL,BKN,BKN,1610612751,2015,1653,1658,1655.5,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
07:48,"MISS D. Williams 22' Pullup Jump Shot
Millsap REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,3,0,-3,08:00,Off Corner 3 Miss,0,Millsap REBOUND (Off:0 Def:4),,ATL,BKN,BKN,1610612751,2015,1680,1692,1686.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
11:39,"Johnson 7' Driving Jump Shot (13 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,ATL,4,0,-12,12:00,Off Dead Ball,0,Johnson 7' Driving Jump Shot (13 PTS),,ATL,BKN,BKN,1610612751,2015,2160,2181,2170.5,2207|101127|101187|201947|203486,2594|201143|203118|203145|203471,2014-15
07:48,"MISS D. Williams 22' Pullup Jump Shot
Millsap REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,3,0,-3,08:00,Off Corner 3 Miss,0,MISS D. Williams 22' Pullup Jump Shot,,ATL,BKN,BKN,1610612751,2015,1680,1692,1686.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
06:41,"Teague STEAL (1 STL): D. Williams Lost Ball Turnover (P2.T13)
",0,0,0,0,2015-04-19,41400101,0,0,ATL,3,0,-5,06:51,Off Long Mid-Range Miss,1,Teague STEAL (1 STL): D. Williams Lost Ball Turnover (P2.T13),,ATL,BKN,BKN,1610612751,2015,1749,1759,1754.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
06:17,"MISS Young 10' Floating Jump Shot
Carroll REBOUND (Off:2 Def:1)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,3,0,-8,06:35,Off Corner 3 Make,0,Carroll REBOUND (Off:2 Def:1),,ATL,BKN,BKN,1610612751,2015,1765,1783,1774.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
06:17,"MISS Young 10' Floating Jump Shot
Carroll REBOUND (Off:2 Def:1)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,3,0,-8,06:35,Off Corner 3 Make,0,MISS Young 10' Floating Jump Shot,,ATL,BKN,BKN,1610612751,2015,1765,1783,1774.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
05:43,"Teague P.FOUL (P4.T4) (B.Salvatore)
MISS Young 4' Jump Shot
Carroll REBOUND (Off:2 Def:2)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,3,0,-8,06:07,Off Steal,0,Carroll REBOUND (Off:2 Def:2),,ATL,BKN,BKN,1610612751,2015,1793,1817,1805.0,2207|101114|201152|201572|202711,2594|200794|201143|201960|203471,2014-15
05:43,"Teague P.FOUL (P4.T4) (B.Salvatore)
MISS Young 4' Jump Shot
Carroll REBOUND (Off:2 Def:2)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,3,0,-8,06:07,Off Steal,0,MISS Young 4' Jump Shot,,ATL,BKN,BKN,1610612751,2015,1793,1817,1805.0,2207|101114|201152|201572|202711,2594|200794|201143|201960|203471,2014-15
05:43,"Teague P.FOUL (P4.T4) (B.Salvatore)
MISS Young 4' Jump Shot
Carroll REBOUND (Off:2 Def:2)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,3,0,-8,06:07,Off Steal,0,Teague P.FOUL (P4.T4) (B.Salvatore),,ATL,BKN,BKN,1610612751,2015,1793,1817,1805.0,2207|101114|201152|201572|202711,2594|200794|201143|201960|203471,2014-15
05:29,"MISS Young 2' Layup
Korver REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,3,0,-8,05:36,Off Arc 3 Miss,0,Korver REBOUND (Off:0 Def:4),,ATL,BKN,BKN,1610612751,2015,1824,1831,1827.5,2207|101114|201152|201572|202711,2594|200794|201143|201960|203471,2014-15
05:29,"MISS Young 2' Layup
Korver REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,3,0,-8,05:36,Off Arc 3 Miss,0,MISS Young 2' Layup,,ATL,BKN,BKN,1610612751,2015,1824,1831,1827.5,2207|101114|201152|201572|202711,2594|200794|201143|201960|203471,2014-15
07:08,"Bogdanovic Step Out of Bounds Turnover (P1.T12)
",0,0,0,0,2015-04-19,41400101,0,0,ATL,3,0,-5,07:29,Off At Rim Make,1,Bogdanovic Step Out of Bounds Turnover (P1.T12),,ATL,BKN,BKN,1610612751,2015,1711,1732,1721.5,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
10:01,"MISS Bogdanovic 15' Jump Shot
Young REBOUND (Off:4 Def:3)
Millsap S.FOUL (P3.T2) (M.Davis)
MISS Johnson Free Throw 1 of 2
Nets Rebound
MISS Johnson Free Throw 2 of 2
Millsap REBOUND (Off:0 Def:3)
",1,0,0,0,2015-04-19,41400101,0,1,ATL,3,1,-10,10:33,Off Long Mid-Range Miss,0,MISS Bogdanovic 15' Jump Shot,,ATL,BKN,BKN,1610612751,2015,1527,1559,1543.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
10:56,"MISS Clark 22' Jump Shot
Horford REBOUND (Off:2 Def:8)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,4,0,-13,11:18,Off Corner 3 Make,0,Horford REBOUND (Off:2 Def:8),,ATL,BKN,BKN,1610612751,2015,2202,2224,2213.0,2207|101127|101187|201947|203486,2594|201143|203118|203145|203471,2014-15
10:22,"Jack 4' Driving Jump Shot (12 PTS)
Antic S.FOUL (P4.T1) (B.Salvatore)
Jack Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,ATL,4,1,-15,10:41,Off FT Make,0,Jack Free Throw 1 of 1 (13 PTS),,ATL,BKN,BKN,1610612751,2015,2239,2258,2248.5,2207|101127|101187|201947|203486,2594|203118|203145|203471|203544,2014-15
03:29,"Carroll Shooting Block Foul (P3.T2) (M.Davis)
Johnson Free Throw 1 of 2 (16 PTS)
Johnson Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-04-19,41400101,0,0,ATL,4,1,-7,03:49,Off Long Mid-Range Make,0,Johnson Free Throw 1 of 2 (16 PTS),,ATL,BKN,BKN,1610612751,2015,2651,2671,2661.0,2207|101114|201152|201572|202711,200794|201143|201952|201960|203145,2014-15
03:29,"Carroll Shooting Block Foul (P3.T2) (M.Davis)
Johnson Free Throw 1 of 2 (16 PTS)
Johnson Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-04-19,41400101,0,0,ATL,4,1,-7,03:49,Off Long Mid-Range Make,0,Carroll Shooting Block Foul (P3.T2) (M.Davis),,ATL,BKN,BKN,1610612751,2015,2651,2671,2661.0,2207|101114|201152|201572|202711,200794|201143|201952|201960|203145,2014-15
02:57,"MISS Johnson 9' Driving Jump Shot
Carroll REBOUND (Off:2 Def:5)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,4,0,-8,03:17,Off Arc 3 Make,0,Carroll REBOUND (Off:2 Def:5),,ATL,BKN,BKN,1610612751,2015,2683,2703,2693.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
02:57,"MISS Johnson 9' Driving Jump Shot
Carroll REBOUND (Off:2 Def:5)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,4,0,-8,03:17,Off Arc 3 Make,0,MISS Johnson 9' Driving Jump Shot,,ATL,BKN,BKN,1610612751,2015,2683,2703,2693.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
02:35,"MISS Johnson  3PT Jump Shot
Young REBOUND (Off:5 Def:4)
Young  Putback Dunk (13 PTS)
",1,1,1,0,2015-04-19,41400101,0,1,ATL,4,0,-10,02:54,Off Timeout,0,Young  Putback Dunk (13 PTS),,ATL,BKN,BKN,1610612751,2015,2706,2725,2715.5,2207|101114|201152|201572|202711,2594|200794|201143|201960|203471,2014-15
02:35,"MISS Johnson  3PT Jump Shot
Young REBOUND (Off:5 Def:4)
Young  Putback Dunk (13 PTS)
",1,1,1,0,2015-04-19,41400101,0,1,ATL,4,0,-10,02:54,Off Timeout,0,Young REBOUND (Off:5 Def:4),,ATL,BKN,BKN,1610612751,2015,2706,2725,2715.5,2207|101114|201152|201572|202711,2594|200794|201143|201960|203471,2014-15
02:35,"MISS Johnson  3PT Jump Shot
Young REBOUND (Off:5 Def:4)
Young  Putback Dunk (13 PTS)
",1,1,1,0,2015-04-19,41400101,0,1,ATL,4,0,-10,02:54,Off Timeout,0,MISS Johnson  3PT Jump Shot,,ATL,BKN,BKN,1610612751,2015,2706,2725,2715.5,2207|101114|201152|201572|202711,2594|200794|201143|201960|203471,2014-15
02:03,"Millsap S.FOUL (P4.T3) (B.Salvatore)
Lopez Free Throw 1 of 2 (16 PTS)
Lopez Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-04-19,41400101,0,0,ATL,4,1,-8,02:19,Off Steal,0,Lopez Free Throw 2 of 2 (17 PTS),,ATL,BKN,BKN,1610612751,2015,2741,2757,2749.0,2207|101114|201152|201572|202711,2594|200794|201143|201960|203471,2014-15
02:03,"Millsap S.FOUL (P4.T3) (B.Salvatore)
Lopez Free Throw 1 of 2 (16 PTS)
Lopez Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-04-19,41400101,0,0,ATL,4,1,-8,02:19,Off Steal,0,Lopez Free Throw 1 of 2 (16 PTS),,ATL,BKN,BKN,1610612751,2015,2741,2757,2749.0,2207|101114|201152|201572|202711,2594|200794|201143|201960|203471,2014-15
02:03,"Millsap S.FOUL (P4.T3) (B.Salvatore)
Lopez Free Throw 1 of 2 (16 PTS)
Lopez Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-04-19,41400101,0,0,ATL,4,1,-8,02:19,Off Steal,0,Millsap S.FOUL (P4.T3) (B.Salvatore),,ATL,BKN,BKN,1610612751,2015,2741,2757,2749.0,2207|101114|201152|201572|202711,2594|200794|201143|201960|203471,2014-15
01:33,"Young 5' Floating Jump Shot (15 PTS) (Johnson 6 AST)
",1,1,0,0,2015-04-19,41400101,0,0,ATL,4,0,-6,01:52,Off Arc 3 Miss,0,Young 5' Floating Jump Shot (15 PTS) (Johnson 6 AST),,ATL,BKN,BKN,1610612751,2015,2768,2787,2777.5,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
01:06,"MISS Johnson  3PT Jump Shot
Millsap REBOUND (Off:0 Def:7)
",0,0,1,0,2015-04-19,41400101,0,0,ATL,4,0,-6,01:19,Off Short Mid-Range Make,0,Millsap REBOUND (Off:0 Def:7),,ATL,BKN,BKN,1610612751,2015,2801,2814,2807.5,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
01:06,"MISS Johnson  3PT Jump Shot
Millsap REBOUND (Off:0 Def:7)
",0,0,1,0,2015-04-19,41400101,0,0,ATL,4,0,-6,01:19,Off Short Mid-Range Make,0,MISS Johnson  3PT Jump Shot,,ATL,BKN,BKN,1610612751,2015,2801,2814,2807.5,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
00:55,"D. Williams  3PT Turnaround Jump Shot (13 PTS) (Bogdanovic 2 AST)
",0,0,1,1,2015-04-19,41400101,0,0,ATL,4,0,-8,00:57,Off Timeout,0,D. Williams  3PT Turnaround Jump Shot (13 PTS) (Bogdanovic 2 AST),,ATL,BKN,BKN,1610612751,2015,2823,2825,2824.0,2207|101114|201152|201572|202711,2594|200794|201143|201952|201960,2014-15
00:13,"MISS D. Williams 23' Jump Shot
Carroll REBOUND (Off:2 Def:6)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,4,0,-5,00:35,Off Timeout,0,Carroll REBOUND (Off:2 Def:6),,ATL,BKN,BKN,1610612751,2015,2845,2867,2856.0,2207|101114|201152|201572|202711,2594|200794|201143|201960|203145,2014-15
00:13,"MISS D. Williams 23' Jump Shot
Carroll REBOUND (Off:2 Def:6)
",1,0,0,0,2015-04-19,41400101,0,0,ATL,4,0,-5,00:35,Off Timeout,0,MISS D. Williams 23' Jump Shot,,ATL,BKN,BKN,1610612751,2015,2845,2867,2856.0,2207|101114|201152|201572|202711,2594|200794|201143|201960|203145,2014-15
00:06,"MISS D. Williams 26' 3PT Pullup Jump Shot
HAWKS Rebound
",0,0,1,0,2015-04-19,41400101,0,0,ATL,4,0,-7,00:11,Off FT Make,0,HAWKS Rebound,,ATL,BKN,BKN,1610612751,2015,2869,2874,2871.5,2207|101114|101187|201572|202711,2594|200794|201143|201952|201960,2014-15
03:29,"Carroll Shooting Block Foul (P3.T2) (M.Davis)
Johnson Free Throw 1 of 2 (16 PTS)
Johnson Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-04-19,41400101,0,0,ATL,4,1,-7,03:49,Off Long Mid-Range Make,0,Johnson Free Throw 2 of 2 (17 PTS),,ATL,BKN,BKN,1610612751,2015,2651,2671,2661.0,2207|101114|201152|201572|202711,200794|201143|201952|201960|203145,2014-15
04:13,"Lopez 2' Layup (15 PTS) (Johnson 5 AST)
",1,1,0,0,2015-04-19,41400101,0,0,ATL,4,0,-7,04:26,Off Arc 3 Miss,0,Lopez 2' Layup (15 PTS) (Johnson 5 AST),,ATL,BKN,BKN,1610612751,2015,2614,2627,2620.5,2207|101114|201152|201572|202711,200794|201143|201952|201960|203145,2014-15
04:40,"Johnson 2' Driving Layup (15 PTS) (D. Williams 2 AST)
",1,1,0,0,2015-04-19,41400101,0,0,ATL,4,0,-9,04:51,Off Long Mid-Range Miss,0,Johnson 2' Driving Layup (15 PTS) (D. Williams 2 AST),,ATL,BKN,BKN,1610612751,2015,2589,2600,2594.5,2207|101114|201152|201572|202711,200794|201143|201952|201960|203145,2014-15
05:03,"MISS Johnson 24' 3PT Jump Shot
Bazemore REBOUND (Off:0 Def:3)
",0,0,1,0,2015-04-19,41400101,0,0,ATL,4,0,-9,05:16,Off FT Make,0,MISS Johnson 24' 3PT Jump Shot,,ATL,BKN,BKN,1610612751,2015,2564,2577,2570.5,2207|101114|201152|201572|202711,200794|201143|201952|201960|203145,2014-15
10:22,"Jack 4' Driving Jump Shot (12 PTS)
Antic S.FOUL (P4.T1) (B.Salvatore)
Jack Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,ATL,4,1,-15,10:41,Off FT Make,0,Antic S.FOUL (P4.T1) (B.Salvatore),,ATL,BKN,BKN,1610612751,2015,2239,2258,2248.5,2207|101127|101187|201947|203486,2594|203118|203145|203471|203544,2014-15
10:22,"Jack 4' Driving Jump Shot (12 PTS)
Antic S.FOUL (P4.T1) (B.Salvatore)
Jack Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,ATL,4,1,-15,10:41,Off FT Make,0,Jack 4' Driving Jump Shot (12 PTS),,ATL,BKN,BKN,1610612751,2015,2239,2258,2248.5,2207|101127|101187|201947|203486,2594|203118|203145|203471|203544,2014-15
09:55,"Bazemore STEAL (1 STL): Jack Bad Pass Turnover (P4.T15)
",0,0,0,0,2015-04-19,41400101,0,0,ATL,4,0,-12,10:11,Off Arc 3 Miss,1,Bazemore STEAL (1 STL): Jack Bad Pass Turnover (P4.T15),,ATL,BKN,BKN,1610612751,2015,2269,2285,2277.0,2207|101127|101187|201947|203486,2594|203118|203145|203471|203544,2014-15
09:28,"Anderson 25' 3PT Jump Shot (5 PTS) (Plumlee 2 AST)
",0,0,1,1,2015-04-19,41400101,0,0,ATL,4,0,-14,09:50,Off At Rim Make,0,Anderson 25' 3PT Jump Shot (5 PTS) (Plumlee 2 AST),,ATL,BKN,BKN,1610612751,2015,2290,2312,2301.0,2207|101127|101187|201947|203486,2594|203118|203145|203471|203544,2014-15
