ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
01:46,"MISS Barnes 27' 3PT Jump Shot
Joseph REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-19,41400161,0,0,SAS,4,0,17,02:11,Off Arc 3 Make,0,Joseph REBOUND (Off:0 Def:1),,LAC,SAS,LAC,1610612746,2015,2749,2774,2761.5,2440|101108|200755|201599|201933,2588|201158|201965|201988|202709,2014-15
01:46,"MISS Barnes 27' 3PT Jump Shot
Joseph REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-19,41400161,0,0,SAS,4,0,17,02:11,Off Arc 3 Make,0,MISS Barnes 27' 3PT Jump Shot,,LAC,SAS,LAC,1610612746,2015,2749,2774,2761.5,2440|101108|200755|201599|201933,2588|201158|201965|201988|202709,2014-15
01:16,"CLIPPERS Turnover: Shot Clock (T#14)
",0,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,15,01:41,Off At Rim Make,1,CLIPPERS Turnover: Shot Clock (T#14),,LAC,SAS,LAC,1610612746,2015,2779,2804,2791.5,2440|101108|200755|201599|201933,2588|201158|201965|201988|202709,2014-15
00:35,"MISS Paul 12' Jump Shot
Bonner REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,15,00:58,Off Steal,0,Bonner REBOUND (Off:0 Def:1),,LAC,SAS,LAC,1610612746,2015,2822,2845,2833.5,2440|101108|200755|201599|201933,2588|201158|201965|201988|202709,2014-15
00:35,"MISS Paul 12' Jump Shot
Bonner REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,15,00:58,Off Steal,0,MISS Paul 12' Jump Shot,,LAC,SAS,LAC,1610612746,2015,2822,2845,2833.5,2440|101108|200755|201599|201933,2588|201158|201965|201988|202709,2014-15
08:33,"MISS Redick 21' Jump Shot
Duncan REBOUND (Off:3 Def:6)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,3,0,5,08:41,Off Short Mid-Range Miss,0,MISS Redick 21' Jump Shot,,LAC,SAS,LAC,1610612746,2015,1639,1647,1643.0,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
00:05,"CLIPPERS Turnover: Shot Clock (T#15)
",0,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,15,00:27,Off Corner 3 Miss,1,CLIPPERS Turnover: Shot Clock (T#15),,LAC,SAS,LAC,1610612746,2015,2853,2875,2864.0,2440|101108|200755|201599|201933,2588|201158|201965|201988|202709,2014-15
02:02,"Joseph P.FOUL (P2.PN) (D.Jones)
MISS Paul Free Throw 1 of 2
CLIPPERS Rebound
Paul Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-04-19,41400161,1,0,SAS,3,0,12,02:13,Off Short Mid-Range Make,0,Paul Free Throw 2 of 2 (17 PTS),,LAC,SAS,LAC,1610612746,2015,2027,2038,2032.5,2037|2440|101108|201175|201933,1938|2564|202695|202709|203382,2014-15
03:16,"Paul Traveling Turnover (P3.T13)
",0,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,17,03:30,Off Arc 3 Miss,1,Paul Traveling Turnover (P3.T13),,LAC,SAS,LAC,1610612746,2015,2670,2684,2677.0,2440|101108|200755|201599|201933,1495|2225|2564|201158|202695,2014-15
00:04,"MISS Paul 30' 3PT Jump Shot
Ginobili REBOUND (Off:1 Def:6)
",0,0,1,0,2015-04-19,41400161,0,0,SAS,3,0,18,00:28,Off Dead Ball,0,Ginobili REBOUND (Off:1 Def:6),,LAC,SAS,LAC,1610612746,2015,2132,2156,2144.0,2037|2440|101108|201933|203085,1938|2564|201988|202695|203382,2014-15
00:04,"MISS Paul 30' 3PT Jump Shot
Ginobili REBOUND (Off:1 Def:6)
",0,0,1,0,2015-04-19,41400161,0,0,SAS,3,0,18,00:28,Off Dead Ball,0,MISS Paul 30' 3PT Jump Shot,,LAC,SAS,LAC,1610612746,2015,2132,2156,2144.0,2037|2440|101108|201933|203085,1938|2564|201988|202695|203382,2014-15
11:37,"Davis 7' Hook Shot (3 PTS)
",1,1,0,0,2015-04-19,41400161,0,0,SAS,4,0,15,12:00,Off Dead Ball,0,Davis 7' Hook Shot (3 PTS),,LAC,SAS,LAC,1610612746,2015,2160,2183,2171.5,2037|2440|201175|201599|203085,1495|1938|2564|201988|202695,2014-15
11:20,"Jordan Bad Pass Turnover (P2.T12): Ginobili STEAL (2 STL)
",0,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,17,11:22,Off Block,1,Jordan Bad Pass Turnover (P2.T12): Ginobili STEAL (2 STL),,LAC,SAS,LAC,1610612746,2015,2198,2200,2199.0,2037|2440|201175|201599|203085,1495|1938|2564|201988|202695,2014-15
10:58,"Crawford 26' 3PT Jump Shot (15 PTS)
",0,0,1,1,2015-04-19,41400161,0,0,SAS,4,0,14,11:13,Off Corner 3 Make,0,Crawford 26' 3PT Jump Shot (15 PTS),,LAC,SAS,LAC,1610612746,2015,2207,2222,2214.5,2037|2440|201175|201599|203085,1495|1938|2564|201988|202695,2014-15
10:17,"MISS Rivers 2' Layup: Diaw BLOCK (1 BLK)
Rivers REBOUND (Off:1 Def:0)
Ginobili P.FOUL (P2.T1) (D.Jones)
Crawford 21' Pullup Jump Shot (17 PTS)
",2,1,0,0,2015-04-19,41400161,0,1,SAS,4,0,15,10:47,Off At Rim Make,0,Crawford 21' Pullup Jump Shot (17 PTS),,LAC,SAS,LAC,1610612746,2015,2233,2263,2248.0,2037|2440|201175|201599|203085,1495|1938|2564|201988|202695,2014-15
04:24,"MISS Griffin 2' Layup
Ginobili REBOUND (Off:1 Def:5)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,3,0,8,04:33,Off Long Mid-Range Miss,0,MISS Griffin 2' Layup,,LAC,SAS,LAC,1610612746,2015,1887,1896,1891.5,2440|101108|200755|201599|201933,1938|2564|202695|202709|203382,2014-15
04:24,"MISS Griffin 2' Layup
Ginobili REBOUND (Off:1 Def:5)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,3,0,8,04:33,Off Long Mid-Range Miss,0,Ginobili REBOUND (Off:1 Def:5),,LAC,SAS,LAC,1610612746,2015,1887,1896,1891.5,2440|101108|200755|201599|201933,1938|2564|202695|202709|203382,2014-15
04:58,"MISS Redick  3PT Jump Shot
CLIPPERS Rebound
Barnes  3PT Jump Shot (8 PTS) (Griffin 4 AST)
",0,0,2,1,2015-04-19,41400161,0,1,SAS,3,0,5,05:36,Off Timeout,0,MISS Redick  3PT Jump Shot,,LAC,SAS,LAC,1610612746,2015,1824,1862,1843.0,2440|101108|200755|201599|201933,1938|2564|202695|202709|203382,2014-15
08:16,"Paul 12' Jump Shot (9 PTS)
",1,1,0,0,2015-04-19,41400161,0,0,SAS,3,0,5,08:22,Off Short Mid-Range Miss,0,Paul 12' Jump Shot (9 PTS),,LAC,SAS,LAC,1610612746,2015,1658,1664,1661.0,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
10:10,"MISS Paul 2' Layup
Duncan REBOUND (Off:1 Def:5)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,3,0,6,10:19,Off At Rim Make,0,Duncan REBOUND (Off:1 Def:5),,LAC,SAS,LAC,1610612746,2015,1541,1550,1545.5,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
10:10,"MISS Paul 2' Layup
Duncan REBOUND (Off:1 Def:5)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,3,0,6,10:19,Off At Rim Make,0,MISS Paul 2' Layup,,LAC,SAS,LAC,1610612746,2015,1541,1550,1545.5,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
09:27,"Redick OFF.Foul (P2) (E.Malloy)
Redick Foul Turnover (P2.T10)
",0,0,0,0,2015-04-19,41400161,0,0,SAS,3,0,4,09:40,Off At Rim Make,1,Redick Foul Turnover (P2.T10),,LAC,SAS,LAC,1610612746,2015,1580,1593,1586.5,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
09:27,"Redick OFF.Foul (P2) (E.Malloy)
Redick Foul Turnover (P2.T10)
",0,0,0,0,2015-04-19,41400161,0,0,SAS,3,0,4,09:40,Off At Rim Make,1,Redick OFF.Foul (P2) (E.Malloy),,LAC,SAS,LAC,1610612746,2015,1580,1593,1586.5,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
09:01,"Splitter S.FOUL (P2.T1) (K.Mauer)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
Griffin Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2015-04-19,41400161,0,0,SAS,3,1,4,09:09,Off Short Mid-Range Miss,0,Griffin Free Throw 2 of 2 (14 PTS),,LAC,SAS,LAC,1610612746,2015,1611,1619,1615.0,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
09:01,"Splitter S.FOUL (P2.T1) (K.Mauer)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
Griffin Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2015-04-19,41400161,0,0,SAS,3,1,4,09:09,Off Short Mid-Range Miss,0,CLIPPERS Rebound,,LAC,SAS,LAC,1610612746,2015,1611,1619,1615.0,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
09:01,"Splitter S.FOUL (P2.T1) (K.Mauer)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
Griffin Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2015-04-19,41400161,0,0,SAS,3,1,4,09:09,Off Short Mid-Range Miss,0,Splitter S.FOUL (P2.T1) (K.Mauer),,LAC,SAS,LAC,1610612746,2015,1611,1619,1615.0,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
08:33,"MISS Redick 21' Jump Shot
Duncan REBOUND (Off:3 Def:6)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,3,0,5,08:41,Off Short Mid-Range Miss,0,Duncan REBOUND (Off:3 Def:6),,LAC,SAS,LAC,1610612746,2015,1639,1647,1643.0,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
08:22,"MISS Crawford 25' 3PT Jump Shot
Jordan REBOUND (Off:2 Def:10)
Paul 19' Jump Shot (23 PTS)
",1,1,1,0,2015-04-19,41400161,0,1,SAS,4,0,13,08:55,Off FT Miss,0,Jordan REBOUND (Off:2 Def:10),,LAC,SAS,LAC,1610612746,2015,2345,2378,2361.5,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
06:32,"MISS Redick 17' Step Back Jump Shot
Jordan REBOUND (Off:3 Def:10)
Jordan 2' Tip Shot (9 PTS)
",2,1,0,0,2015-04-19,41400161,0,1,SAS,4,0,14,06:49,Off Dead Ball,0,MISS Redick 17' Step Back Jump Shot,,LAC,SAS,LAC,1610612746,2015,2471,2488,2479.5,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
05:49,"MISS Griffin 3' Jump Hook Shot
Spurs Rebound
",1,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,14,06:12,Off Long Mid-Range Make,0,Spurs Rebound,,LAC,SAS,LAC,1610612746,2015,2508,2531,2519.5,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
05:49,"MISS Griffin 3' Jump Hook Shot
Spurs Rebound
",1,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,14,06:12,Off Long Mid-Range Make,0,MISS Griffin 3' Jump Hook Shot,,LAC,SAS,LAC,1610612746,2015,2508,2531,2519.5,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
05:22,"MISS Redick 25' 3PT Jump Shot
Duncan REBOUND (Off:4 Def:7)
",0,0,1,0,2015-04-19,41400161,0,0,SAS,4,0,14,05:39,Off Dead Ball,0,Duncan REBOUND (Off:4 Def:7),,LAC,SAS,LAC,1610612746,2015,2541,2558,2549.5,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
05:22,"MISS Redick 25' 3PT Jump Shot
Duncan REBOUND (Off:4 Def:7)
",0,0,1,0,2015-04-19,41400161,0,0,SAS,4,0,14,05:39,Off Dead Ball,0,MISS Redick 25' 3PT Jump Shot,,LAC,SAS,LAC,1610612746,2015,2541,2558,2549.5,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
05:05,"Redick 24' 3PT Jump Shot (10 PTS) (Griffin 5 AST)
",0,0,1,1,2015-04-19,41400161,0,0,SAS,4,0,14,05:13,Off Arc 3 Miss,0,Redick 24' 3PT Jump Shot (10 PTS) (Griffin 5 AST),,LAC,SAS,LAC,1610612746,2015,2567,2575,2571.0,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
04:38,"Paul 2' Driving Finger Roll Layup (27 PTS)
",1,1,0,0,2015-04-19,41400161,0,0,SAS,4,0,15,04:52,Off FT Make,0,Paul 2' Driving Finger Roll Layup (27 PTS),,LAC,SAS,LAC,1610612746,2015,2588,2602,2595.0,2440|101108|200755|201599|201933,1495|2225|2564|201158|202695,2014-15
04:15,"MISS Jordan  Alley Oop Dunk
Diaw REBOUND (Off:2 Def:4)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,15,04:28,Off FT Make,0,Diaw REBOUND (Off:2 Def:4),,LAC,SAS,LAC,1610612746,2015,2612,2625,2618.5,2440|101108|200755|201599|201933,1495|2225|2564|201158|202695,2014-15
10:24,"MISS Jordan  Dunk
Jordan REBOUND (Off:1 Def:7)
Jordan Lost Ball Turnover (P1.T9): Leonard STEAL (3 STL)
",1,0,0,0,2015-04-19,41400161,0,1,SAS,3,0,8,10:35,Off Arc 3 Miss,1,MISS Jordan  Dunk,,LAC,SAS,LAC,1610612746,2015,1525,1536,1530.5,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
10:24,"MISS Jordan  Dunk
Jordan REBOUND (Off:1 Def:7)
Jordan Lost Ball Turnover (P1.T9): Leonard STEAL (3 STL)
",1,0,0,0,2015-04-19,41400161,0,1,SAS,3,0,8,10:35,Off Arc 3 Miss,1,Jordan REBOUND (Off:1 Def:7),,LAC,SAS,LAC,1610612746,2015,1525,1536,1530.5,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
10:24,"MISS Jordan  Dunk
Jordan REBOUND (Off:1 Def:7)
Jordan Lost Ball Turnover (P1.T9): Leonard STEAL (3 STL)
",1,0,0,0,2015-04-19,41400161,0,1,SAS,3,0,8,10:35,Off Arc 3 Miss,1,Jordan Lost Ball Turnover (P1.T9): Leonard STEAL (3 STL),,LAC,SAS,LAC,1610612746,2015,1525,1536,1530.5,2440|101108|200755|201599|201933,1495|2225|201168|201980|202695,2014-15
00:30,"Bonner S.FOUL (P1.PN) (E.Malloy)
Davis Free Throw 1 of 2 (1 PTS)
MISS Davis Free Throw 2 of 2
Ginobili REBOUND (Off:1 Def:4)
",0,0,0,0,2015-04-19,41400161,0,0,SAS,1,1,10,00:49,Off FT Make,0,MISS Davis Free Throw 2 of 2,,LAC,SAS,LAC,1610612746,2015,671,690,680.5,2037|2045|201150|201175|203085,1938|2564|2588|201980|202709,2014-15
03:40,"MISS Redick 25' 3PT Jump Shot
Diaw REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-19,41400161,0,0,SAS,1,0,5,04:00,Off FT Miss,0,Diaw REBOUND (Off:0 Def:2),,LAC,SAS,LAC,1610612746,2015,480,500,490.0,2037|101108|200755|201175|201933,1938|2564|201980|202709|203382,2014-15
03:40,"MISS Redick 25' 3PT Jump Shot
Diaw REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-19,41400161,0,0,SAS,1,0,5,04:00,Off FT Miss,0,MISS Redick 25' 3PT Jump Shot,,LAC,SAS,LAC,1610612746,2015,480,500,490.0,2037|101108|200755|201175|201933,1938|2564|201980|202709|203382,2014-15
02:02,"Joseph P.FOUL (P2.PN) (D.Jones)
MISS Paul Free Throw 1 of 2
CLIPPERS Rebound
Paul Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-04-19,41400161,1,0,SAS,3,0,12,02:13,Off Short Mid-Range Make,0,Joseph P.FOUL (P2.PN) (D.Jones),,LAC,SAS,LAC,1610612746,2015,2027,2038,2032.5,2037|2440|101108|201175|201933,1938|2564|202695|202709|203382,2014-15
01:36,"Crawford 25' 3PT Jump Shot (12 PTS) (Paul 6 AST)
",0,0,1,1,2015-04-19,41400161,0,0,SAS,3,0,13,01:42,Off At Rim Block,0,Crawford 25' 3PT Jump Shot (12 PTS) (Paul 6 AST),,LAC,SAS,LAC,1610612746,2015,2058,2064,2061.0,2037|2440|101108|201175|201933,1938|2564|202695|202709|203382,2014-15
06:32,"MISS Redick 17' Step Back Jump Shot
Jordan REBOUND (Off:3 Def:10)
Jordan 2' Tip Shot (9 PTS)
",2,1,0,0,2015-04-19,41400161,0,1,SAS,4,0,14,06:49,Off Dead Ball,0,Jordan REBOUND (Off:3 Def:10),,LAC,SAS,LAC,1610612746,2015,2471,2488,2479.5,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
02:39,"Paul 25' 3PT Jump Shot (32 PTS) (Griffin 6 AST)
",0,0,1,1,2015-04-19,41400161,0,0,SAS,4,0,17,02:53,Off Corner 3 Miss,0,Paul 25' 3PT Jump Shot (32 PTS) (Griffin 6 AST),,LAC,SAS,LAC,1610612746,2015,2707,2721,2714.0,2440|101108|200755|201599|201933,2588|201158|201965|201988|202709,2014-15
03:53,"Paul 14' Step Back Jump Shot (29 PTS)
",1,1,0,0,2015-04-19,41400161,0,0,SAS,4,0,15,04:02,Off Arc 3 Miss,0,Paul 14' Step Back Jump Shot (29 PTS),,LAC,SAS,LAC,1610612746,2015,2638,2647,2642.5,2440|101108|200755|201599|201933,1495|2225|2564|201158|202695,2014-15
09:40,"MISS Rivers 2' Layup
Mills REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,14,09:55,Off Corner 3 Make,0,Mills REBOUND (Off:0 Def:1),,LAC,SAS,LAC,1610612746,2015,2285,2300,2292.5,2037|2440|201175|201599|203085,1495|2564|201980|201988|202695,2014-15
07:22,"Griffin 2' Layup (25 PTS) (Redick 2 AST)
Duncan S.FOUL (P4.T3) (E.Malloy)
Griffin Free Throw 1 of 1 (26 PTS)
",1,1,0,0,2015-04-19,41400161,0,0,SAS,4,1,9,07:36,Off Timeout,0,Griffin 2' Layup (25 PTS) (Redick 2 AST),,LAC,SAS,LAC,1610612746,2015,2424,2438,2431.0,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
09:40,"MISS Rivers 2' Layup
Mills REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,14,09:55,Off Corner 3 Make,0,MISS Rivers 2' Layup,,LAC,SAS,LAC,1610612746,2015,2285,2300,2292.5,2037|2440|201175|201599|203085,1495|2564|201980|201988|202695,2014-15
09:06,"Leonard P.FOUL (P3.T2) (E.Malloy)
Paul 8' Jump Shot (21 PTS)
",1,1,0,0,2015-04-19,41400161,0,0,SAS,4,0,12,09:32,Off At Rim Make,0,Paul 8' Jump Shot (21 PTS),,LAC,SAS,LAC,1610612746,2015,2308,2334,2321.0,2037|2440|201175|201599|203085,1495|2564|201980|201988|202695,2014-15
09:06,"Leonard P.FOUL (P3.T2) (E.Malloy)
Paul 8' Jump Shot (21 PTS)
",1,1,0,0,2015-04-19,41400161,0,0,SAS,4,0,12,09:32,Off At Rim Make,0,Leonard P.FOUL (P3.T2) (E.Malloy),,LAC,SAS,LAC,1610612746,2015,2308,2334,2321.0,2037|2440|201175|201599|203085,1495|2564|201980|201988|202695,2014-15
08:22,"MISS Crawford 25' 3PT Jump Shot
Jordan REBOUND (Off:2 Def:10)
Paul 19' Jump Shot (23 PTS)
",1,1,1,0,2015-04-19,41400161,0,1,SAS,4,0,13,08:55,Off FT Miss,0,Paul 19' Jump Shot (23 PTS),,LAC,SAS,LAC,1610612746,2015,2345,2378,2361.5,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
08:22,"MISS Crawford 25' 3PT Jump Shot
Jordan REBOUND (Off:2 Def:10)
Paul 19' Jump Shot (23 PTS)
",1,1,1,0,2015-04-19,41400161,0,1,SAS,4,0,13,08:55,Off FT Miss,0,MISS Crawford 25' 3PT Jump Shot,,LAC,SAS,LAC,1610612746,2015,2345,2378,2361.5,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
07:43,"MISS Redick 15' Jump Shot
Diaw REBOUND (Off:2 Def:3)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,12,08:03,Off Arc 3 Make,0,Diaw REBOUND (Off:2 Def:3),,LAC,SAS,LAC,1610612746,2015,2397,2417,2407.0,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
07:22,"Griffin 2' Layup (25 PTS) (Redick 2 AST)
Duncan S.FOUL (P4.T3) (E.Malloy)
Griffin Free Throw 1 of 1 (26 PTS)
",1,1,0,0,2015-04-19,41400161,0,0,SAS,4,1,9,07:36,Off Timeout,0,Griffin Free Throw 1 of 1 (26 PTS),,LAC,SAS,LAC,1610612746,2015,2424,2438,2431.0,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
07:22,"Griffin 2' Layup (25 PTS) (Redick 2 AST)
Duncan S.FOUL (P4.T3) (E.Malloy)
Griffin Free Throw 1 of 1 (26 PTS)
",1,1,0,0,2015-04-19,41400161,0,0,SAS,4,1,9,07:36,Off Timeout,0,Duncan S.FOUL (P4.T3) (E.Malloy),,LAC,SAS,LAC,1610612746,2015,2424,2438,2431.0,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
06:58,"Paul 14' Pullup Jump Shot (25 PTS)
",1,1,0,0,2015-04-19,41400161,0,0,SAS,4,0,12,07:07,Off Steal,0,Paul 14' Pullup Jump Shot (25 PTS),,LAC,SAS,LAC,1610612746,2015,2453,2462,2457.5,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
04:15,"MISS Jordan  Alley Oop Dunk
Diaw REBOUND (Off:2 Def:4)
",1,0,0,0,2015-04-19,41400161,0,0,SAS,4,0,15,04:28,Off FT Make,0,MISS Jordan  Alley Oop Dunk,,LAC,SAS,LAC,1610612746,2015,2612,2625,2618.5,2440|101108|200755|201599|201933,1495|2225|2564|201158|202695,2014-15
06:32,"MISS Redick 17' Step Back Jump Shot
Jordan REBOUND (Off:3 Def:10)
Jordan 2' Tip Shot (9 PTS)
",2,1,0,0,2015-04-19,41400161,0,1,SAS,4,0,14,06:49,Off Dead Ball,0,Jordan 2' Tip Shot (9 PTS),,LAC,SAS,LAC,1610612746,2015,2471,2488,2479.5,2037|101108|200755|201599|201933,1495|2225|2564|201158|201980,2014-15
