ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:26,"Mayo P.FOUL (P2.PN) (S.Foster)
Rose Free Throw 1 of 2 (22 PTS)
Rose Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2015-04-18,41400121,1,0,MIL,3,0,11,03:28,Off At Rim Miss,0,Rose Free Throw 2 of 2 (23 PTS),,CHI,MIL,CHI,1610612741,2015,1952,1954,1953.0,2200|2399|201149|201565|202710,101141|201564|201573|203089|203487,2014-15
03:26,"Mayo P.FOUL (P2.PN) (S.Foster)
Rose Free Throw 1 of 2 (22 PTS)
Rose Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2015-04-18,41400121,1,0,MIL,3,0,11,03:28,Off At Rim Miss,0,Rose Free Throw 1 of 2 (22 PTS),,CHI,MIL,CHI,1610612741,2015,1952,1954,1953.0,2200|2399|201149|201565|202710,101141|201564|201573|203089|203487,2014-15
03:26,"Mayo P.FOUL (P2.PN) (S.Foster)
Rose Free Throw 1 of 2 (22 PTS)
Rose Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2015-04-18,41400121,1,0,MIL,3,0,11,03:28,Off At Rim Miss,0,Mayo P.FOUL (P2.PN) (S.Foster),,CHI,MIL,CHI,1610612741,2015,1952,1954,1953.0,2200|2399|201149|201565|202710,101141|201564|201573|203089|203487,2014-15
03:01,"Gibson Offensive Charge Foul (P2.T3) (B.Kennedy)
Gibson Foul Turnover (P2.T14)
",0,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,13,03:04,Off Long Mid-Range Miss,1,Gibson Foul Turnover (P2.T14),,CHI,MIL,CHI,1610612741,2015,1976,1979,1977.5,2200|2399|201565|201959|202710,101141|201564|201573|203089|203487,2014-15
05:17,"MISS Rose 2' Running Layup
Carter-Williams REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,10,05:28,Off Arc 3 Miss,0,Carter-Williams REBOUND (Off:0 Def:4),,CHI,MIL,CHI,1610612741,2015,1832,1843,1837.5,2200|2399|201149|201565|202710,101141|201564|203089|203114|203487,2014-15
03:01,"Gibson Offensive Charge Foul (P2.T3) (B.Kennedy)
Gibson Foul Turnover (P2.T14)
",0,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,13,03:04,Off Long Mid-Range Miss,1,Gibson Offensive Charge Foul (P2.T3) (B.Kennedy),,CHI,MIL,CHI,1610612741,2015,1976,1979,1977.5,2200|2399|201565|201959|202710,101141|201564|201573|203089|203487,2014-15
02:42,"Bayless P.FOUL (P2.PN) (B.Kennedy)
Gibson Free Throw 1 of 2 (4 PTS)
MISS Gibson Free Throw 2 of 2
Dudley REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-18,41400121,1,0,MIL,3,0,13,02:50,Off At Rim Miss,0,Bayless P.FOUL (P2.PN) (B.Kennedy),,CHI,MIL,CHI,1610612741,2015,1990,1998,1994.0,2200|2399|201166|201959|202710,201162|201564|201573|203089|203114,2014-15
02:20,"MISS Butler 20' Jump Shot
Mayo REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,14,02:31,Off At Rim Miss,0,Mayo REBOUND (Off:0 Def:4),,CHI,MIL,CHI,1610612741,2015,2009,2020,2014.5,2200|2399|201166|201959|202710,201162|201564|201573|203089|203114,2014-15
02:20,"MISS Butler 20' Jump Shot
Mayo REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,14,02:31,Off At Rim Miss,0,MISS Butler 20' Jump Shot,,CHI,MIL,CHI,1610612741,2015,2009,2020,2014.5,2200|2399|201166|201959|202710,201162|201564|201573|203089|203114,2014-15
01:36,"MISS Butler  3PT Jump Shot
Gibson REBOUND (Off:5 Def:3)
MISS Gasol 12' Jump Shot
Mayo REBOUND (Off:0 Def:5)
",1,0,1,0,2015-04-18,41400121,0,1,MIL,3,0,11,02:12,Off Corner 3 Make,0,Mayo REBOUND (Off:0 Def:5),,CHI,MIL,CHI,1610612741,2015,2028,2064,2046.0,2200|2399|201166|201959|202710,201162|201564|201573|203089|203114,2014-15
01:36,"MISS Butler  3PT Jump Shot
Gibson REBOUND (Off:5 Def:3)
MISS Gasol 12' Jump Shot
Mayo REBOUND (Off:0 Def:5)
",1,0,1,0,2015-04-18,41400121,0,1,MIL,3,0,11,02:12,Off Corner 3 Make,0,MISS Gasol 12' Jump Shot,,CHI,MIL,CHI,1610612741,2015,2028,2064,2046.0,2200|2399|201166|201959|202710,201162|201564|201573|203089|203114,2014-15
01:36,"MISS Butler  3PT Jump Shot
Gibson REBOUND (Off:5 Def:3)
MISS Gasol 12' Jump Shot
Mayo REBOUND (Off:0 Def:5)
",1,0,1,0,2015-04-18,41400121,0,1,MIL,3,0,11,02:12,Off Corner 3 Make,0,Gibson REBOUND (Off:5 Def:3),,CHI,MIL,CHI,1610612741,2015,2028,2064,2046.0,2200|2399|201166|201959|202710,201162|201564|201573|203089|203114,2014-15
01:36,"MISS Butler  3PT Jump Shot
Gibson REBOUND (Off:5 Def:3)
MISS Gasol 12' Jump Shot
Mayo REBOUND (Off:0 Def:5)
",1,0,1,0,2015-04-18,41400121,0,1,MIL,3,0,11,02:12,Off Corner 3 Make,0,MISS Butler  3PT Jump Shot,,CHI,MIL,CHI,1610612741,2015,2028,2064,2046.0,2200|2399|201166|201959|202710,201162|201564|201573|203089|203114,2014-15
01:25,"MISS Butler 1' Layup
Gibson REBOUND (Off:6 Def:3)
Gibson 2' Putback Layup (6 PTS)
",2,1,0,0,2015-04-18,41400121,0,1,MIL,3,0,11,01:31,Off Steal,0,Gibson 2' Putback Layup (6 PTS),,CHI,MIL,CHI,1610612741,2015,2069,2075,2072.0,2200|2399|201166|201959|202710,201162|201564|201573|203089|203114,2014-15
02:42,"Bayless P.FOUL (P2.PN) (B.Kennedy)
Gibson Free Throw 1 of 2 (4 PTS)
MISS Gibson Free Throw 2 of 2
Dudley REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-18,41400121,1,0,MIL,3,0,13,02:50,Off At Rim Miss,0,Dudley REBOUND (Off:0 Def:1),,CHI,MIL,CHI,1610612741,2015,1990,1998,1994.0,2200|2399|201166|201959|202710,201162|201564|201573|203089|203114,2014-15
02:42,"Bayless P.FOUL (P2.PN) (B.Kennedy)
Gibson Free Throw 1 of 2 (4 PTS)
MISS Gibson Free Throw 2 of 2
Dudley REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-18,41400121,1,0,MIL,3,0,13,02:50,Off At Rim Miss,0,Gibson Free Throw 1 of 2 (4 PTS),,CHI,MIL,CHI,1610612741,2015,1990,1998,1994.0,2200|2399|201166|201959|202710,201162|201564|201573|203089|203114,2014-15
06:14,"MISS Rose 2' Running Layup: Carter-Williams BLOCK (1 BLK)
BULLS Rebound
Rose 27' 3PT Jump Shot (18 PTS)
",1,0,1,1,2015-04-18,41400121,0,1,MIL,3,0,7,06:39,Off Corner 3 Make,0,BULLS Rebound,,CHI,MIL,CHI,1610612741,2015,1761,1786,1773.5,2200|2399|201149|201565|202710,101141|201564|203089|203114|203487,2014-15
06:36,"MISS Snell 25' 3PT Jump Shot
BULLS Rebound
Butler Lost Ball Turnover (P2.T17): Mayo STEAL (1 STL)
",0,0,1,0,2015-04-18,41400121,0,1,MIL,4,0,12,07:06,Off Long Mid-Range Miss,1,BULLS Rebound,,CHI,MIL,CHI,1610612741,2015,2454,2484,2469.0,2200|201166|201959|202703|203503,2585|201564|201573|203114|203507,2014-15
10:43,"Butler 2' Layup (19 PTS) (Dunleavy 2 AST)
",1,1,0,0,2015-04-18,41400121,0,0,MIL,3,0,7,10:47,Off Steal,0,Butler 2' Layup (19 PTS) (Dunleavy 2 AST),,CHI,MIL,CHI,1610612741,2015,1513,1517,1515.0,2200|2399|201149|201565|202710,2585|101141|203114|203487|203507,2014-15
10:11,"MISS Gasol 22' Jump Shot
Carter-Williams REBOUND (Off:0 Def:3)
",1,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,9,10:28,Off Dead Ball,0,MISS Gasol 22' Jump Shot,,CHI,MIL,CHI,1610612741,2015,1532,1549,1540.5,2200|2399|201149|201565|202710,2585|101141|203114|203487|203507,2014-15
09:45,"Butler Bad Pass Turnover (P1.T11): Pachulia STEAL (1 STL)
",0,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,7,10:02,Off Long Mid-Range Make,1,Butler Bad Pass Turnover (P1.T11): Pachulia STEAL (1 STL),,CHI,MIL,CHI,1610612741,2015,1558,1575,1566.5,2200|2399|201149|201565|202710,2585|101141|203114|203487|203507,2014-15
09:23,"Pachulia P.FOUL (P3.T2) (B.Kennedy)
MISS Gasol 10' Jump Shot
Antetokounmpo REBOUND (Off:1 Def:2)
",1,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,5,09:39,Off Long Mid-Range Make,0,Antetokounmpo REBOUND (Off:1 Def:2),,CHI,MIL,CHI,1610612741,2015,1581,1597,1589.0,2200|2399|201149|201565|202710,2585|101141|203114|203487|203507,2014-15
09:23,"Pachulia P.FOUL (P3.T2) (B.Kennedy)
MISS Gasol 10' Jump Shot
Antetokounmpo REBOUND (Off:1 Def:2)
",1,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,5,09:39,Off Long Mid-Range Make,0,MISS Gasol 10' Jump Shot,,CHI,MIL,CHI,1610612741,2015,1581,1597,1589.0,2200|2399|201149|201565|202710,2585|101141|203114|203487|203507,2014-15
09:23,"Pachulia P.FOUL (P3.T2) (B.Kennedy)
MISS Gasol 10' Jump Shot
Antetokounmpo REBOUND (Off:1 Def:2)
",1,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,5,09:39,Off Long Mid-Range Make,0,Pachulia P.FOUL (P3.T2) (B.Kennedy),,CHI,MIL,CHI,1610612741,2015,1581,1597,1589.0,2200|2399|201149|201565|202710,2585|101141|203114|203487|203507,2014-15
08:45,"Pachulia L.B.FOUL (P4.T3) (S.Foster)
Middleton P.FOUL (P3.T4) (K.Fitzgerald)
MISS Rose 26' 3PT Jump Shot
Noah REBOUND (Off:1 Def:6)
MISS Noah 2' Tip Shot
Ilyasova REBOUND (Off:1 Def:1)
",1,0,1,0,2015-04-18,41400121,0,1,MIL,3,0,5,09:15,Off Dead Ball,0,Ilyasova REBOUND (Off:1 Def:1),,CHI,MIL,CHI,1610612741,2015,1605,1635,1620.0,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
08:45,"Pachulia L.B.FOUL (P4.T3) (S.Foster)
Middleton P.FOUL (P3.T4) (K.Fitzgerald)
MISS Rose 26' 3PT Jump Shot
Noah REBOUND (Off:1 Def:6)
MISS Noah 2' Tip Shot
Ilyasova REBOUND (Off:1 Def:1)
",1,0,1,0,2015-04-18,41400121,0,1,MIL,3,0,5,09:15,Off Dead Ball,0,MISS Noah 2' Tip Shot,,CHI,MIL,CHI,1610612741,2015,1605,1635,1620.0,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
08:45,"Pachulia L.B.FOUL (P4.T3) (S.Foster)
Middleton P.FOUL (P3.T4) (K.Fitzgerald)
MISS Rose 26' 3PT Jump Shot
Noah REBOUND (Off:1 Def:6)
MISS Noah 2' Tip Shot
Ilyasova REBOUND (Off:1 Def:1)
",1,0,1,0,2015-04-18,41400121,0,1,MIL,3,0,5,09:15,Off Dead Ball,0,Noah REBOUND (Off:1 Def:6),,CHI,MIL,CHI,1610612741,2015,1605,1635,1620.0,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
08:45,"Pachulia L.B.FOUL (P4.T3) (S.Foster)
Middleton P.FOUL (P3.T4) (K.Fitzgerald)
MISS Rose 26' 3PT Jump Shot
Noah REBOUND (Off:1 Def:6)
MISS Noah 2' Tip Shot
Ilyasova REBOUND (Off:1 Def:1)
",1,0,1,0,2015-04-18,41400121,0,1,MIL,3,0,5,09:15,Off Dead Ball,0,MISS Rose 26' 3PT Jump Shot,,CHI,MIL,CHI,1610612741,2015,1605,1635,1620.0,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
08:45,"Pachulia L.B.FOUL (P4.T3) (S.Foster)
Middleton P.FOUL (P3.T4) (K.Fitzgerald)
MISS Rose 26' 3PT Jump Shot
Noah REBOUND (Off:1 Def:6)
MISS Noah 2' Tip Shot
Ilyasova REBOUND (Off:1 Def:1)
",1,0,1,0,2015-04-18,41400121,0,1,MIL,3,0,5,09:15,Off Dead Ball,0,Middleton P.FOUL (P3.T4) (K.Fitzgerald),,CHI,MIL,CHI,1610612741,2015,1605,1635,1620.0,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
08:45,"Pachulia L.B.FOUL (P4.T3) (S.Foster)
Middleton P.FOUL (P3.T4) (K.Fitzgerald)
MISS Rose 26' 3PT Jump Shot
Noah REBOUND (Off:1 Def:6)
MISS Noah 2' Tip Shot
Ilyasova REBOUND (Off:1 Def:1)
",1,0,1,0,2015-04-18,41400121,0,1,MIL,3,0,5,09:15,Off Dead Ball,0,Pachulia L.B.FOUL (P4.T3) (S.Foster),,CHI,MIL,CHI,1610612741,2015,1605,1635,1620.0,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
08:22,"Noah 2' Layup (4 PTS) (Butler 3 AST)
",1,1,0,0,2015-04-18,41400121,0,0,MIL,3,0,3,08:37,Off Timeout,0,Noah 2' Layup (4 PTS) (Butler 3 AST),,CHI,MIL,CHI,1610612741,2015,1643,1658,1650.5,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
08:01,"Antetokounmpo S.FOUL (P4.PN) (K.Fitzgerald)
Butler Free Throw 1 of 2 (20 PTS)
Butler Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2015-04-18,41400121,0,0,MIL,3,1,5,08:07,Off Arc 3 Miss,0,Butler Free Throw 2 of 2 (21 PTS),,CHI,MIL,CHI,1610612741,2015,1673,1679,1676.0,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
08:01,"Antetokounmpo S.FOUL (P4.PN) (K.Fitzgerald)
Butler Free Throw 1 of 2 (20 PTS)
Butler Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2015-04-18,41400121,0,0,MIL,3,1,5,08:07,Off Arc 3 Miss,0,Butler Free Throw 1 of 2 (20 PTS),,CHI,MIL,CHI,1610612741,2015,1673,1679,1676.0,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
08:01,"Antetokounmpo S.FOUL (P4.PN) (K.Fitzgerald)
Butler Free Throw 1 of 2 (20 PTS)
Butler Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2015-04-18,41400121,0,0,MIL,3,1,5,08:07,Off Arc 3 Miss,0,Antetokounmpo S.FOUL (P4.PN) (K.Fitzgerald),,CHI,MIL,CHI,1610612741,2015,1673,1679,1676.0,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
07:30,"Dunleavy Poss Lost Ball Turnover (P2.T12)
",0,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,7,07:41,Off At Rim Miss,1,Dunleavy Poss Lost Ball Turnover (P2.T12),,CHI,MIL,CHI,1610612741,2015,1699,1710,1704.5,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
07:02,"Rose 25' 3PT Jump Shot (15 PTS) (Dunleavy 3 AST)
",0,0,1,1,2015-04-18,41400121,0,0,MIL,3,0,7,07:18,Off Long Mid-Range Miss,0,Rose 25' 3PT Jump Shot (15 PTS) (Dunleavy 3 AST),,CHI,MIL,CHI,1610612741,2015,1722,1738,1730.0,2200|2399|201149|201565|202710,101141|201564|203089|203114|203487,2014-15
06:14,"MISS Rose 2' Running Layup: Carter-Williams BLOCK (1 BLK)
BULLS Rebound
Rose 27' 3PT Jump Shot (18 PTS)
",1,0,1,1,2015-04-18,41400121,0,1,MIL,3,0,7,06:39,Off Corner 3 Make,0,Rose 27' 3PT Jump Shot (18 PTS),,CHI,MIL,CHI,1610612741,2015,1761,1786,1773.5,2200|2399|201149|201565|202710,101141|201564|203089|203114|203487,2014-15
06:14,"MISS Rose 2' Running Layup: Carter-Williams BLOCK (1 BLK)
BULLS Rebound
Rose 27' 3PT Jump Shot (18 PTS)
",1,0,1,1,2015-04-18,41400121,0,1,MIL,3,0,7,06:39,Off Corner 3 Make,0,MISS Rose 2' Running Layup: Carter-Williams BLOCK (1 BLK),,CHI,MIL,CHI,1610612741,2015,1761,1786,1773.5,2200|2399|201149|201565|202710,101141|201564|203089|203114|203487,2014-15
10:50,"MISS Rose 2' Running Layup
Pachulia REBOUND (Off:3 Def:4)
",1,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,7,11:13,Off Short Mid-Range Make,0,Pachulia REBOUND (Off:3 Def:4),,CHI,MIL,CHI,1610612741,2015,1487,1510,1498.5,2200|2399|201149|201565|202710,2585|101141|203114|203487|203507,2014-15
00:41,"Gibson  Dunk (8 PTS) (Gasol 3 AST)
",1,1,0,0,2015-04-18,41400121,0,0,MIL,3,0,11,01:03,Off FT Miss,0,Gibson  Dunk (8 PTS) (Gasol 3 AST),,CHI,MIL,CHI,1610612741,2015,2097,2119,2108.0,2200|2399|201166|201959|203503,201162|201564|201573|203089|203114,2014-15
07:20,"Snell Bad Pass Turnover (P1.T16)
",0,0,0,0,2015-04-18,41400121,0,0,MIL,4,0,12,07:23,Off At Rim Block,1,Snell Bad Pass Turnover (P1.T16),,CHI,MIL,CHI,1610612741,2015,2437,2440,2438.5,2200|201166|201959|202703|203503,2585|201564|201573|203114|203507,2014-15
10:50,"MISS Rose 2' Running Layup
Pachulia REBOUND (Off:3 Def:4)
",1,0,0,0,2015-04-18,41400121,0,0,MIL,3,0,7,11:13,Off Short Mid-Range Make,0,MISS Rose 2' Running Layup,,CHI,MIL,CHI,1610612741,2015,1487,1510,1498.5,2200|2399|201149|201565|202710,2585|101141|203114|203487|203507,2014-15
05:54,"MISS Butler 17' Jump Shot
BULLS Rebound
Butler 1' Driving Reverse Layup (23 PTS) (Gasol 4 AST)
",2,1,0,0,2015-04-18,41400121,0,1,MIL,4,0,10,06:29,Off Long Mid-Range Make,0,BULLS Rebound,,CHI,MIL,CHI,1610612741,2015,2491,2526,2508.5,2200|201565|201959|202703|202710,2585|201564|201573|203487|203507,2014-15
01:43,"Gasol 22' Jump Shot (10 PTS) (Butler 6 AST)
",1,1,0,0,2015-04-18,41400121,0,0,MIL,4,0,14,02:05,Off At Rim Make,0,Gasol 22' Jump Shot (10 PTS) (Butler 6 AST),,CHI,MIL,CHI,1610612741,2015,2755,2777,2766.0,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
00:58,"MISS Rose 25' 3PT Jump Shot
Gasol REBOUND (Off:1 Def:12)
MISS Gasol 9' Jump Shot: Middleton BLOCK (1 BLK)
Antetokounmpo REBOUND (Off:1 Def:3)
",1,0,1,0,2015-04-18,41400121,0,1,MIL,4,0,14,01:29,Off Long Mid-Range Make,0,Antetokounmpo REBOUND (Off:1 Def:3),,CHI,MIL,CHI,1610612741,2015,2791,2822,2806.5,2200|2399|201149|201565|202710,101141|203089|203114|203487|203507,2014-15
05:54,"MISS Butler 17' Jump Shot
BULLS Rebound
Butler 1' Driving Reverse Layup (23 PTS) (Gasol 4 AST)
",2,1,0,0,2015-04-18,41400121,0,1,MIL,4,0,10,06:29,Off Long Mid-Range Make,0,MISS Butler 17' Jump Shot,,CHI,MIL,CHI,1610612741,2015,2491,2526,2508.5,2200|201565|201959|202703|202710,2585|201564|201573|203487|203507,2014-15
05:12,"MISS Gasol 6' Jump Shot
Pachulia REBOUND (Off:3 Def:7)
",1,0,0,0,2015-04-18,41400121,0,0,MIL,4,0,12,05:31,Off Long Mid-Range Miss,0,Pachulia REBOUND (Off:3 Def:7),,CHI,MIL,CHI,1610612741,2015,2549,2568,2558.5,2200|2399|201565|201959|202710,2585|201564|201573|203487|203507,2014-15
05:12,"MISS Gasol 6' Jump Shot
Pachulia REBOUND (Off:3 Def:7)
",1,0,0,0,2015-04-18,41400121,0,0,MIL,4,0,12,05:31,Off Long Mid-Range Miss,0,MISS Gasol 6' Jump Shot,,CHI,MIL,CHI,1610612741,2015,2549,2568,2558.5,2200|2399|201565|201959|202710,2585|201564|201573|203487|203507,2014-15
04:48,"Dunleavy 25' 3PT Jump Shot (6 PTS) (Rose 5 AST)
",0,0,1,1,2015-04-18,41400121,0,0,MIL,4,0,10,05:05,Off Timeout,0,Dunleavy 25' 3PT Jump Shot (6 PTS) (Rose 5 AST),,CHI,MIL,CHI,1610612741,2015,2575,2592,2583.5,2200|2399|201149|201565|202710,2585|101141|201573|203487|203507,2014-15
04:00,"Dunleavy  3PT Jump Shot (9 PTS) (Rose 6 AST)
",0,0,1,1,2015-04-18,41400121,0,0,MIL,4,0,11,04:21,Off Long Mid-Range Make,0,Dunleavy  3PT Jump Shot (9 PTS) (Rose 6 AST),,CHI,MIL,CHI,1610612741,2015,2619,2640,2629.5,2200|2399|201149|201565|202710,2585|101141|201573|203487|203507,2014-15
03:30,"Gasol OFF.Foul (P4) (S.Foster)
Gasol Foul Turnover (P2.T18)
",0,0,0,0,2015-04-18,41400121,0,0,MIL,4,0,14,03:38,Off Long Mid-Range Miss,1,Gasol Foul Turnover (P2.T18),,CHI,MIL,CHI,1610612741,2015,2662,2670,2666.0,2200|2399|201149|201565|202710,2585|101141|201573|203487|203507,2014-15
03:30,"Gasol OFF.Foul (P4) (S.Foster)
Gasol Foul Turnover (P2.T18)
",0,0,0,0,2015-04-18,41400121,0,0,MIL,4,0,14,03:38,Off Long Mid-Range Miss,1,Gasol OFF.Foul (P4) (S.Foster),,CHI,MIL,CHI,1610612741,2015,2662,2670,2666.0,2200|2399|201149|201565|202710,2585|101141|201573|203487|203507,2014-15
