ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
09:48,"MISS Murray 3PT Jump Shot
Hunter REBOUND (Off:1 Def:0)
Horford BLOCK (1 BLK): MISS Collins 7' Driving Hook Shot
Capela REBOUND (Off:1 Def:0)
Tatum S.FOUL (P1.T1) (J.Williams)
MISS Capela Free Throw 1 of 2
Hawks Rebound
MISS Capela Free Throw 2 of 2
Tatum REBOUND (Off:0 Def:1)
",1,0,1,0,2023-04-18,42200112,0,2,BOS,1,1,3,10:11,Off At Rim Make,0,Tatum S.FOUL (P1.T1) (J.Williams),,BOS,ATL,ATL,1610612737,2023,109,132,120.5,203991|1627749|1628381|1629027|1629631,201143|203935|1627759|1628369|1628401,2022-23
09:48,"MISS Murray 3PT Jump Shot
Hunter REBOUND (Off:1 Def:0)
Horford BLOCK (1 BLK): MISS Collins 7' Driving Hook Shot
Capela REBOUND (Off:1 Def:0)
Tatum S.FOUL (P1.T1) (J.Williams)
MISS Capela Free Throw 1 of 2
Hawks Rebound
MISS Capela Free Throw 2 of 2
Tatum REBOUND (Off:0 Def:1)
",1,0,1,0,2023-04-18,42200112,0,2,BOS,1,1,3,10:11,Off At Rim Make,0,MISS Capela Free Throw 1 of 2,,BOS,ATL,ATL,1610612737,2023,109,132,120.5,203991|1627749|1628381|1629027|1629631,201143|203935|1627759|1628369|1628401,2022-23
02:00,"MISS Bey 3PT Jump Shot
Brogdon REBOUND (Off:0 Def:2)
",0,0,1,0,2023-04-18,42200112,0,0,BOS,1,0,5,02:08,Off Short Mid-Range Miss,0,MISS Bey 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/131/c2b72a70-b6fc-44e7-bac4-20010a419027_960x540.mp4,BOS,ATL,ATL,1610612737,2023,592,600,596.0,203992|1629027|1630168|1630180|1630552,203935|1627759|1627763|1629057|1630573,2022-23
02:15,"MISS Bogdanovic 12' Fadeaway Jumper
Hauser REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,1,0,5,02:29,Off At Rim Make,0,MISS Bogdanovic 12' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/127/86152fb9-d026-bf19-0d55-b01e057fcbc2_960x540.mp4,BOS,ATL,ATL,1610612737,2023,571,585,578.0,203992|1629027|1630168|1630180|1630552,203935|1627759|1627763|1629057|1630573,2022-23
02:33,"Brown BLOCK (1 BLK): MISS Young 10' Running Jump Shot
Brogdon REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,1,0,7,02:42,Off Steal,0,Brown BLOCK (1 BLK): MISS Young 10' Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/122/5e61918f-b4f3-3d94-fe9b-5035500c6235_960x540.mp4,BOS,ATL,ATL,1610612737,2023,558,567,562.5,203992|1629027|1630168|1630180|1630552,203935|1627759|1627763|1629057|1630573,2022-23
10:18,"MISS Bey 26' 3PT Jump Shot
Okongwu REBOUND (Off:2 Def:1)
Bogdanovic 6' Driving Finger Roll Layup (5 PTS) (Okongwu 1 AST)
",1,1,1,0,2023-04-18,42200112,0,1,BOS,2,0,-6,10:38,Off Block,0,Okongwu REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/183/3fa904b3-e7c5-8a94-a28d-fb05dba5da3f_960x540.mp4,BOS,ATL,ATL,1610612737,2023,802,822,812.0,203992|1629027|1629631|1630168|1630180,201143|1627763|1628369|1628401|1630573,2022-23
09:37,"Okongwu 2' Cutting Layup Shot (2 PTS) (Young 4 AST)
",1,1,0,0,2023-04-18,42200112,0,0,BOS,2,0,-7,09:48,Off Arc 3 Make,0,Okongwu 2' Cutting Layup Shot (2 PTS) (Young 4 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/189/b1bb7b80-bd23-19ba-d5a6-7b723dc3de92_960x540.mp4,BOS,ATL,ATL,1610612737,2023,852,863,857.5,203992|1629027|1629631|1630168|1630180,201143|1627763|1628369|1628401|1630573,2022-23
05:07,"MISS Hunter 17' Fadeaway Jumper
Tatum REBOUND (Off:0 Def:7)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,2,0,-8,05:35,Off At Rim Make,0,Tatum REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/237/99b91b18-02d8-5988-88c0-67435b24fd3c_960x540.mp4,BOS,ATL,ATL,1610612737,2023,1105,1133,1119.0,203992|1627749|1628381|1629631|1630168,1627763|1628369|1628401|1629057|1630573,2022-23
05:53,"MISS Collins 27' 3PT Pullup Jump Shot
Tatum REBOUND (Off:0 Def:6)
",0,0,1,0,2023-04-18,42200112,0,0,BOS,2,0,-6,06:06,Off At Rim Make,0,MISS Collins 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/231/97c94765-e0b1-1a07-4045-d84f561683f1_960x540.mp4,BOS,ATL,ATL,1610612737,2023,1074,1087,1080.5,203992|1627749|1628381|1629631|1630168,1627763|1628369|1628401|1629057|1630573,2022-23
05:53,"MISS Collins 27' 3PT Pullup Jump Shot
Tatum REBOUND (Off:0 Def:6)
",0,0,1,0,2023-04-18,42200112,0,0,BOS,2,0,-6,06:06,Off At Rim Make,0,Tatum REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/232/43e03fce-4a74-7fd0-fb80-0ec08d2e5cf8_960x540.mp4,BOS,ATL,ATL,1610612737,2023,1074,1087,1080.5,203992|1627749|1628381|1629631|1630168,1627763|1628369|1628401|1629057|1630573,2022-23
06:21,"Bogdanovic 2' Running Layup (7 PTS)
",1,1,0,0,2023-04-18,42200112,0,0,BOS,2,0,-6,06:26,Off Steal,0,Bogdanovic 2' Running Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/229/a2aef5b6-3f82-219a-5bb6-9a36a2dc7ba6_960x540.mp4,BOS,ATL,ATL,1610612737,2023,1054,1059,1056.5,203992|1627749|1628381|1629631|1630168,1627763|1628369|1628401|1629057|1630573,2022-23
06:35,"Murray 28' 3PT Jump Shot (8 PTS) (Bogdanovic 1 AST)
",0,0,1,1,2023-04-18,42200112,0,0,BOS,2,0,-9,06:52,Off FT Make,0,Murray 28' 3PT Jump Shot (8 PTS) (Bogdanovic 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/225/5313eba7-f0b2-11d3-5ee6-6958629d4a75_960x540.mp4,BOS,ATL,ATL,1610612737,2023,1028,1045,1036.5,203992|1627749|1628381|1629631|1630168,1627763|1628369|1628401|1629057|1630573,2022-23
10:18,"MISS Bey 26' 3PT Jump Shot
Okongwu REBOUND (Off:2 Def:1)
Bogdanovic 6' Driving Finger Roll Layup (5 PTS) (Okongwu 1 AST)
",1,1,1,0,2023-04-18,42200112,0,1,BOS,2,0,-6,10:38,Off Block,0,MISS Bey 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/182/7c7ce2b6-f502-6d30-f858-ef777f56b5eb_960x540.mp4,BOS,ATL,ATL,1610612737,2023,802,822,812.0,203992|1629027|1629631|1630168|1630180,201143|1627763|1628369|1628401|1630573,2022-23
07:29,"MISS Hunter 21' Pullup Jump Shot
Brogdon REBOUND (Off:0 Def:4)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,2,0,-8,07:51,Off Timeout,0,MISS Hunter 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/211/da30745c-2b8c-d5ce-3253-3c1e4baca6ef_960x540.mp4,BOS,ATL,ATL,1610612737,2023,969,991,980.0,203992|1627749|1629631|1630168|1630180,1627763|1628369|1628401|1629057|1630573,2022-23
08:00,"Horford BLOCK (2 BLK): MISS Murray 10' Fadeaway Jumper
Tatum REBOUND (Off:0 Def:5)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,2,0,-6,08:16,Off At Rim Make,0,Horford BLOCK (2 BLK): MISS Murray 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/203/d40885d0-9f83-1004-c206-8733036e84b8_960x540.mp4,BOS,ATL,ATL,1610612737,2023,944,960,952.0,203992|1627749|1629631|1630168|1630180,201143|1627763|1628369|1628401|1630573,2022-23
08:00,"Horford BLOCK (2 BLK): MISS Murray 10' Fadeaway Jumper
Tatum REBOUND (Off:0 Def:5)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,2,0,-6,08:16,Off At Rim Make,0,Tatum REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/205/5c2e9969-8736-4fce-3ce9-0c582129fc1c_960x540.mp4,BOS,ATL,ATL,1610612737,2023,944,960,952.0,203992|1627749|1629631|1630168|1630180,201143|1627763|1628369|1628401|1630573,2022-23
08:32,"CELTICS T.Foul (Def. 3 Sec Horford ) (J.Williams)
MISS Young Free Throw Technical
Hawks Rebound
Hawks Turnover: Shot Clock (T#8)
",0,0,0,0,2023-04-18,42200112,0,0,BOS,2,0,-4,08:58,Off At Rim Make,1,MISS Young Free Throw Technical,,BOS,ATL,ATL,1610612737,2023,902,928,915.0,203992|1627749|1629631|1630168|1630180,201143|1627763|1628369|1628401|1630573,2022-23
08:32,"CELTICS T.Foul (Def. 3 Sec Horford ) (J.Williams)
MISS Young Free Throw Technical
Hawks Rebound
Hawks Turnover: Shot Clock (T#8)
",0,0,0,0,2023-04-18,42200112,0,0,BOS,2,0,-4,08:58,Off At Rim Make,1,Hawks Rebound,,BOS,ATL,ATL,1610612737,2023,902,928,915.0,203992|1627749|1629631|1630168|1630180,201143|1627763|1628369|1628401|1630573,2022-23
08:32,"CELTICS T.Foul (Def. 3 Sec Horford ) (J.Williams)
MISS Young Free Throw Technical
Hawks Rebound
Hawks Turnover: Shot Clock (T#8)
",0,0,0,0,2023-04-18,42200112,0,0,BOS,2,0,-4,08:58,Off At Rim Make,1,Hawks Turnover: Shot Clock (T#8),,BOS,ATL,ATL,1610612737,2023,902,928,915.0,203992|1627749|1629631|1630168|1630180,201143|1627763|1628369|1628401|1630573,2022-23
09:13,"Young 26' 3PT Step Back Jump Shot (8 PTS)
",0,0,1,1,2023-04-18,42200112,0,0,BOS,2,0,-5,09:24,Off Arc 3 Miss,0,Young 26' 3PT Step Back Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/193/119a5017-4b47-0630-10a2-9376a0f7b5ae_960x540.mp4,BOS,ATL,ATL,1610612737,2023,876,887,881.5,203992|1629027|1629631|1630168|1630180,201143|1627763|1628369|1628401|1630573,2022-23
08:59,"MISS Murray 15' Fadeaway Jumper
Tatum REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,1,0,6,09:13,Off Block,0,MISS Murray 15' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/37/ebdfecd1-75fc-6009-3eed-17ddf03d3073_960x540.mp4,BOS,ATL,ATL,1610612737,2023,167,181,174.0,203991|1627749|1628381|1629027|1629631,201143|203935|1627759|1628369|1628401,2022-23
07:17,"MISS Young 27' 3PT Step Back Jump Shot
Brown REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-18,42200112,0,0,BOS,1,0,8,07:29,Off Arc 3 Miss,0,MISS Young 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/52/a7dd834a-c811-9bab-f05c-537fc2477790_960x540.mp4,BOS,ATL,ATL,1610612737,2023,271,283,277.0,203991|1627749|1628381|1629027|1629631,201143|203935|1627759|1628369|1628401,2022-23
07:29,"MISS Hunter 21' Pullup Jump Shot
Brogdon REBOUND (Off:0 Def:4)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,2,0,-8,07:51,Off Timeout,0,Brogdon REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/212/96f7efef-6ad1-7a8a-88e6-3631f07c91c6_960x540.mp4,BOS,ATL,ATL,1610612737,2023,969,991,980.0,203992|1627749|1629631|1630168|1630180,1627763|1628369|1628401|1629057|1630573,2022-23
04:51,"Okongwu 4' Layup (4 PTS) (Bogdanovic 2 AST)
",1,1,0,0,2023-04-18,42200112,0,0,BOS,2,0,-8,05:00,Off At Rim Miss,0,Okongwu 4' Layup (4 PTS) (Bogdanovic 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/240/14dee47d-5738-451c-d345-42bd722bd471_960x540.mp4,BOS,ATL,ATL,1610612737,2023,1140,1149,1144.5,203992|1627749|1628381|1629631|1630168,1627763|1628369|1628401|1629057|1630573,2022-23
02:33,"Brown BLOCK (1 BLK): MISS Young 10' Running Jump Shot
Brogdon REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,1,0,7,02:42,Off Steal,0,Brogdon REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/124/908b3f02-1e23-ba17-e831-56b2ab13a0fb_960x540.mp4,BOS,ATL,ATL,1610612737,2023,558,567,562.5,203992|1629027|1630168|1630180|1630552,203935|1627759|1627763|1629057|1630573,2022-23
02:52,"MISS Young 27' 3PT Step Back Jump Shot
Okongwu REBOUND (Off:1 Def:0)
MISS Bey 17' Jump Shot
Hauser REBOUND (Off:0 Def:1)
",1,0,1,0,2023-04-18,42200112,0,1,BOS,1,0,7,03:08,Off Block,0,Okongwu REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/117/d3d661c5-cf59-b83a-b37a-77185e9d9613_960x540.mp4,BOS,ATL,ATL,1610612737,2023,532,548,540.0,203992|1629027|1630168|1630180|1630552,203935|1627759|1627763|1629057|1630573,2022-23
06:49,"MISS Murray 14' Pullup Jump Shot
Hunter REBOUND (Off:2 Def:1)
Hunter 4' Floating Jump Shot (7 PTS)
",2,1,0,0,2023-04-18,42200112,0,1,BOS,1,0,6,07:13,Off At Rim Make,0,Hunter REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/57/8cf2b4f2-cd21-ffb9-a76d-cd6a80d4a609_960x540.mp4,BOS,ATL,ATL,1610612737,2023,287,311,299.0,203991|1627749|1628381|1629027|1629631,201143|203935|1627759|1628369|1628401,2022-23
06:49,"MISS Murray 14' Pullup Jump Shot
Hunter REBOUND (Off:2 Def:1)
Hunter 4' Floating Jump Shot (7 PTS)
",2,1,0,0,2023-04-18,42200112,0,1,BOS,1,0,6,07:13,Off At Rim Make,0,Hunter 4' Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/58/3105a398-d30a-aaa6-bea4-9ba717035f07_960x540.mp4,BOS,ATL,ATL,1610612737,2023,287,311,299.0,203991|1627749|1628381|1629027|1629631,201143|203935|1627759|1628369|1628401,2022-23
02:15,"MISS Bogdanovic 12' Fadeaway Jumper
Hauser REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,1,0,5,02:29,Off At Rim Make,0,Hauser REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/128/9eeac7bb-446f-e5c5-9dd5-5dbeb3882232_960x540.mp4,BOS,ATL,ATL,1610612737,2023,571,585,578.0,203992|1629027|1630168|1630180|1630552,203935|1627759|1627763|1629057|1630573,2022-23
07:47,"Capela 3' Alley Oop Dunk (2 PTS) (Young 2 AST)
",1,1,0,0,2023-04-18,42200112,0,0,BOS,1,0,6,08:02,Off At Rim Make,0,Capela 3' Alley Oop Dunk (2 PTS) (Young 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/48/ad49bd87-93f7-8bf7-7969-007ad83b86b0_960x540.mp4,BOS,ATL,ATL,1610612737,2023,238,253,245.5,203991|1627749|1628381|1629027|1629631,201143|203935|1627759|1628369|1628401,2022-23
08:26,"Young 3' Driving Layup (5 PTS)
",1,1,0,0,2023-04-18,42200112,0,0,BOS,1,0,6,08:34,Off Arc 3 Miss,0,Young 3' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/44/11e1b33c-2f33-f1a2-5973-3351f57c91b4_960x540.mp4,BOS,ATL,ATL,1610612737,2023,206,214,210.0,203991|1627749|1628381|1629027|1629631,201143|203935|1627759|1628369|1628401,2022-23
06:49,"MISS Murray 14' Pullup Jump Shot
Hunter REBOUND (Off:2 Def:1)
Hunter 4' Floating Jump Shot (7 PTS)
",2,1,0,0,2023-04-18,42200112,0,1,BOS,1,0,6,07:13,Off At Rim Make,0,MISS Murray 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/56/249066ac-0322-f1eb-bbb5-eaf75a5df65e_960x540.mp4,BOS,ATL,ATL,1610612737,2023,287,311,299.0,203991|1627749|1628381|1629027|1629631,201143|203935|1627759|1628369|1628401,2022-23
08:41,"MISS Young 31' 3PT Jump Shot
Tatum REBOUND (Off:0 Def:3)
",0,0,1,0,2023-04-18,42200112,0,0,BOS,1,0,6,08:54,Off Dead Ball,0,MISS Young 31' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/40/89b005af-5271-84c9-5309-ab34204d8e27_960x540.mp4,BOS,ATL,ATL,1610612737,2023,186,199,192.5,203991|1627749|1628381|1629027|1629631,201143|203935|1627759|1628369|1628401,2022-23
07:17,"MISS Young 27' 3PT Step Back Jump Shot
Brown REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-18,42200112,0,0,BOS,1,0,8,07:29,Off Arc 3 Miss,0,Brown REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/53/602233e1-66a3-0ed1-a91a-b08099cb91f4_960x540.mp4,BOS,ATL,ATL,1610612737,2023,271,283,277.0,203991|1627749|1628381|1629027|1629631,201143|203935|1627759|1628369|1628401,2022-23
03:27,"MISS Capela 3' Layup
White REBOUND (Off:0 Def:5)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,4,0,-17,03:51,Off Timeout,0,White REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/548/921b455c-5cd3-f9a0-00ad-462d27e59c03_960x540.mp4,BOS,ATL,ATL,1610612737,2023,2649,2673,2661.0,203991|203992|1627749|1628381|1629027,201143|203935|1627759|1628369|1628401,2022-23
08:20,"MISS Hunter 24' 3PT Jump Shot
White REBOUND (Off:0 Def:4)
",0,0,1,0,2023-04-18,42200112,0,0,BOS,4,0,-11,08:33,Off Arc 3 Make,0,MISS Hunter 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/489/82d193a8-f7eb-84f3-78b5-852dae762f84_960x540.mp4,BOS,ATL,ATL,1610612737,2023,2367,2380,2373.5,203992|1627749|1629027|1629631|1630168,201143|1627763|1628369|1628401|1629057,2022-23
06:26,"Murray 17' Pullup Jump Shot (2 PTS)
",1,1,0,0,2023-04-18,42200112,0,0,BOS,1,0,8,06:39,Off Long Mid-Range Miss,0,Murray 17' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/67/60bcbaba-2403-94d7-b05d-cfc4bbeae2d2_960x540.mp4,BOS,ATL,ATL,1610612737,2023,321,334,327.5,203991|203992|1627749|1628381|1629631,201143|1627759|1628369|1628401|1629057,2022-23
06:05,"MISS Murray 12' Pullup Jump Shot
Tatum REBOUND (Off:0 Def:4)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,1,0,10,06:13,Off Long Mid-Range Miss,0,MISS Murray 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/70/25de0934-3554-e169-57b2-16cc6bf07ee0_960x540.mp4,BOS,ATL,ATL,1610612737,2023,347,355,351.0,203991|203992|1627749|1628381|1629631,201143|1627759|1628369|1628401|1629057,2022-23
02:52,"MISS Young 27' 3PT Step Back Jump Shot
Okongwu REBOUND (Off:1 Def:0)
MISS Bey 17' Jump Shot
Hauser REBOUND (Off:0 Def:1)
",1,0,1,0,2023-04-18,42200112,0,1,BOS,1,0,7,03:08,Off Block,0,MISS Bey 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/118/84ad6a4f-ec05-ae19-3b31-2f5570c7f4a1_960x540.mp4,BOS,ATL,ATL,1610612737,2023,532,548,540.0,203992|1629027|1630168|1630180|1630552,203935|1627759|1627763|1629057|1630573,2022-23
02:52,"MISS Young 27' 3PT Step Back Jump Shot
Okongwu REBOUND (Off:1 Def:0)
MISS Bey 17' Jump Shot
Hauser REBOUND (Off:0 Def:1)
",1,0,1,0,2023-04-18,42200112,0,1,BOS,1,0,7,03:08,Off Block,0,Hauser REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/119/3b7ecadf-3639-6697-9c0c-0f49a43c2ebc_960x540.mp4,BOS,ATL,ATL,1610612737,2023,532,548,540.0,203992|1629027|1630168|1630180|1630552,203935|1627759|1627763|1629057|1630573,2022-23
03:18,"Young Out of Bounds Lost Ball Turnover (P1.T3)
",0,0,0,0,2023-04-18,42200112,0,0,BOS,1,0,7,03:37,Off Timeout,1,Young Out of Bounds Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/112/56104982-ba01-3f04-f5f0-1ff381f7ea56_960x540.mp4,BOS,ATL,ATL,1610612737,2023,503,522,512.5,203992|1629027|1630168|1630180|1630552,203935|1627759|1627763|1629057|1630573,2022-23
03:48,"MISS Bogdanovic 26' 3PT Running Pull-Up Jump Shot
Williams III REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-18,42200112,0,0,BOS,1,0,9,03:54,Off Steal,0,MISS Bogdanovic 26' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/101/d75c7a53-f1af-82de-29f3-9459c9f503b3_960x540.mp4,BOS,ATL,ATL,1610612737,2023,486,492,489.0,203992|1627749|1629631|1630168|1630180,201143|1627759|1627763|1629057|1630573,2022-23
03:48,"MISS Bogdanovic 26' 3PT Running Pull-Up Jump Shot
Williams III REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-18,42200112,0,0,BOS,1,0,9,03:54,Off Steal,0,Williams III REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/102/36419185-225f-7b35-6e15-be81aa0d8b2a_960x540.mp4,BOS,ATL,ATL,1610612737,2023,486,492,489.0,203992|1627749|1629631|1630168|1630180,201143|1627759|1627763|1629057|1630573,2022-23
04:01,"MISS Hunter 11' Driving Floating Jump Shot
Hunter REBOUND (Off:3 Def:3)
Brown STEAL (1 STL): Hunter Bad Pass Turnover (P1.T2)
",1,0,0,0,2023-04-18,42200112,0,1,BOS,1,0,9,04:21,Off Long Mid-Range Miss,1,MISS Hunter 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/95/b629b2e3-9c5d-c6c9-f917-65a8efcdc356_960x540.mp4,BOS,ATL,ATL,1610612737,2023,459,479,469.0,203992|1627749|1629631|1630168|1630180,201143|1627759|1627763|1629057|1630573,2022-23
06:05,"MISS Murray 12' Pullup Jump Shot
Tatum REBOUND (Off:0 Def:4)
",1,0,0,0,2023-04-18,42200112,0,0,BOS,1,0,10,06:13,Off Long Mid-Range Miss,0,Tatum REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/71/2d24404b-e72f-6a5a-9246-3dcbee3086a2_960x540.mp4,BOS,ATL,ATL,1610612737,2023,347,355,351.0,203991|203992|1627749|1628381|1629631,201143|1627759|1628369|1628401|1629057,2022-23
04:01,"MISS Hunter 11' Driving Floating Jump Shot
Hunter REBOUND (Off:3 Def:3)
Brown STEAL (1 STL): Hunter Bad Pass Turnover (P1.T2)
",1,0,0,0,2023-04-18,42200112,0,1,BOS,1,0,9,04:21,Off Long Mid-Range Miss,1,Hunter REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/96/ed4e265f-d99a-f1e3-f0ba-f9cca83a03c0_960x540.mp4,BOS,ATL,ATL,1610612737,2023,459,479,469.0,203992|1627749|1629631|1630168|1630180,201143|1627759|1627763|1629057|1630573,2022-23
04:34,"Collins Traveling Turnover (P1.T1)
",0,0,0,0,2023-04-18,42200112,0,0,BOS,1,0,9,04:37,Off Arc 3 Miss,1,Collins Traveling Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/84/69873de4-1a7c-b4f4-f971-db05cf55f72f_960x540.mp4,BOS,ATL,ATL,1610612737,2023,443,446,444.5,203991|203992|1627749|1628381|1629631,201143|1627759|1628369|1628401|1629057,2022-23
04:49,"MISS Collins 24' 3PT Jump Shot
Horford REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-18,42200112,0,0,BOS,1,0,9,05:04,Off At Rim Make,0,MISS Collins 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/80/3fbb6662-2563-9823-cd54-139e31bab2e0_960x540.mp4,BOS,ATL,ATL,1610612737,2023,416,431,423.5,203991|203992|1627749|1628381|1629631,201143|1627759|1628369|1628401|1629057,2022-23
04:49,"MISS Collins 24' 3PT Jump Shot
Horford REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-18,42200112,0,0,BOS,1,0,9,05:04,Off At Rim Make,0,Horford REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/81/c3b83405-df1c-4409-3163-515275144895_960x540.mp4,BOS,ATL,ATL,1610612737,2023,416,431,423.5,203991|203992|1627749|1628381|1629631,201143|1627759|1628369|1628401|1629057,2022-23
05:12,"MISS Collins 27' 3PT Jump Shot
White REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-18,42200112,0,0,BOS,1,0,11,05:24,Off Arc 3 Miss,0,MISS Collins 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/76/d7d3a9c4-56ad-671f-37c8-2c746209f66a_960x540.mp4,BOS,ATL,ATL,1610612737,2023,396,408,402.0,203991|203992|1627749|1628381|1629631,201143|1627759|1628369|1628401|1629057,2022-23
02:52,"MISS Young 27' 3PT Step Back Jump Shot
Okongwu REBOUND (Off:1 Def:0)
MISS Bey 17' Jump Shot
Hauser REBOUND (Off:0 Def:1)
",1,0,1,0,2023-04-18,42200112,0,1,BOS,1,0,7,03:08,Off Block,0,MISS Young 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/116/e1db43d9-e9b0-228c-7fae-2400b5f33765_960x540.mp4,BOS,ATL,ATL,1610612737,2023,532,548,540.0,203992|1629027|1630168|1630180|1630552,203935|1627759|1627763|1629057|1630573,2022-23
