index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
378762,07:45,"MISS Monk 25' 3PT Jump Shot
Bagley III REBOUND (Off:1 Def:2)
",0,0,1,0,2022-11-20,22200242,0,0,DET,2,0,-1,08:02,Off Timeout,0,Bagley III REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/20/0022200242/203/218ddb63-d533-f458-3ab8-a5d5510d7216_960x540.mp4,SAC,DET,SAC,1610612758,2022,958,975,966.5,1626168|1627734|1628370|1630558|1631099,1628963|1628995|1630165|1630587|1631093,2022-23
378760,07:17,"Huerter Traveling Turnover (P1.T4)
",0,0,0,0,2022-11-20,22200242,0,0,DET,2,0,-1,07:20,Off Dead Ball,1,Huerter Traveling Turnover (P1.T4),,SAC,DET,SAC,1610612758,2022,1000,1003,1001.5,1627734|1628370|1628989|1630558|1631099,1628963|1628995|1630165|1630587|1631093,2022-23
378761,07:45,"MISS Monk 25' 3PT Jump Shot
Bagley III REBOUND (Off:1 Def:2)
",0,0,1,0,2022-11-20,22200242,0,0,DET,2,0,-1,08:02,Off Timeout,0,MISS Monk 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/20/0022200242/202/92124297-fe83-1526-c8b2-66fc07748dc4_960x540.mp4,SAC,DET,SAC,1610612758,2022,958,975,966.5,1626168|1627734|1628370|1630558|1631099,1628963|1628995|1630165|1630587|1631093,2022-23
378756,06:23,"Huerter Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,0,0,2022-11-20,22200242,0,0,DET,2,0,-3,06:32,Off At Rim Make,1,Huerter Out of Bounds - Bad Pass Turnover Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2022/11/20/0022200242/221/3fcfae7f-8b16-b089-d1e5-ab70c2209705_960x540.mp4,SAC,DET,SAC,1610612758,2022,1048,1057,1052.5,1627734|1628370|1628989|1630558|1631099,1628995|1630165|1630587|1631093|1631105,2022-23
378758,06:47,"Knox II S.FOUL (P1.T2) (J.Sterling)
Sabonis Free Throw 1 of 2 (7 PTS)
Sabonis Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-11-20,22200242,0,0,DET,2,1,-3,06:55,Off At Rim Make,0,Sabonis Free Throw 1 of 2 (7 PTS),,SAC,DET,SAC,1610612758,2022,1025,1033,1029.0,1627734|1628370|1628989|1630558|1631099,1628995|1630165|1630587|1631093|1631105,2022-23
378757,06:47,"Knox II S.FOUL (P1.T2) (J.Sterling)
Sabonis Free Throw 1 of 2 (7 PTS)
Sabonis Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-11-20,22200242,0,0,DET,2,1,-3,06:55,Off At Rim Make,0,Knox II S.FOUL (P1.T2) (J.Sterling),,SAC,DET,SAC,1610612758,2022,1025,1033,1029.0,1627734|1628370|1628989|1630558|1631099,1628995|1630165|1630587|1631093|1631105,2022-23
378755,05:50,"MISS Mitchell 8' Turnaround Fadeaway Shot
Ivey REBOUND (Off:0 Def:2)
",1,0,0,0,2022-11-20,22200242,0,0,DET,2,0,-5,06:10,Off At Rim Make,0,Ivey REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/20/0022200242/226/55d199a5-01b0-c41f-952f-c7b0548e77b3_960x540.mp4,SAC,DET,SAC,1610612758,2022,1070,1090,1080.0,1627734|1628370|1628989|1630558|1631099,1628995|1630165|1630587|1631093|1631105,2022-23
378754,05:50,"MISS Mitchell 8' Turnaround Fadeaway Shot
Ivey REBOUND (Off:0 Def:2)
",1,0,0,0,2022-11-20,22200242,0,0,DET,2,0,-5,06:10,Off At Rim Make,0,MISS Mitchell 8' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2022/11/20/0022200242/225/dccfe82a-1922-dcaa-d739-cbf341074316_960x540.mp4,SAC,DET,SAC,1610612758,2022,1070,1090,1080.0,1627734|1628370|1628989|1630558|1631099,1628995|1630165|1630587|1631093|1631105,2022-23
378759,06:47,"Knox II S.FOUL (P1.T2) (J.Sterling)
Sabonis Free Throw 1 of 2 (7 PTS)
Sabonis Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-11-20,22200242,0,0,DET,2,1,-3,06:55,Off At Rim Make,0,Sabonis Free Throw 2 of 2 (8 PTS),,SAC,DET,SAC,1610612758,2022,1025,1033,1029.0,1627734|1628370|1628989|1630558|1631099,1628995|1630165|1630587|1631093|1631105,2022-23
378763,08:17,"Bagley III S.FOUL (P2.T1) (A.Moyer-Gleich)
Fox Free Throw 1 of 2 (12 PTS)
Fox Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2022-11-20,22200242,0,0,DET,2,1,0,08:32,Off Arc 3 Make,0,Bagley III S.FOUL (P2.T1) (A.Moyer-Gleich),,SAC,DET,SAC,1610612758,2022,928,943,935.5,1626168|1628368|1628370|1629002|1631099,202692|202709|1628963|1628977|1628995,2022-23
