ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
10:39,"MISS Curry 29' 3PT Jump Shot
Looney REBOUND (Off:1 Def:1)
DiVincenzo 3PT Jump Shot (3 PTS) (Curry 1 AST)
",0,0,2,1,2023-04-15,42200161,0,1,SAC,1,0,-2,11:05,Off FT Make,0,DiVincenzo 3PT Jump Shot (3 PTS) (Curry 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/22/05f1edb5-7fab-b951-f101-12081e114ce6_960x540.mp4,SAC,GSW,GSW,1610612744,2023,55,81,68.0,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
10:39,"MISS Curry 29' 3PT Jump Shot
Looney REBOUND (Off:1 Def:1)
DiVincenzo 3PT Jump Shot (3 PTS) (Curry 1 AST)
",0,0,2,1,2023-04-15,42200161,0,1,SAC,1,0,-2,11:05,Off FT Make,0,Looney REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/21/d49de562-1348-865b-8311-a8630541e5b3_960x540.mp4,SAC,GSW,GSW,1610612744,2023,55,81,68.0,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
10:39,"MISS Curry 29' 3PT Jump Shot
Looney REBOUND (Off:1 Def:1)
DiVincenzo 3PT Jump Shot (3 PTS) (Curry 1 AST)
",0,0,2,1,2023-04-15,42200161,0,1,SAC,1,0,-2,11:05,Off FT Make,0,MISS Curry 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/20/299d159a-2260-940a-d252-378949b3191c_960x540.mp4,SAC,GSW,GSW,1610612744,2023,55,81,68.0,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
09:58,"MISS D. Green 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-15,42200161,0,0,SAC,1,0,-1,10:21,Off Short Mid-Range Make,0,Murray REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/26/4e1c1f59-5307-028a-170c-2f07445b425b_960x540.mp4,SAC,GSW,GSW,1610612744,2023,99,122,110.5,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
09:58,"MISS D. Green 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-15,42200161,0,0,SAC,1,0,-1,10:21,Off Short Mid-Range Make,0,MISS D. Green 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/25/c065991b-8fb6-4cd4-6ca4-34da85a9785a_960x540.mp4,SAC,GSW,GSW,1610612744,2023,99,122,110.5,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
09:29,"MISS DiVincenzo 25' 3PT Jump Shot
Curry REBOUND (Off:1 Def:1)
Barnes STEAL (2 STL): Curry Lost Ball Turnover (P2.T2)
",0,0,1,0,2023-04-15,42200161,0,1,SAC,1,0,-1,09:48,Off Arc 3 Miss,1,Barnes STEAL (2 STL): Curry Lost Ball Turnover (P2.T2),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/41/e9bc8842-cd69-4697-4d67-c9efdf52f08e_960x540.mp4,SAC,GSW,GSW,1610612744,2023,132,151,141.5,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
09:29,"MISS DiVincenzo 25' 3PT Jump Shot
Curry REBOUND (Off:1 Def:1)
Barnes STEAL (2 STL): Curry Lost Ball Turnover (P2.T2)
",0,0,1,0,2023-04-15,42200161,0,1,SAC,1,0,-1,09:48,Off Arc 3 Miss,1,MISS DiVincenzo 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/29/f0613dc3-03b4-3398-37a8-dc77aa754018_960x540.mp4,SAC,GSW,GSW,1610612744,2023,132,151,141.5,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
11:34,"Len S.FOUL (P1.T1) (E.Malloy)
Poole Free Throw 1 of 2 (3 PTS)
Poole Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,SAC,2,1,0,11:46,Off Short Mid-Range Miss,0,Poole Free Throw 2 of 2 (4 PTS),,SAC,GSW,GSW,1610612744,2023,734,746,740.0,202691|203110|1628978|1629673|1630228,203458|1626168|1628368|1628370|1628989,2022-23
09:13,"Murray S.FOUL (P1.T1) (S.Wright)
Looney Free Throw 1 of 2 (1 PTS)
Looney Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,SAC,1,1,-1,09:23,Off Dead Ball,0,Looney Free Throw 1 of 2 (1 PTS),,SAC,GSW,GSW,1610612744,2023,157,167,162.0,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
09:13,"Murray S.FOUL (P1.T1) (S.Wright)
Looney Free Throw 1 of 2 (1 PTS)
Looney Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,SAC,1,1,-1,09:23,Off Dead Ball,0,Murray S.FOUL (P1.T1) (S.Wright),,SAC,GSW,GSW,1610612744,2023,157,167,162.0,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
08:50,"Barnes STEAL (3 STL): D. Green Bad Pass Turnover (P1.T3)
",0,0,0,0,2023-04-15,42200161,0,0,SAC,1,0,-1,08:55,Off At Rim Make,1,Barnes STEAL (3 STL): D. Green Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/45/80f9be6c-b831-b30c-4fd5-defa57e0c351_960x540.mp4,SAC,GSW,GSW,1610612744,2023,185,190,187.5,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
08:31,"Thompson 25' 3PT Jump Shot (3 PTS) (D. Green 1 AST)
",0,0,1,1,2023-04-15,42200161,0,0,SAC,1,0,-3,08:43,Off FT Make,0,Thompson 25' 3PT Jump Shot (3 PTS) (D. Green 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/51/6e267a21-2312-a8c3-01c4-3ac55ef5f608_960x540.mp4,SAC,GSW,GSW,1610612744,2023,197,209,203.0,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
08:05,"Thompson 5' Running Layup (5 PTS)
",1,1,0,0,2023-04-15,42200161,0,0,SAC,1,0,0,08:09,Off Corner 3 Miss,0,Thompson 5' Running Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/57/16ce9258-bb0d-c8e0-307f-0340da5c8f03_960x540.mp4,SAC,GSW,GSW,1610612744,2023,231,235,233.0,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
11:14,"MISS Thompson 9' Driving Floating Jump Shot
Sabonis REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-15,42200161,0,0,SAC,1,0,0,11:21,Off Corner 3 Miss,0,MISS Thompson 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/14/83d3c561-5bfa-2a6b-a985-d1213cebe938_960x540.mp4,SAC,GSW,GSW,1610612744,2023,39,46,42.5,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
11:41,"Barnes STEAL (1 STL): Curry Bad Pass Turnover (P1.T1)
",0,0,0,0,2023-04-15,42200161,0,0,SAC,1,0,0,12:00,Off Dead Ball,1,Barnes STEAL (1 STL): Curry Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/7/4a354348-d756-aeb2-6964-94914be14262_960x540.mp4,SAC,GSW,GSW,1610612744,2023,0,19,9.5,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
10:56,"Len BLOCK (1 BLK): MISS D. Green 3' Layup
Huerter REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-15,42200161,0,0,SAC,2,0,0,11:18,Off At Rim Make,0,Huerter REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/210/c0d661f1-98cb-b264-6c02-99b753b8c730_960x540.mp4,SAC,GSW,GSW,1610612744,2023,762,784,773.0,202691|203110|1628978|1629673|1630228,203458|1626168|1628368|1628370|1628989,2022-23
09:13,"Murray S.FOUL (P1.T1) (S.Wright)
Looney Free Throw 1 of 2 (1 PTS)
Looney Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,SAC,1,1,-1,09:23,Off Dead Ball,0,Looney Free Throw 2 of 2 (2 PTS),,SAC,GSW,GSW,1610612744,2023,157,167,162.0,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
11:34,"Len S.FOUL (P1.T1) (E.Malloy)
Poole Free Throw 1 of 2 (3 PTS)
Poole Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,SAC,2,1,0,11:46,Off Short Mid-Range Miss,0,Len S.FOUL (P1.T1) (E.Malloy),,SAC,GSW,GSW,1610612744,2023,734,746,740.0,202691|203110|1628978|1629673|1630228,203458|1626168|1628368|1628370|1628989,2022-23
03:05,"Poole 20' Pullup Jump Shot (2 PTS)
",1,1,0,0,2023-04-15,42200161,0,0,SAC,1,0,-1,03:17,Off Corner 3 Make,0,Poole 20' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/130/100e4e55-bab6-2b01-5da8-8f78fd897b67_960x540.mp4,SAC,GSW,GSW,1610612744,2023,523,535,529.0,201939|203952|1626172|1627780|1629673,203084|1626168|1627734|1628370|1630558,2022-23
02:06,"MISS Wiggins 7' Running Layup
Wiggins REBOUND (Off:2 Def:1)
Wiggins Tip Layup Shot (8 PTS)
",2,1,0,0,2023-04-15,42200161,0,1,SAC,2,0,2,02:14,Off Block,0,Wiggins REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/345/89814ac3-df42-c373-64b7-5747e0b77f83_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1306,1314,1310.0,201939|202691|203110|203952|1626172,203084|1627734|1628368|1628370|1628989,2022-23
01:26,"Sabonis STEAL (1 STL): D. Green Lost Ball Turnover (P2.T10)
",0,0,0,0,2023-04-15,42200161,0,0,SAC,2,0,4,01:26,Off Short Mid-Range Miss,1,Sabonis STEAL (1 STL): D. Green Lost Ball Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/379/1e83627a-188a-f5c6-c7fe-abde32d01e4b_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1354,1354,1354.0,201939|202691|203110|203952|1626172,203084|1626168|1627734|1628368|1628989,2022-23
02:06,"MISS Wiggins 7' Running Layup
Wiggins REBOUND (Off:2 Def:1)
Wiggins Tip Layup Shot (8 PTS)
",2,1,0,0,2023-04-15,42200161,0,1,SAC,2,0,2,02:14,Off Block,0,MISS Wiggins 7' Running Layup,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/344/18f3a07a-ff08-f261-aa89-d3074e2fc08c_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1306,1314,1310.0,201939|202691|203110|203952|1626172,203084|1627734|1628368|1628370|1628989,2022-23
11:19,"Curry 6' Cutting Finger Roll Layup Shot (12 PTS) (D. Green 5 AST)
",1,1,0,0,2023-04-15,42200161,0,0,SAC,3,0,6,11:38,Off Long Mid-Range Miss,0,Curry 6' Cutting Finger Roll Layup Shot (12 PTS) (D. Green 5 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/389/03cd2b6c-8229-2922-bdb0-b1873c39707c_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1462,1481,1471.5,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
07:12,"Thompson 25' 3PT Jump Shot (15 PTS) (D. Green 6 AST)
",0,0,1,1,2023-04-15,42200161,0,0,SAC,3,0,4,07:25,Off Timeout,0,Thompson 25' 3PT Jump Shot (15 PTS) (D. Green 6 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/437/156bb92c-6b14-42a3-5f32-d1ab906d9e05_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1715,1728,1721.5,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
06:51,"Payton II 2' Running Layup (6 PTS) (Thompson 4 AST)
",1,1,0,0,2023-04-15,42200161,0,0,SAC,3,0,6,06:57,Off FT Miss,0,Payton II 2' Running Layup (6 PTS) (Thompson 4 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/444/d1511a45-3591-001f-d131-5a0707d4bdc8_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1743,1749,1746.0,201939|202691|203110|1627780|1628978,203084|1627734|1628368|1628989|1631099,2022-23
06:23,"Mitchell STEAL (1 STL): D. Green Bad Pass Turnover (P3.T13)
",0,0,0,0,2023-04-15,42200161,0,0,SAC,3,0,6,06:38,Off Short Mid-Range Make,1,Mitchell STEAL (1 STL): D. Green Bad Pass Turnover (P3.T13),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/452/a16780a5-4c30-fc55-f523-fe8017f14220_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1762,1777,1769.5,201939|202691|203110|1627780|1628978,203084|1627734|1628368|1628989|1631099,2022-23
06:06,"Wiggins 26' 3PT Jump Shot (15 PTS) (D. Green 7 AST)
",0,0,1,1,2023-04-15,42200161,0,0,SAC,3,0,4,06:18,Off At Rim Make,0,Wiggins 26' 3PT Jump Shot (15 PTS) (D. Green 7 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/456/f41ad132-b535-ec8f-2731-61775fc268a9_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1782,1794,1788.0,201939|202691|203110|203952|1627780,203084|1627734|1628368|1628989|1630558,2022-23
09:51,"Sabonis STEAL (2 STL): DiVincenzo Bad Pass Turnover (P1.T11)
",0,0,0,0,2023-04-15,42200161,0,0,SAC,3,0,10,10:01,Off Arc 3 Miss,1,Sabonis STEAL (2 STL): DiVincenzo Bad Pass Turnover (P1.T11),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/404/1d9ad4c4-4226-e34d-9c54-1534b4f1490a_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1559,1569,1564.0,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
10:37,"Murray P.FOUL (P2.T1) (S.Wright)
DiVincenzo 4' Driving Finger Roll Layup (5 PTS) (Thompson 2 AST)
",1,1,0,0,2023-04-15,42200161,0,0,SAC,3,0,6,10:57,Off At Rim Make,0,Murray P.FOUL (P2.T1) (S.Wright),,SAC,GSW,GSW,1610612744,2023,1503,1523,1513.0,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
01:47,"MISS Curry 25' 3PT Pullup Jump Shot
Warriors Rebound
Fox L.B.FOUL (P2.PN) (E.Malloy)
Wiggins Free Throw 1 of 2 (9 PTS)
Wiggins Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2023-04-15,42200161,1,1,SAC,2,0,2,01:59,Off FT Make,0,Wiggins Free Throw 2 of 2 (10 PTS),,SAC,GSW,GSW,1610612744,2023,1321,1333,1327.0,201939|202691|203110|203952|1626172,203084|1627734|1628368|1628370|1628989,2022-23
00:29,"MISS Curry 26' 3PT Running Pull-Up Jump Shot
Lyles REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-15,42200161,0,0,SAC,2,0,6,00:39,Off Block,0,Lyles REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/374/438c19c7-8af4-3015-3e06-1745423d87ba_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1401,1411,1406.0,201939|202691|203110|203952|1626172,203084|1626168|1627734|1628368|1628989,2022-23
00:29,"MISS Curry 26' 3PT Running Pull-Up Jump Shot
Lyles REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-15,42200161,0,0,SAC,2,0,6,00:39,Off Block,0,MISS Curry 26' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/373/4ac53563-78f6-4351-85f1-67b34ae790a4_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1401,1411,1406.0,201939|202691|203110|203952|1626172,203084|1626168|1627734|1628368|1628989,2022-23
00:00,"MISS Curry 4' Driving Finger Roll Layup
Huerter REBOUND (Off:0 Def:3)
",1,0,0,0,2023-04-15,42200161,0,0,SAC,2,0,6,00:11,Off Steal,0,Huerter REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/378/527779e7-cb3d-aec4-d22f-de26faa0c783_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1429,1440,1434.5,201939|202691|203110|203952|1626172,203084|1626168|1627734|1628368|1628989,2022-23
01:47,"MISS Curry 25' 3PT Pullup Jump Shot
Warriors Rebound
Fox L.B.FOUL (P2.PN) (E.Malloy)
Wiggins Free Throw 1 of 2 (9 PTS)
Wiggins Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2023-04-15,42200161,1,1,SAC,2,0,2,01:59,Off FT Make,0,Wiggins Free Throw 1 of 2 (9 PTS),,SAC,GSW,GSW,1610612744,2023,1321,1333,1327.0,201939|202691|203110|203952|1626172,203084|1627734|1628368|1628370|1628989,2022-23
01:47,"MISS Curry 25' 3PT Pullup Jump Shot
Warriors Rebound
Fox L.B.FOUL (P2.PN) (E.Malloy)
Wiggins Free Throw 1 of 2 (9 PTS)
Wiggins Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2023-04-15,42200161,1,1,SAC,2,0,2,01:59,Off FT Make,0,Fox L.B.FOUL (P2.PN) (E.Malloy),,SAC,GSW,GSW,1610612744,2023,1321,1333,1327.0,201939|202691|203110|203952|1626172,203084|1627734|1628368|1628370|1628989,2022-23
01:47,"MISS Curry 25' 3PT Pullup Jump Shot
Warriors Rebound
Fox L.B.FOUL (P2.PN) (E.Malloy)
Wiggins Free Throw 1 of 2 (9 PTS)
Wiggins Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2023-04-15,42200161,1,1,SAC,2,0,2,01:59,Off FT Make,0,Warriors Rebound,,SAC,GSW,GSW,1610612744,2023,1321,1333,1327.0,201939|202691|203110|203952|1626172,203084|1627734|1628368|1628370|1628989,2022-23
01:47,"MISS Curry 25' 3PT Pullup Jump Shot
Warriors Rebound
Fox L.B.FOUL (P2.PN) (E.Malloy)
Wiggins Free Throw 1 of 2 (9 PTS)
Wiggins Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2023-04-15,42200161,1,1,SAC,2,0,2,01:59,Off FT Make,0,MISS Curry 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/351/2cfa5d7c-47ff-03e3-b605-b86d0a9f5764_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1321,1333,1327.0,201939|202691|203110|203952|1626172,203084|1627734|1628368|1628370|1628989,2022-23
01:14,"Wiggins 9' Floating Jump Shot (12 PTS) (D. Green 4 AST)
",1,1,0,0,2023-04-15,42200161,0,0,SAC,2,0,4,01:23,Off Steal,0,Wiggins 9' Floating Jump Shot (12 PTS) (D. Green 4 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/366/4d11a740-12a8-3367-7d60-c8f720725983_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1357,1366,1361.5,201939|202691|203110|203952|1626172,203084|1626168|1627734|1628368|1628989,2022-23
10:37,"Murray P.FOUL (P2.T1) (S.Wright)
DiVincenzo 4' Driving Finger Roll Layup (5 PTS) (Thompson 2 AST)
",1,1,0,0,2023-04-15,42200161,0,0,SAC,3,0,6,10:57,Off At Rim Make,0,DiVincenzo 4' Driving Finger Roll Layup (5 PTS) (Thompson 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/396/df942b96-d8d6-e102-f554-81004f1e6e71_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1503,1523,1513.0,201939|202691|203110|1626172|1628978,203084|1627734|1628368|1628989|1631099,2022-23
00:50,"Curry 22' Step Back Jump Shot (10 PTS)
",1,1,0,0,2023-04-15,42200161,0,0,SAC,2,0,4,01:02,Off Short Mid-Range Make,0,Curry 22' Step Back Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/369/badfbc34-5177-60ea-f8b5-691a7f5653d5_960x540.mp4,SAC,GSW,GSW,1610612744,2023,1378,1390,1384.0,201939|202691|203110|203952|1626172,203084|1626168|1627734|1628368|1628989,2022-23
04:11,"D. Green 2' Driving Layup (2 PTS) (Curry 2 AST)
",1,1,0,0,2023-04-15,42200161,0,0,SAC,1,0,0,04:31,Off Arc 3 Make,0,D. Green 2' Driving Layup (2 PTS) (Curry 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/109/0daef6bf-419b-2132-ea15-e8cd71541045_960x540.mp4,SAC,GSW,GSW,1610612744,2023,449,469,459.0,201939|202691|203110|203952|1627780,203084|1627734|1628989|1630558|1631099,2022-23
